R,G,B
0.5514697513223084,0.22292993630573252,0.774407543187924
0.5575942605317437,0.17091295116772823,0.7871471141228481
0.533540562125026,0.12526539278131635,0.7634791639295084
0.45733434846541243,0.05520169851380044,0.6788721028036315
0.39537424164827684,0.11464968152866242,0.6108726532818052
0.37388222994961495,0.1740976645435244,0.5827887565729313
0.3668173169581692,0.17834394904458598,0.5721702648792313
0.36335789594156154,0.237791932059448,0.5684310354793007
0.36159315981639395,0.19851380042462843,0.5672312783538258
0.3674344798455067,0.2176220806794055,0.5755382995657481
0.3876754644663798,0.17197452229299362,0.5982028859726398
0.41822256669605196,0.29405520169851385,0.6343320500405083
0.4222316124150076,0.13906581740976645,0.6436027978041521
0.43079953797598947,0.1602972399150743,0.6567851988875226
0.4381584253152795,0.12101910828025478,0.6717059869724062
0.45077722838576406,0.1900212314225053,0.6922936134593245
0.4638462860228536,0.12208067940552017,0.7198999535928658
0.47136642732320766,0.17940552016985137,0.743587391118913
0.47671241497387484,0.332271762208068,0.7674402760996477
0.4853508629652339,0.29299363057324845,0.7910333949353907
0.491950128966522,0.2271762208067941,0.8059497788830825
0.4913529657587681,0.20276008492569,0.8137753460531316
0.4922419043967139,0.19426751592356686,0.8198229279616065
0.4951962549709954,0.24840764331210194,0.8273581728489781
0.47632912268526084,0.23354564755838644,0.8063392916892411
0.4041166146762265,0.21443736730360932,0.7165205772787138
0.3535863770978338,0.1326963906581741,0.6499808848753474
0.3379043246741702,0.12845010615711253,0.6274964003973391
0.332923671484636,0.14118895966029724,0.6160942840808019
0.3357232077852572,0.173036093418259,0.6160509442528603
0.3522682306765148,0.19745222929936304,0.6294101733932198
0.38521785986046453,0.15711252653927812,0.6594920673499374
0.42054656087708864,0.12738853503184713,0.695408351795308
0.44861773418708495,0.2834394904458599,0.7269195246821294
0.4688191382902467,0.15074309978768577,0.7507415027531898
0.481137684391026,0.18365180467091294,0.769146431052862
0.4903779028461628,0.2845010615711253,0.7843301422306368
0.5017429563693909,0.28025477707006374,0.8019240856923497
0.514330398685761,0.2590233545647559,0.8239902940611223
0.5319830478108578,0.25371549893842893,0.8491158187916588
0.5417040962589823,0.272823779193206,0.8735809567914004
0.548467495756352,0.4681528662420382,0.8974086251636111
0.5463481056272101,0.2983014861995754,0.9083465921897194
0.5432290980050283,0.23460721868365184,0.9149326091009042
0.35469211854511684,0.2250530785562633,0.8223942035630412
0.3415667790872057,0.17940552016985137,0.8175508218918983
0.2836266602220938,0.17940552016985137,0.7546928712569754
0.19857838926769134,0.1337579617834395,0.6543964026695619
0.1520941601668575,0.12845010615711253,0.5910035247518168
0.13575410781377073,0.13694267515923567,0.5643835164759361
0.12750423998442884,0.1762208067940552,0.5482346366838202
0.12118036224131856,0.2016985138004246,0.5393995477301878
0.1262510139889912,0.22292993630573252,0.5407644015383619
0.2967299057931321,0.1900212314225053,0.6346993862620467
0.31673701981528524,0.2399150743099788,0.6573312729246545
0.336631098999149,0.19320594479830147,0.679826007739667
0.3868098238844979,0.1178343949044586,0.7171117060290655
0.39336395971876215,0.17197452229299362,0.72547668256846
0.4006536335072326,0.22186836518046713,0.7364653166596078
0.4135155216885025,0.25265392781316354,0.752369864274236
0.41599490605019795,0.2866242038216561,0.7591315400024472
0.42509261369948703,0.29723991507431,0.7754964173902934
0.42567380857667914,0.3577494692144374,0.7871102830640311
0.4237649909901968,0.32377919320594484,0.7966469549698019
0.4338641485639023,0.26751592356687903,0.8139127707233849
0.45513574494565745,0.1624203821656051,0.8414313009357466
0.4807195759062708,0.2611464968152867,0.871155524387949
0.48873211769486957,0.32484076433121023,0.8738155453025342
0.4523634333397588,0.22080679405520173,0.812711961281944
0.4058208805659973,0.11464968152866242,0.7415184599800151
0.3763190495482114,0.16454352441613587,0.6995591926366886
0.3608125440503436,0.4288747346072187,0.6693672731995042
0.34439050348198563,0.1178343949044586,0.6523319925918516
0.3424627856747442,0.13800424628450106,0.651853227801892
0.3469148085899789,0.1464968152866242,0.657799943276272
0.35890979966498904,0.1613588110403397,0.6720392593363718
0.3788255015390867,0.2250530785562633,0.6971966263685516
0.3930795663692521,0.14968152866242038,0.7168065343988648
0.39682929687095125,0.26645435244161364,0.7260190929870429
0.40300684187991465,0.2239915074309979,0.7393600040346575
0.41598286435829834,0.3259023354564756,0.7600383245679962
0.4170023244653791,0.33439490445859876,0.7711065059512565
0.41556564591164147,0.26326963906581746,0.7781518392943596
0.3963721314203035,0.16878980891719744,0.7573218293632245
0.3489442001609824,0.16878980891719744,0.6995889692810655
0.3320382406438931,0.12632696390658174,0.666840701539301
0.3419582911394201,0.13906581740976645,0.6626183421868834
0.3562054450855392,0.28131634819532914,0.6694821315384827
0.37497425433917186,0.20912951167728236,0.684733775558076
0.39523162613206253,0.17940552016985137,0.7074008953182194
0.4174096477826055,0.2250530785562633,0.7345465549065544
0.43140628218207766,0.23354564755838644,0.7578049203410462
0.4334796521060973,0.21443736730360932,0.7698283707736318
0.42996127915437654,0.23354564755838644,0.7779439094543692
0.43031362953033536,0.2547770700636943,0.7909160032431606
0.4350235540729024,0.2685774946921444,0.8078598882604142
0.44856349421836583,0.19108280254777069,0.8264993271218897
0.46778889301564064,0.19851380042462843,0.8519933962885906
0.488851173379107,0.3142250530785563,0.8789209926239279
0.5013092983955332,0.32484076433121023,0.9004343063891209
0.5168238665914586,0.2738853503184714,0.9254490651205476
0.5460213569353307,0.5339702760084926,0.9640341787548872
0.35780117868268846,0.1592356687898089,0.8733980097119414
0.33270440798173695,0.19745222929936304,0.8659962530536163
0.33593508920747084,0.2165605095541401,0.8776477682541453
0.3059034237461944,0.21231422505307854,0.8704821201189059
0.3302999438857164,0.2749469214437368,0.8892213341238442
0.34032444296965636,0.2590233545647559,0.8995463076123018
0.3531929279038799,0.272823779193206,0.9104626436991046
0.37179524767823224,0.2855626326963907,0.9269951511229015
0.3879517951178393,0.23673036093418262,0.9389896433790836
0.3720030977514206,0.1900212314225053,0.9126205929738109
0.29511417251639926,0.15180467091295116,0.8095627693417331
0.23215397700958462,0.16348195329087048,0.7325694480793734
0.21303789583266308,0.22292993630573252,0.7078405295441019
0.21330045707121315,0.20806794055201697,0.7082665616117554
0.22513471773698512,0.2250530785562633,0.7203662464898928
0.24035326973295668,0.24203821656050958,0.743529162968783
0.2595943227297006,0.21443736730360932,0.7708540670433619
0.27924128545375027,0.3439490445859873,0.7971793878740385
0.28166360266688883,0.2685774946921444,0.8024499708527966
0.28310410314892565,0.2876857749469215,0.8061595015576817
0.29009252521922946,0.29723991507431,0.8168944105769764
0.2948919247681161,0.2176220806794055,0.824840487412489
0.30458946573945056,0.29511677282377924,0.838914317043236
0.31491615893483527,0.24734607218683655,0.8568907968459989
0.3240092069729137,0.2696390658174098,0.8802890033800006
0.32654429724843226,0.29511677282377924,0.8930509067982069
0.32688376824957643,0.302547770700637,0.9005030187242484
0.3296934614555411,0.29511677282377924,0.9098780626925427
0.3392585961711809,0.29511677282377924,0.926127107374775
0.3518091804393073,0.5074309978768577,0.9505505035078565
0.346933970586651,0.12526539278131635,0.9512264021554868
0.36344956986553,0.18577494692144372,0.9714396380064256
0.37585717213116965,0.2898089171974523,0.9864438318752979
0.3460583825201553,0.28131634819532914,0.9518704195268066
0.26990007385222015,0.28131634819532914,0.8444304014394435
0.20242288264910613,0.20912951167728236,0.7580087968158322
0.14979770481163968,0.21337579617834393,0.6996853536286372
0.12167768411668334,0.14225053078556263,0.6627310958939301
0.10955662176302283,0.1900212314225053,0.6435284341425396
0.11088272617203287,0.1878980891719745,0.6352405884660017
0.12551950738381024,0.28025477707006374,0.6401837842552718
0.15682471265120057,0.25053078556263275,0.6618982462686729
0.19780363728204264,0.20063694267515922,0.6971732025946373
0.22999118443442867,0.22823779193205948,0.7289194706632438
0.23897234944822543,0.21974522292993634,0.7415545505201893
0.2482587451740308,0.21125265392781314,0.7550426299044117
0.2602548357078689,0.33757961783439494,0.7738205067774411
0.27048692308908784,0.2898089171974523,0.7949207670385645
0.27864427931154623,0.3683651804670913,0.8126102763798757
0.29286368501112037,0.3556263269639066,0.8418374948987042
0.3073116734360184,0.356687898089172,0.869038888258582
0.31581520212294123,0.332271762208068,0.8885341717979092
0.3258609574108391,0.26539278131634825,0.9077337545507307
0.3370672700217483,0.24734607218683655,0.9281628710734049
0.3437318229351938,0.36624203821656054,0.9413305007585837
0.34618476792989483,0.30785562632696395,0.9521294451531555
0.33314550039145985,0.20806794055201697,0.9374700601492121
0.27280463464826354,0.16772823779193205,0.8573512045685483
0.21392861454680556,0.24203821656050958,0.7722153351823176
0.18295036739202075,0.36199575371549897,0.7162381278784498
0.15454160786743643,0.18683651804670912,0.6824595648564351
0.13639147980142496,0.20806794055201697,0.6601819189277851
0.12344613745978705,0.12208067940552017,0.6456643237566215
0.12600232687371715,0.14225053078556263,0.6437908895394457
0.13559950296084367,0.13694267515923567,0.6521681430984465
0.15819249178521133,0.1029723991507431,0.6724752299437053
0.18010444440000128,0.26220806794055207,0.6950373909298859
0.19110117921670877,0.22929936305732487,0.7086646878189713
0.191450178861011,0.24734607218683655,0.715374644166177
0.19749835421485074,0.2590233545647559,0.7247454788706067
0.20720579031561215,0.30785562632696395,0.7383496248084347
0.22475142544836757,0.30891719745222934,0.7611341752354743
0.2458052766275074,0.2887473460721869,0.7909257469095143
0.2592952175740031,0.26326963906581746,0.8155062109442186
0.26800434506127857,0.3014861995753716,0.8323477484900925
0.2866239420457468,0.3142250530785563,0.8567126826250515
0.30707523743337006,0.272823779193206,0.881249183237168
0.32468301816735234,0.29723991507431,0.9035108105783323
0.33649780270535956,0.32271762208067944,0.9194044452866441
0.32225263825616324,0.24628450106157115,0.8989013158743466
0.2674977039634854,0.19532908704883226,0.818104651887448
0.21796938750614814,0.23036093418259027,0.7576413046956327
0.1881057821796155,0.19426751592356686,0.7191249813457512
0.17285508410179418,0.1762208067940552,0.6979096288976567
0.1636220906617929,0.21549893842887471,0.6860977719236105
0.16499269697564145,0.1464968152866242,0.6857036211322667
0.17528164208468766,0.23566878980891723,0.6949910500527077
0.19742846004666248,0.26433121019108285,0.7187003913407182
0.21999794139423656,0.27919320594479835,0.7477860928494238
0.24346913604420806,0.4150743099787686,0.7815111436558233
0.24720980909939527,0.11677282377919321,0.7931023650489548
0.2544410021493917,0.19851380042462843,0.8096638696238205
0.2612344535213218,0.18683651804670912,0.8305864443853155
0.2736033653073413,0.22929936305732487,0.8525523319653097
0.2852115562965345,0.2250530785562633,0.8762885267977918
0.2982863206484758,0.19320594479830147,0.8979660798030444
0.31589682385193285,0.28237791932059453,0.9238387878442547
0.32610419958717074,0.2707006369426752,0.9446314600459207
0.33653565550206466,0.3280254777070064,0.9610079908587261
0.3477210260401087,0.3290870488322718,0.9809337106028986
0.35685621999982686,0.29087048832271767,1.0
0.35168970591361415,0.3152866242038217,0.9985736051951362
0.29977273662526827,0.15817409766454352,0.9347289719305634
0.24519580995194445,0.21125265392781314,0.8531108778953742
0.21314883646366667,0.21443736730360932,0.803879366706898
0.19262984582550757,0.19957537154989383,0.7720609565326084
0.17909472235680468,0.17834394904458598,0.7493642550014146
0.17683402559100259,0.2409766454352442,0.7464927575522866
0.1864785307628054,0.2696390658174098,0.754314232382467
0.20040741755655844,0.2600849256900213,0.7737763874561914
0.22000176332253574,0.2409766454352442,0.7997728790347596
0.23388305925569952,0.3131634819532909,0.8244172225460806
0.2446817344182861,0.30573248407643316,0.8411601931631187
0.2538880267153836,0.27813163481953296,0.8596113843906394
0.26439707301024384,0.3428874734607219,0.8740090155416551
0.27719142300652067,0.32271762208067944,0.8898763813254762
0.2932993324818973,0.3726114649681529,0.909240476141016
0.3054812839124139,0.2834394904458599,0.929094287627497
0.3128247788281513,0.24840764331210194,0.9415744042147516
0.32390481073968047,0.45222929936305734,0.9617465997430088
0.3175441796586931,0.23354564755838644,0.9673955097989522
0.3200307890355276,0.272823779193206,0.9741334109812607
0.32665696560044566,0.2760084925690022,0.9848596286501676
0.31772470032679223,0.21019108280254775,0.9801651691755762
0.2569852022266019,0.21443736730360932,0.904031629032275
0.17654083657089004,0.21231422505307854,0.8003336075460883
0.13369770096877076,0.17940552016985137,0.7407749792625555
0.11659949322277896,0.1602972399150743,0.711473475031446
0.11129507558674945,0.18577494692144372,0.6936868408239203
0.10894129130706176,0.26220806794055207,0.6844962249723698
0.11085141777309815,0.21549893842887471,0.6808221612130136
0.12346482825982008,0.23354564755838644,0.6923282619368782
0.14579729769774374,0.2250530785562633,0.7125393152065547
0.16091077284311694,0.32377919320594484,0.7283210926251247
0.16454202356758074,0.22080679405520173,0.7329939211604097
0.17591749577205817,0.3609341825902336,0.7428610202795713
0.18813625289563518,0.3121019108280255,0.7606237240425324
0.19916063124852457,0.24522292993630576,0.7810341717004725
0.20930402895115918,0.2590233545647559,0.8004403591546598
0.2207751017182673,0.24309978768577498,0.8196103211617665
0.2278895427120382,0.3280254777070064,0.8356089536187064
0.23889962810019938,0.29617834394904463,0.8545777673776049
0.2499392941662819,0.28025477707006374,0.8734345289734353
0.2581259169355725,0.28237791932059453,0.8874396462690548
0.260192218910003,0.27919320594479835,0.8919620715705037
0.24137529524396228,0.1878980891719745,0.8667030196362555
0.18031936242278235,0.15605095541401273,0.7887831926276458
0.1132172960998652,0.2590233545647559,0.7032942127727546
0.07879104135818693,0.20912951167728236,0.6492268420235598
0.07938480147909743,0.40870488322717624,0.6274055894269219
0.06540795733848626,0.18046709129511676,0.6109862644314905
0.061546186746955556,0.1762208067940552,0.6004211290547445
0.059846685178762016,0.173036093418259,0.5963635156130369
0.0690492079027436,0.21125265392781314,0.6049042289187891
0.08458560820962902,0.21019108280254775,0.6214593416485261
0.09915678837815634,0.19745222929936304,0.6376473130300537
0.11397215311628983,0.24840764331210194,0.6549948586570125
0.12730052597063235,0.29405520169851385,0.6695414509792448
0.14258541198240593,0.28237791932059453,0.6841129091380118
0.15662728125926506,0.2898089171974523,0.7029669814819286
0.16757312683891,0.2707006369426752,0.7209814226088058
0.18358564517238563,0.29087048832271767,0.7495816556851
0.20053631601504307,0.35138004246284504,0.7794393283916836
0.21858937757332342,0.23460721868365184,0.8146758167228834
0.23070598973649936,0.302547770700637,0.8429835449352368
0.2371012799480816,0.25371549893842893,0.8623450674228588
0.2393377362645417,0.2239915074309979,0.8749110062233578
0.21144661242600193,0.21549893842887471,0.8434969192280848
0.12849218227184522,0.16878980891719744,0.7365323920587876
0.05829864715256505,0.22080679405520173,0.6439949219128938
0.010838883942486888,0.16454352441613587,0.5816276623155483
0.0,0.1900212314225053,0.5567622155273275
0.000500620251845163,0.1900212314225053,0.5482538122192047
0.10629028665823625,0.18471337579617833,0.5965039413325277
0.1130667749511467,0.2271762208067941,0.5975113974588444
0.16425783963880036,0.22823779193205948,0.6305151831070708
0.1871382060580622,0.2250530785562633,0.6555753473237056
0.2369092934950885,0.3280254777070064,0.6967054286603247
0.2433366250781539,0.29405520169851385,0.7096132142511804
0.2554346511516634,0.470276008492569,0.7288118226373665
0.2671235214765666,0.35244161358811044,0.7455430618801158
0.2839049280152892,0.24840764331210194,0.7727483916812012
0.3013454862974463,0.2717622080679406,0.8017505315072562
0.31964760145727666,0.3556263269639066,0.8315882881598124
0.333764076868718,0.23673036093418262,0.8574403786030178
0.3450796547447972,0.24628450106157115,0.8784257025758322
0.3631631346639175,0.2399150743099788,0.9031323665771511
0.38115734899744425,0.32165605095541405,0.9308182150281405
0.38746913269347516,0.3598726114649682,0.9458629425490441
0.3642926453639035,0.29405520169851385,0.9209053596517816
0.293460429377415,0.2388535031847134,0.82800328151093
