R,G,B
0.8954265205256569,0.2718387293830177,0.18646950666382223
0.8624073455044403,0.1905925473427001,0.1713833827542346
0.8427398110723878,0.24496029321930363,0.164516603140064
0.8466025236557222,0.7483200977397679,0.17021600162385653
0.8555131284462121,0.14477703115455104,0.17748253316306561
0.8559582546759223,0.2693952351863164,0.18058965775506142
0.8603418032447827,0.23824068417837507,0.18680319203982876
0.8602668089230114,0.26634086744043983,0.19157502110555047
0.8853817002660449,0.2351863164324985,0.20874746746949668
0.9305758372924551,0.3213194868662187,0.2368723425162056
0.9466765121613925,0.3598045204642639,0.2500438676955232
0.9332701198255258,0.30054978619425776,0.24915828011812513
0.9187169708825529,0.2516799022602321,0.24826300442364824
0.9091448421056008,0.32681734880879665,0.25168290975225593
0.900961286643323,0.16249236408063533,0.2533677053593628
0.8758221126270804,0.31093463653023823,0.24744784674572173
0.8448665019008033,0.18631643249847285,0.23810709673557762
0.832125084468565,0.24923640806353087,0.23703536419111204
0.8231396536937297,0.18142944410507028,0.23640206208490522
0.8076574505154284,0.3481979230299328,0.23187006938318833
0.7859919612988904,0.2229688454489921,0.22400166665195753
0.7741334736481882,0.2498472816127062,0.21886131936180275
0.7690749761834113,0.14477703115455104,0.21772381608867386
0.7605477177885405,0.24373854612095297,0.21385904622878593
0.7693638852849496,0.17226634086744047,0.21996980758709217
0.7860988976465997,0.388515577275504,0.23219049214599385
0.7823528428971223,0.20403176542455714,0.23207983067636517
0.7891393240048892,0.325595601710446,0.2395361556338571
0.7958840153474931,0.29566279780085525,0.24696810006262027
0.7924709320199206,0.401954795357361,0.24936520646610072
0.7884133267855695,0.274282223579719,0.2509583963656694
0.7922439290055436,0.41356139279169213,0.2565814978460086
0.8031297630284655,0.26328649969456325,0.2659653883266029
0.8114617920974787,0.6200366524129506,0.27493959224810594
0.8077878699335876,0.30421502748930973,0.2746310762551447
0.8069073389603219,0.2156383628588882,0.27815353264493625
0.7899479748987019,0.13194868662186926,0.27288159459406014
0.7766975471848774,0.24618204031765428,0.2702536743478232
0.7720118750268057,0.18631643249847285,0.27014353056384
0.7686968903322544,0.26878436163714114,0.2722805862114477
0.7716239414364239,0.2229688454489921,0.27612664543300935
0.7711356366578137,0.3591936469150886,0.27952840711233007
0.768728874442548,0.19364691508857668,0.28075031779735715
0.7663926035229913,0.27367135003054366,0.2796187555833014
0.766644730897692,0.20036652412950517,0.2816480586615735
0.7720404923886477,0.31826511912034205,0.28557460567514603
0.7748569037218118,0.19547953573610266,0.2880027732173507
0.7736938604690664,0.17593158216249238,0.2881723768954627
0.7695352106968016,0.18081857055589495,0.2884118681357042
0.768051737160139,0.26878436163714114,0.2907677322494342
0.7668036414246266,0.18753817959682345,0.2922127900993261
0.765410102155986,0.2840562003665241,0.29478807897161374
0.7622252422891052,0.26634086744043983,0.2968699148170457
0.7529905879601131,0.3194868662186927,0.29630213692252827
0.7557665141431436,0.1453879047037263,0.3037428327038687
0.7569975236302611,0.29566279780085525,0.309913127911396
0.7535610414009497,0.21624923640806354,0.31533480037228
0.7757252723162935,0.3194868662186927,0.33471335178825123
0.7879923569760017,0.19914477703115457,0.3475245431066729
0.7820118754476475,0.22785583384239466,0.34823660738607254
0.7590487572089977,0.16921197312156383,0.34230420105845516
0.7418329731684068,0.2791692119731216,0.33894373097227914
0.7279444624542108,0.18387293830177154,0.3366872131990708
0.7359691494739096,0.6823457544288333,0.3464727784371009
0.7321813891279874,0.20586438607208307,0.3463753549289761
0.7326961649662991,0.24862553451435554,0.3472994977611079
0.7378055424170533,0.2840562003665241,0.34924737628286806
0.7488941388654986,0.32376298106292,0.3559501974576311
0.7500055866982152,0.3127672571777642,0.35748190602388386
0.7565331648500191,0.2895540623091021,0.36126759323851276
0.7621274803309319,0.26695174098961516,0.36665396446871945
0.7592657862310865,0.3029932803909591,0.3666529044457314
0.7491965149608433,0.22052535125229078,0.3634136714073688
0.734549896663971,0.274282223579719,0.35969663916999917
0.7349909407111817,0.22846670739156993,0.3623976763507244
0.7346427347525335,0.2443494196701283,0.3650575451967919
0.7315380876675235,0.2638973732437386,0.3660497267137477
0.7303289620453413,0.26634086744043983,0.3681062945693445
0.7270942322170164,0.22846670739156993,0.37047899579239907
0.7300611792903418,0.2681734880879658,0.37601507678091606
0.7453288785078946,0.18937080024434944,0.38843499635820455
0.767388613968162,0.21075137446548564,0.40490891222462366
0.7823599972375845,0.31337813072693954,0.4179214339557116
0.8016602194135238,0.28283445326817347,0.43224663392165263
0.7951737997615425,0.33353695784972515,0.43518095011487423
0.7905640477810643,0.25595601710445937,0.44056852927825396
0.7811091239345984,0.24923640806353087,0.441130144248421
0.7662835208731487,0.27061698228466713,0.43613524197292675
0.7468987512267091,0.13378130726939524,0.4282816795635309
0.7356553685181844,0.1765424557116677,0.42437061381592533
0.7246643656904936,0.22602321319486868,0.420926377261984
0.7165539949226911,0.20525351252290774,0.4190556832047836
0.7118474489242175,0.2510690287110568,0.4186602699784876
0.6952491265497223,0.5259621258399512,0.41481495030784776
0.692629964591486,0.2211362248014661,0.41695639395759265
0.6929506894658957,0.1405009163103238,0.4227798397827023
0.6898473890802634,0.13561392791692123,0.4249490905471145
0.6937137209181863,0.2504581551618815,0.4304358434891342
0.70679951463271,0.18020769700671962,0.4418485440140527
0.7195644151354053,0.2944410507025046,0.4523269205558127
0.7445702238285925,0.2241905925473427,0.4714578949747956
0.7880375555739718,0.24312767257177764,0.4987725180313607
0.7967368127303835,0.2089187538179597,0.5066042143851628
0.7968779636592345,0.21686010995723887,0.5113398547591013
0.7985544360509067,0.1240073304825901,0.5166141347212303
0.7914723123447018,0.23274282223579718,0.5169918973321885
0.783655900801115,0.20464263897373247,0.5168949668580116
0.7755743999012878,0.24373854612095297,0.5171057142190842
0.7559899820716467,0.17898594990836897,0.5110422594680881
0.7450461137222817,0.2174709835064142,0.5075955084410122
0.7438860163744359,0.18937080024434944,0.5079656290257764
0.7320006368204695,0.2498472816127062,0.5027967104183348
0.7286464295064548,0.2816127061698228,0.5014854866336278
0.7283677469033414,0.2748930971288943,0.5014582218563035
0.7176327432110696,0.17898594990836897,0.4980162779102204
0.7020628783199463,0.19486866218692733,0.492856184610448
0.6996966012548143,0.1973121563836286,0.49307462330110985
0.7007720669634487,0.24190592547342699,0.4965080870632872
0.7047811068513816,0.17837507635919364,0.5024351932759634
0.706926441049351,0.1777642028100183,0.5076468825783937
0.7056233410610062,0.20464263897373247,0.5110808640262166
0.7099747371821472,0.28649969456322544,0.5159874639216246
0.7066557965581666,0.21930360415394012,0.5188762484297484
0.7130867490294008,0.451435552840562,0.5277146461502751
0.7045610898400412,0.1350030543677459,0.5271445756478994
0.6976949430470327,0.22724496029321933,0.5274136735767181
0.6978603345647372,0.1887599266951741,0.5299975165880038
0.7019458838112413,0.2333536957849725,0.5362010669353241
0.7037322384555154,0.20525351252290774,0.5397592682863457
0.7044540272392688,0.22052535125229078,0.5444704788281607
0.719510715497595,0.1765424557116677,0.5564644663777716
0.7297936911258276,0.17898594990836897,0.5632345620347392
0.7303372947477591,0.1918142944410507,0.5642146395682719
0.7244891685179233,0.18814905314599878,0.561916065999299
0.7123242646737324,0.1240073304825901,0.5572847023053624
0.7084079787056545,0.1740989615149664,0.5559793949280314
0.7152675182548265,0.15332926084300552,0.5608487707603653
0.7108907873515804,0.16554673182651192,0.5611032995360206
0.7012929871176858,0.18753817959682345,0.5595478513851715
0.6886216822219566,0.17715332926084304,0.5542910001731043
0.677145446773622,0.15577275503970678,0.5502563061630377
0.6770106084981222,0.18692730604764812,0.5531844347802122
0.6811570958916029,0.17287721441661574,0.5580329306248482
0.687315341738227,0.17348808796579107,0.5646549435355337
0.7045076006240123,0.17104459376908981,0.577398761764961
0.7325972667305223,0.19303604153940135,0.5965407308409842
0.7519109138159124,0.22357971899816736,0.6111265239001411
0.7594600055324108,0.2535125229077581,0.6187945822866014
0.7574132749797293,0.24740378741600488,0.6205785270206516
0.6078593207526097,0.1417226634086744,0.5625462866433306
0.6024973950835992,0.16249236408063533,0.5629627770709038
0.5927172854210241,0.22602321319486868,0.5629603858562562
0.5829457188826517,0.23579718998167382,0.5638339927087181
0.6012076779203461,0.4349419670128284,0.5763993819523643
0.6006422746021904,0.11362248014660964,0.5758507584267267
0.591322273199939,0.13378130726939524,0.5716763385957968
0.5778062511176039,0.08918753817959685,0.5641210617249413
0.5789215707110422,0.19120342089187536,0.5655108751209594
0.5746402871264102,0.18570555894929752,0.5640593092229542
0.561727586366672,0.20586438607208307,0.557013829454331
0.558297627212486,0.17287721441661574,0.5562816247381557
0.5643198985060032,0.19303604153940135,0.5617840808114196
0.575235401999656,0.20403176542455714,0.5699982235986853
0.5831583711317485,0.18387293830177154,0.5792848138296418
0.6017359207524677,0.19792302993280392,0.5929198648751717
0.6130393578365023,0.19486866218692733,0.603543119442552
0.6054702760510686,0.2174709835064142,0.6026303410429215
0.596111220366776,0.17898594990836897,0.6001713835306646
0.5870789917884593,0.21686010995723887,0.5991127903409126
0.5812284246659942,0.19120342089187536,0.601271588785627
0.583613892197306,0.13072693952351866,0.6066245323141599
0.5812571261965509,0.22785583384239466,0.6102817348819398
0.5782884957489962,0.17348808796579107,0.6125329278885094
0.5744907614107859,0.18998167379352476,0.6144365073100415
0.5678005272243922,0.1270616982284667,0.6135691619887194
0.5657679370152096,0.19364691508857668,0.6142467385434562
0.5674312790879199,0.20586438607208307,0.6169855421245987
0.56271315989164,0.16310323762981066,0.6132832762539713
0.545952518157403,0.11423335369578497,0.6023282837946793
0.5503428002231665,0.1582162492364081,0.6052886814837501
0.5564143522971499,0.14905314599877828,0.6095125772713619
0.5632504087758683,0.1997556505803299,0.6151927474311822
0.5903338800231417,0.15455100794135612,0.6328861581162828
0.6178066315601782,0.37141111789859504,0.6523328468238678
0.6130951616920939,0.1148442272449603,0.655838392149243
0.6094770854681499,0.08979841172877218,0.657954888281219
0.607324681098433,0.08918753817959685,0.6599068836364448
0.6041969297021659,0.13683567501527183,0.6619924911915787
0.6004876987638887,0.13011606597434333,0.6629008076339797
0.597048775641948,0.13561392791692123,0.6642306434502241
0.6077510377055226,0.097128894318876,0.6747301218449584
0.6206992155770727,0.13805742211362249,0.6856084228736394
0.6171589533267259,0.13683567501527183,0.6869940701327972
0.6131017268515748,0.16432498472816126,0.688178953968329
0.6076740233346811,0.1765424557116677,0.6884828600938766
0.6095675247484422,0.13805742211362249,0.6927544322642598
0.628160182652838,0.18142944410507028,0.7074143776291959
0.6305208204143149,0.16921197312156383,0.7107024456801079
0.6293282760282608,0.1850946854001222,0.7109377954351861
0.6379953807369567,0.1765424557116677,0.7154570925127421
0.6456892005525354,0.15760537568723276,0.7193990714888869
0.6477191815316701,0.24068417837507639,0.720533739816815
0.653615115589524,0.17898594990836897,0.7238086192096183
0.6652590571951222,0.1527183872938302,0.731071625556099
0.6741094392726765,0.15332926084300552,0.7377102537108322
0.5390331346544954,0.13805742211362249,0.6861589199282792
0.5431166217675703,0.16127061698228468,0.6926013698751032
0.521892892032291,0.1240073304825901,0.6894770630500195
0.5172226227483883,0.14233353695784973,0.6921887990674165
0.5149160633839216,0.28894318875992675,0.694719936749661
0.5135369590492722,0.18448381185094687,0.6988233103886836
0.5131956128405939,0.20036652412950517,0.7025180328399063
0.5111227899874109,0.18448381185094687,0.7031507433053754
0.5055920639678853,0.3188759926695174,0.7077595260444935
0.5149647970677655,0.16432498472816126,0.7144850267808645
0.5282509543995388,0.05558949297495419,0.7241082359398181
0.5446178549023166,0.07208307880268783,0.7364945059501555
0.5631369072686816,0.12095296273671352,0.750319818796219
0.5878368468650059,0.15455100794135612,0.768434650248373
0.6022706445753556,0.17226634086744047,0.7788088980203156
0.5925453287438387,0.13011606597434333,0.7745999904647234
0.5755809145595414,0.1026267562614539,0.7671460813735766
0.5768342287551569,0.11728772144166161,0.769361997801167
0.5811259913443436,0.1148442272449603,0.7716015552065643
0.5721582780832399,0.13744654856444716,0.7675499747837788
0.5627368112995157,0.10751374465485647,0.7648101111796484
0.5662123057265163,0.16065974343310935,0.7683401356405417
0.5737159042545557,0.1386682956627978,0.7767410150356127
0.5908934336158644,0.09773976786805133,0.7916822362678828
0.6065810926184518,0.15210751374465487,0.8059674758323387
0.6085110811685617,0.1258399511301161,0.8113987378035112
0.6041051858068514,0.1563836285888821,0.8142504461587454
0.45397055164047373,0.0769700671960904,0.7597070619076596
0.44129486997175604,0.16249236408063533,0.7577011779419176
0.44920411960390894,0.14355528405620038,0.7666924901414163
0.4820796607192932,0.1649358582773366,0.7925457605761079
0.49720814488835785,0.16432498472816126,0.8061123785096558
0.4949995158194902,0.16371411117898593,0.8115888763455574
0.49817465420021634,0.07208307880268783,0.8210369598461811
0.5040978168361754,0.11545510079413562,0.8291385183314213
0.5017230808155588,0.12156383628588885,0.831137770990563
0.5015322703470417,0.15882712278558342,0.8353940837602556
0.5094557024070454,0.097128894318876,0.8436004119594456
0.5029890624022215,0.3439218081857056,0.840885495873084
0.4775574441985668,0.0916310323762981,0.827077365260108
0.4867009438132186,0.13378130726939524,0.8323326634152393
0.49835923618409694,0.1594379963347587,0.8389595820137075
0.5204637493987754,0.13561392791692123,0.854895400629279
0.5458452030504937,0.129505192425168,0.8737822739406069
0.5559786108787499,0.11362248014660964,0.882884173654642
0.5516845336500005,0.1325595601710446,0.8857194393277106
0.4120938822855962,0.08796579108124619,0.837487185431399
0.3965230073699395,0.10140500916310324,0.8381393707378137
0.3885264326998161,0.1405009163103238,0.842178181581346
0.3790814407612828,0.1594379963347587,0.8441141779849595
0.3796969244626638,0.1765424557116677,0.8507752884877213
0.37411775934978664,0.16249236408063533,0.8522395253581903
0.3442296183045741,0.10507025045815516,0.8421605309660078
0.3202624094244726,0.08674404398289554,0.8322074574441447
0.3128225686952426,0.11606597434331095,0.8321535195302334
0.3408262564631599,0.09957238851557726,0.849881491895089
0.37173060844425265,0.07880268784361638,0.8673108089459434
0.3749854125102239,0.06536346976175933,0.870347602245257
0.3861426906270857,0.11606597434331095,0.8787988204064185
0.39557594103039406,0.13561392791692123,0.8852715426376498
0.38309767707403,0.08735491753207086,0.8784250267187423
0.3658903519889236,0.10507025045815516,0.8689600321537019
0.3612034173001817,0.10201588271227857,0.8660530546928968
0.3307132595473945,0.09224190592547343,0.8497637800400035
0.2972097356770007,0.07880268784361638,0.8333046305403271
0.26497177254971405,0.11606597434331095,0.8169310717340235
0.26457878883665487,0.13072693952351866,0.8167557981655094
0.3019773460755246,0.1270616982284667,0.8374988456842694
0.3419009225690388,0.3170433720219915,0.8575686799987317
0.3526376517198919,0.044593769089798396,0.8646988383479242
0.3491915742574889,0.049480757483200966,0.8648790669076156
0.33517727340425907,0.06963958460598657,0.8613462568049162
0.31713743559568286,0.11178985949908371,0.8556085495833643
0.3124765932074425,0.09407452657299942,0.8557676516383839
0.3177364222296468,0.11240073304825904,0.8597941366332162
0.328260793721892,0.13744654856444716,0.8668830280409607
0.3419304237023475,0.18265119120342088,0.8758785063773202
0.36747322877362976,0.1093463653023824,0.8931243161927287
0.3890553067972675,0.12767257177764202,0.907123645370739
0.39402319664432994,0.13317043372021992,0.9104310650041101
0.39502884440694075,0.10323762981062923,0.9146955128339447
0.38178632855197847,0.07452657299938914,0.9113728091481859
0.3650589334587018,0.0916310323762981,0.9028615394521573
0.3725613115404265,0.0916310323762981,0.9050201899866877
0.37804982695123357,0.13072693952351866,0.9070241018166376
0.3767033800765702,0.07330482590103848,0.908020375515362
0.3737788540337377,0.05986560781918143,0.9078160622473108
0.35812305288838076,0.09468540012217469,0.8986796994603101
0.3257356482141809,0.12461820403176543,0.8826238763817953
0.3082083978574204,0.12339645693341478,0.8763522133945587
0.3058491488796804,0.131337813072694,0.8755085337027406
0.3056069954972713,0.16982284667073916,0.8771102530896093
0.3084391463794489,0.20769700671960906,0.8790936547073227
0.3057380040964084,0.16921197312156383,0.8788137100316482
0.30559853654178326,0.1386682956627978,0.8800464428118335
0.31287719418887505,0.1777642028100183,0.8852839917448367
0.3410418967015083,0.08857666463042152,0.9004895531283275
0.37325856514483746,0.16371411117898593,0.9188890377303598
0.40448658790523595,0.26328649969456325,0.9353402493834735
0.4198444738969478,0.012828344532681751,0.9450704469091429
0.4265661871813684,0.07086133170433723,0.949905828050762
0.4055141195327856,0.025045815516188175,0.9411694883574717
0.39971998753124893,0.04703726328649971,0.9396240487957672
0.40345720456603473,0.06414172266340867,0.9429597932294507
0.40416342213820045,0.06108735491753209,0.9429641565798903
0.40424304573909,0.11606597434331095,0.9425746597609703
0.421544387274718,0.08613317043372021,0.9524876742745585
0.4270068103850235,0.10751374465485647,0.9571521945014978
0.4206582590821526,0.11056811240073305,0.9541268149380806
0.40948705104356975,0.06780696395846059,0.9487065969273432
0.3950620910479046,0.1362248014660965,0.9401024889389067
0.37936403720947354,0.08796579108124619,0.9311973590735181
0.37978925753895965,0.10079413561392792,0.9316901958079393
0.381944818235354,0.13989004276114847,0.9345776984277987
0.3825360192635259,0.07086133170433723,0.9390171733091734
0.3880624105944186,0.13011606597434333,0.9451166195383731
0.39402488001855573,0.11178985949908371,0.9491558248090639
0.400415136917875,0.11117898594990838,0.9545590824519898
0.4099782175583613,0.12461820403176543,0.9639078935671841
0.4145909154437355,0.12767257177764202,0.9700965049858796
0.4210131985377039,0.09957238851557726,0.9748862558356115
0.41299814883544883,0.131337813072694,0.9734751926764345
0.38516061010363956,0.062309102015882745,0.9622860337435393
0.35118978154810776,0.064752596212584,0.9477242760893474
0.305399898383115,0.057422113622480175,0.9248331536142418
0.2725162770714462,0.048259010384850365,0.9097314744835949
0.2699044798754535,0.0757483200977398,0.908009085037953
0.2832747638341715,0.13683567501527183,0.9119465034500789
0.3158600491486361,0.2693952351863164,0.9211900271656774
0.3434781600500898,0.07635919364691507,0.9359810456056894
0.3710373949379857,0.11606597434331095,0.9500904199608935
0.36230636409305816,0.08307880268784362,0.9473296024139732
0.35041951158664375,0.08552229688454488,0.9422584277867228
0.33226785564510664,0.0,0.9352703618213445
0.32046996946654005,0.08857666463042152,0.9308687765988735
0.30766837140571823,0.04703726328649971,0.9248280014094856
0.31192768695670026,0.08979841172877218,0.929070188756568
0.3272037609610301,0.08063530849114237,0.9388134023784649
0.34644085660349333,0.1148442272449603,0.9517777300411354
0.371057048332073,0.14905314599877828,0.9690524809492915
0.38069642790935276,0.15394013439218085,0.9762181623944373
0.36200053708054725,0.08979841172877218,0.968752149319867
0.3478845604240668,0.14599877825290164,0.9639524391843857
0.3367745851229529,0.10323762981062923,0.960032301612137
0.3159383681345034,0.08307880268784362,0.9520897712268246
0.30392176955962213,0.07758094074526573,0.9465243054150068
0.3066003967123869,0.1093463653023824,0.948427539712775
0.3089061985584536,0.059254734270006104,0.9503988373470653
0.3030590402687956,0.14294441050702505,0.9471881263225943
0.30394592597976455,0.08735491753207086,0.9467788588423591
0.3086256221593331,0.09529627367135002,0.9486426750759853
0.30260608634893416,0.1081246182040318,0.9473625863850943
0.3015200995513858,0.10751374465485647,0.9461099596851072
0.29927140617594006,0.09773976786805133,0.9447521195406168
0.2898275505150103,0.12645082467929142,0.941617532957717
0.28881836766652214,0.10751374465485647,0.9426539889232033
0.29977532425049347,0.13805742211362249,0.9498676918748843
0.30712502028992006,0.10018326206475259,0.9552213996060361
0.3136541976472422,0.26695174098961516,0.9602994767085584
0.32267800935442637,0.029321930360415416,0.9679566390447683
0.32610514885678654,0.05070250458155162,0.9717101804459878
0.3249621798416875,0.07819181429444105,0.9736284029757756
0.3169558836854094,0.06353084911423335,0.9718672857135178
0.3090587122633295,0.11912034208918754,0.9706450792081225
0.3150185303730595,0.06108735491753209,0.976893199824342
0.32412596369492164,0.06902871105681124,0.9841661654565725
0.32126094493098023,0.11789859499083688,0.9850941046501038
0.3287509922965022,0.10568112400733048,0.9919418778055786
0.33138812427459996,0.10140500916310324,0.9957030119295971
0.3282400461345567,0.09590714722052535,0.9937499072479885
0.3202110665105806,0.09651802076970067,0.9887273950714057
0.3079551342051161,0.09896151496640199,0.9812667314151717
0.29020071249656,0.0769700671960904,0.9719636491986545
0.29205019367431007,0.12217470983506418,0.9723579530985678
0.29385615962831935,0.08063530849114237,0.9729818629080649
0.2849343183148747,0.10445937690897983,0.9696430616639038
0.28447728221251367,0.06780696395846059,0.9710239511454635
0.2963301305595607,0.1081246182040318,0.9790135909245072
0.29837749237757905,0.07819181429444105,0.9833601042549867
0.28841822961300423,0.09896151496640199,0.9823074274726107
0.2898440475824273,0.09773976786805133,0.9852533053119132
0.29636522891217254,0.1386682956627978,0.9918337061573874
0.2894633945855709,0.13011606597434333,0.98966820245098
0.2739461772233689,0.12767257177764202,0.9850333628677101
0.2763450275797723,0.053145998778252934,0.9888683041737445
0.27641707599664755,0.05131337813072695,0.992309681130787
0.27436622117711096,0.0769700671960904,0.9942742241999896
0.2607913651655771,0.09590714722052535,0.9901049565738163
0.22994050240051322,0.1887599266951741,0.979936920250625
0.2133952904828469,0.052535125229077606,0.9730923271641148
0.19804460091594933,0.03176542455711667,0.9662497062133961
0.1849912121552748,0.06169822846670742,0.9563956339082913
0.1750329594152369,0.059254734270006104,0.9475360603796981
0.17864775305944036,0.09773976786805133,0.9452778169876721
0.18152838511932856,0.08552229688454488,0.9428215465104315
0.2049300223438486,0.15332926084300552,0.9500792280902739
0.24288510310183398,0.0916310323762981,0.9657707483846112
0.2569345443920312,0.16127061698228468,0.9714384694372447
0.28819227870751973,0.06963958460598657,0.9876136313828727
0.296709983953658,0.18937080024434944,0.9929920401148196
0.27471152331521864,0.0916310323762981,0.9833824386928307
0.2422609921075427,0.08796579108124619,0.9702169778310736
0.2399868797812843,0.05803298717165545,0.9712864424193786
0.2447021793257349,0.11789859499083688,0.9730282327508744
0.2420565883921526,0.09224190592547343,0.9716457655606812
0.23687158535429376,0.08430054978619428,0.97078865069378
0.21837913030070055,0.09651802076970067,0.9640717040964071
0.20838670506387302,0.06047648136835676,0.9609450307083729
0.21323465449733092,0.064752596212584,0.9646838057428497
0.23745744166929583,0.13439218081857057,0.9788860676938569
0.2591806706217845,0.13805742211362249,0.9906505232889762
0.2718105645115507,0.10568112400733048,0.9985624609178152
0.2769696856706858,0.097128894318876,1.0
0.2742868079979992,0.11178985949908371,0.9961529054071478
0.255780044263485,0.062309102015882745,0.9842099961745494
0.24088382365325245,0.10323762981062923,0.9734371797590433
0.23744931938865577,0.11850946854001221,0.9684445700914068
0.2410648284669037,0.10079413561392792,0.9651639961565044
0.23115438355488394,0.22907758094074526,0.9533894087137536
0.23112909085713795,0.026878436163714103,0.9534056541823404
0.2340076607835968,0.05620036652412952,0.9545844983520095
0.2240763420311751,0.062309102015882745,0.949549684978424
0.1960198804812734,0.0378741600488699,0.9360831529363205
0.18719533819809087,0.07330482590103848,0.9310732624288063
0.15440005194892947,0.05681124007330485,0.9145918524463776
0.1292111763086652,0.09835064141722666,0.9017632816812893
0.11173619472162244,0.1325595601710446,0.8934610583792129
0.10122402769251693,0.1362248014660965,0.8864256611548265
0.1257386698709162,0.12889431887599268,0.8972410510517426
0.12543743005317154,0.14599877825290164,0.8948262200778312
0.11497067204381395,0.1795968234575443,0.8893174285183356
0.09922737752305721,0.1240073304825901,0.8829910880662659
0.09239325692469791,0.11545510079413562,0.8784420856933428
0.09215110354228884,0.1417226634086744,0.8777001189049973
0.08250499046810589,0.21380574221136228,0.8703357447788074
0.03258730536353838,0.11362248014660964,0.8407537572021782
0.0007642518986052949,0.1270616982284667,0.8165579929455715
0.0,0.17532070861331706,0.8089341104008518
0.2467408717664874,0.049480757483200966,0.8921301132365858
0.2660668495680838,0.1026267562614539,0.8935322031779096
0.2717672597095877,0.10079413561392792,0.8930520867193468
0.2998642484939822,0.07941356139279171,0.9029936972019188
0.295708628795321,0.1093463653023824,0.8977077569869194
0.2908977977635452,0.12645082467929142,0.8924587696663231
0.27643374140148325,0.10445937690897983,0.8849676118604051
0.26349583211271366,0.08002443494196704,0.8774815816075461
0.2681152214106355,0.12095296273671352,0.8794814505591226
0.2662340507130807,0.1038485033598045,0.8770596678065448
0.2422999201365208,0.31093463653023823,0.8644085646110389
0.23004011607033803,0.06291997556505802,0.8577051024921434
0.2358213281746906,0.025656689065363447,0.8596744772940363
0.2565671900515625,0.09040928527794745,0.8689544362183921
0.2920021754245141,0.11423335369578497,0.8885958979871345
0.31937455577332585,0.1038485033598045,0.9038781014978419
0.3296633811269949,0.13805742211362249,0.9135797523579225
0.31007951039397597,0.1362248014660965,0.9085136313286393
0.2891411125900021,0.13744654856444716,0.8976968116332742
0.28092090165395334,0.11423335369578497,0.888402160297268
0.26522486786459254,0.08002443494196704,0.8745435183563193
0.23995068723542445,0.13317043372021992,0.8568338375509348
0.2446927945144246,0.14783139890042762,0.8561602792228737
