R,G,B
0.26009704207311657,0.45634920634920634,0.8021758708113381
0.1983071515705479,0.2698412698412698,0.7197834591891183
0.1922940013899801,0.24206349206349204,0.6685061705566607
0.19956413840230525,0.20238095238095238,0.634575001640111
0.19871043847983927,0.23015873015873015,0.6157919173558242
0.2445599173101467,0.18253968253968253,0.6301487405899225
0.30325560630419446,0.21428571428571427,0.6659421490977446
0.3513580505199716,0.25396825396825395,0.7030038696556867
0.3800424016767998,0.2936507936507936,0.7344992763123912
0.4161623235718235,0.2222222222222222,0.7682160899603637
0.42894497679904475,0.3571428571428571,0.7925528045048545
0.4720028459102448,0.4087301587301587,0.823877181545049
0.5089465039661611,0.2777777777777778,0.8517763855693617
0.5441761504551081,0.1984126984126984,0.8792998172080849
0.5176085913447661,0.33730158730158727,0.8834787212314937
0.5348905354858999,0.373015873015873,0.9063758164920405
0.5436018590924423,0.23809523809523808,0.9248324054639737
0.5448397704027474,0.5,0.938752918386947
0.5481851329437237,1.0,0.9556225600366094
0.5504349472106043,0.5674603174603174,0.9687988156428958
0.5568023168824503,0.49206349206349204,0.9820519191919157
0.5319939259938415,0.5436507936507936,0.9938513317293878
0.3751540601572163,0.5476190476190476,0.9757304167922524
0.20957518588645563,0.33730158730158727,0.8634638315738786
0.11686241209012138,0.369047619047619,0.7508530529393835
0.051440407255068266,0.30952380952380953,0.6598035444547651
0.03786198404442409,0.3055555555555555,0.6072454683441392
0.031912025045540915,0.32936507936507936,0.5701441005635406
0.05989328286741902,0.2936507936507936,0.5639164154649293
0.1617132114079265,0.23809523809523808,0.6029415497740169
0.25676732258513013,0.17063492063492064,0.6614424756190835
0.32837587352805464,0.1984126984126984,0.7064577587124858
0.38707896202378755,0.376984126984127,0.7368815625371259
0.43997873107493035,0.2936507936507936,0.7763562113308362
0.4853280542343512,0.3055555555555555,0.8221781982854944
0.5435253600617216,0.30952380952380953,0.8559878402228379
0.5938976506554017,0.496031746031746,0.8924412318414636
0.6532127032619197,0.6547619047619048,0.9281726622839337
0.679960635776439,0.746031746031746,0.9509207985044339
0.6269908387416745,0.7301587301587301,0.9446536743961516
0.605127083768604,0.6507936507936507,0.9500774318066469
0.565084919551099,0.7063492063492063,0.9586278889183029
0.5544203525797844,0.6071428571428571,0.9584747482674641
0.5070079189298209,0.4206349206349206,0.9515069354097119
0.47161967551693884,0.4126984126984127,0.9588462002336046
0.3330211568915491,0.4801587301587301,0.9514065420485344
0.13429741056267375,0.3492063492063492,0.8596567612404171
0.02453657877540394,0.3333333333333333,0.7770655582702866
0.02649184785926728,0.5515873015873015,0.7150137334682577
0.0,0.15476190476190477,0.6708858194169124
0.06865145122797145,0.23412698412698413,0.6643430907201503
0.10177648811997386,0.3849206349206349,0.663110591303537
0.16392017608900744,0.4126984126984127,0.682411206314378
0.2241045435359954,0.25,0.7129023496887468
0.2780505683633212,0.4801587301587301,0.7449073749785562
0.3102087464135632,0.3492063492063492,0.770209087306533
0.3585532077908926,0.4087301587301587,0.7998348454598977
0.40716641456780067,0.32936507936507936,0.8262438691469529
0.4319053401725359,0.38095238095238093,0.8424753032938791
0.47067802562388295,0.3968253968253968,0.8597903992749468
0.5061599304097975,0.41666666666666663,0.8774386880860686
0.5271165571193421,0.4087301587301587,0.8958429114921475
0.5293863472272715,0.3968253968253968,0.9089146962329568
0.5452092671921793,0.3134920634920635,0.9271238761248641
0.5592137385169149,0.4246031746031746,0.9456120787684299
0.5634896657659159,0.32936507936507936,0.9638290492962115
0.5551504273676446,0.5555555555555556,1.0000000000000002
0.40848960302489346,0.4722222222222222,0.9824537355517756
0.3042007168007004,0.4444444444444444,0.887539516438875
0.24486011762562931,0.3214285714285714,0.807684926141562
0.24010735861029353,0.4087301587301587,0.7649658852566346
0.2722715294128495,0.31746031746031744,0.7293126908434678
0.27401426680194696,0.26190476190476186,0.6987273657953225
0.30870152700393305,0.19444444444444442,0.6950351422744488
0.3541730966835761,0.32936507936507936,0.7121972884665813
0.3668785756403796,0.3492063492063492,0.7340518266065414
0.3711558252337852,0.3412698412698413,0.7561263591167695
0.36083439256871763,0.3134920634920635,0.77793665199731
0.38663445735796564,0.6785714285714285,0.7969836982939704
0.3923103253096656,0.24206349206349204,0.8101761771620442
0.40547344797140283,0.5238095238095237,0.8353985256403794
0.4204800031421154,0.35317460317460314,0.8538565547521292
0.4223849387335328,0.45634920634920634,0.8613546860839619
0.42498067267040973,0.3134920634920635,0.8902006692555291
0.46584238093568686,0.38095238095238093,0.915655574287591
0.48701485926851085,0.4206349206349206,0.9410184491800598
0.5013352020967083,0.34523809523809523,0.9638940638009353
0.489872923827841,0.4444444444444444,0.9765769587380683
0.3798783465653113,0.5674603174603174,0.9843839566828153
0.22591984105757845,0.369047619047619,0.9087143953409014
0.12984468305289631,0.4087301587301587,0.8070826006766609
0.08621418254328717,0.32539682539682535,0.7243706341749377
0.05123690689125482,0.3492063492063492,0.6595135211170391
0.02355570870992274,0.21428571428571427,0.6093882749333792
0.035446961131571086,0.3333333333333333,0.5874511456425021
0.07348858707049821,0.2698412698412698,0.5929635150294119
0.1401528078689278,0.23412698412698413,0.6210760506084565
0.20345169028533228,0.24603174603174602,0.6537995842090786
0.24490324856130385,0.34523809523809523,0.6805326220037435
0.2889176791088772,0.2777777777777778,0.7097866679247358
0.33166038009130006,0.2976190476190476,0.7395838027162529
0.38133587958720483,0.2857142857142857,0.7728196790698737
0.4379589203299865,0.31746031746031744,0.8059778919799013
0.49184082552104513,0.20238095238095238,0.8376611414516953
0.5370574359449325,0.25,0.8689801917096772
0.5654364380835855,0.2976190476190476,0.8957098113411636
0.5611652375124692,0.3412698412698413,0.9115313782261236
0.5734989970158342,0.46428571428571425,0.9353349807723116
0.5910304703601561,0.7261904761904762,0.9590627590896116
0.571125445074399,0.4444444444444444,0.9729380030393197
0.4415385910459726,0.496031746031746,0.9686862418220663
0.3034934032176402,0.23412698412698413,0.8636161046706111
0.19533446507257857,0.3333333333333333,0.7501350304588703
0.17342043287703746,0.3214285714285714,0.6663754923738263
0.16108149653599213,0.2936507936507936,0.5995672154287627
0.156157339177458,0.21428571428571427,0.5446455055066869
0.16300984043692068,0.18253968253968253,0.5181888704502795
0.19767161034032732,0.18253968253968253,0.5217700817477148
0.2724832451929817,0.23015873015873015,0.5527437066627444
0.308992245828664,0.15079365079365079,0.5772387151294652
0.32433166603522423,0.24206349206349204,0.5895076479492505
0.35908504345758274,0.2698412698412698,0.6093566265595824
0.38977792322940985,0.17857142857142855,0.6305392093420724
0.4334188055493673,0.12301587301587301,0.6613326953224762
0.4649494327058079,0.28968253968253965,0.6914441449666948
0.5106755677513846,0.21428571428571427,0.7271839906839958
0.5405279710448205,0.2857142857142857,0.7598272928808701
0.5668968690091809,0.3492063492063492,0.7898507378365488
0.5702599003222417,0.32539682539682535,0.8104837077416347
0.598091395606227,0.3492063492063492,0.8403193445843881
0.6209388060085299,0.3134920634920635,0.8684545406766884
0.5434742106546402,0.19444444444444442,0.8833678651677946
0.38794841753919407,0.2777777777777778,0.7898237048505974
0.3060364403231315,0.1865079365079365,0.659622399157376
0.24102095792091838,0.28174603174603174,0.5599265861834408
0.19848502096084708,0.1984126984126984,0.49011556566792047
0.17370158580605555,0.19444444444444442,0.4332670180758195
0.15801993161284855,0.1111111111111111,0.39243834288628976
0.19487307941432164,0.28968253968253965,0.3887922905949518
0.26105416620923805,0.13095238095238093,0.413036627978207
0.3176364393552884,0.22619047619047616,0.4427491068400343
0.35668943368603223,0.15476190476190477,0.46847854069348427
0.4067646750828171,0.24603174603174602,0.5004670651041925
0.44382903223464965,0.1388888888888889,0.5308080001606016
0.4793255109440313,0.1746031746031746,0.5651609565325375
0.5109102979512041,0.2222222222222222,0.5993665848661467
0.5365462794939777,0.19047619047619047,0.6318872496145587
0.5633700357995206,0.13095238095238093,0.6639017138930444
0.5896208512217918,0.19047619047619047,0.6970438597010239
0.6150412343561733,0.15079365079365079,0.7296783128460141
0.6294381606200545,0.28968253968253965,0.7553102336179194
0.6281449921945104,0.2103174603174603,0.7822497492898766
0.5245660361072044,0.2698412698412698,0.7520331347368959
0.3978732594219707,0.15476190476190477,0.621296270542792
0.31381188170903407,0.16269841269841268,0.48213505690191955
0.24993699169573347,0.10317460317460317,0.3723736382718926
0.21063218922782134,0.047619047619047616,0.2873998714597134
0.18085133320732538,0.07142857142857142,0.2238600525567748
0.180865063081173,0.06349206349206349,0.19064862387786866
0.24795468488898464,0.03968253968253968,0.1965122485713249
0.3213596829119396,0.09126984126984126,0.22389334928337343
0.3860888918174279,0.05952380952380952,0.2509908118559181
0.4368266277623558,0.05555555555555555,0.2759409045046238
0.47823829062620504,0.03968253968253968,0.3027408654230464
0.5131819449683022,0.03968253968253968,0.32957995303166177
0.5622695076326565,0.07142857142857142,0.36415259145438733
0.5906257485665076,0.09126984126984126,0.39781127897723983
0.6256170635772502,0.12698412698412698,0.4332191811423998
0.6531646768384398,0.2579365079365079,0.4703246264272979
0.6660860636884962,0.07936507936507936,0.5027846838458458
0.6794475380113525,0.10714285714285714,0.5327959483418725
0.6878755141598614,0.1111111111111111,0.5605520232897329
0.6976865500186342,0.12698412698412698,0.5894001926976479
0.6486398956259496,0.15079365079365079,0.5885337143584698
0.507217327640987,0.14285714285714285,0.47184458122148254
0.40237868376313557,0.06746031746031746,0.319654943194032
0.31957181700306414,0.06746031746031746,0.2036350759967854
0.28554783912886883,0.04365079365079365,0.12759033220607402
0.2658154782607429,0.03571428571428571,0.07902043702413464
0.2777842988426329,0.05555555555555555,0.05618195371900752
0.3264766212040904,0.06746031746031746,0.054480766872023086
0.42395456154519984,0.01984126984126984,0.07633939986736485
0.515860986602851,0.051587301587301584,0.10702312290224333
0.5927582962059343,0.023809523809523808,0.13273175280822494
0.6484862223248076,0.051587301587301584,0.16301117827849954
0.6875201411340992,0.07142857142857142,0.20345380924182138
0.7436943162880141,0.051587301587301584,0.24133590631373433
0.7865008274218432,0.027777777777777776,0.2885987618302498
0.8336388042697873,0.08333333333333333,0.33693384481778615
0.8565429629416634,0.08333333333333333,0.37524140777449594
0.8342782562632554,0.11507936507936507,0.39740432669707076
0.8236188942646088,0.14285714285714285,0.42255838131616047
0.7991729945535724,0.1984126984126984,0.44877215327605874
0.7948372804563633,0.09523809523809523,0.4645989948899849
0.7706992619123678,0.11904761904761904,0.48209827260781374
0.7063328255343233,0.09523809523809523,0.4988904590268684
0.5568199575195454,0.1111111111111111,0.42503009501816946
0.41098163139823995,0.07142857142857142,0.2844234321297588
0.3097337152864199,0.08333333333333333,0.19247923244642642
0.2861126771357707,0.05952380952380952,0.12422241776120618
0.25257444981891375,0.08333333333333333,0.07948095209482478
0.29047708892012025,0.03571428571428571,0.06030509136446533
0.35311471472782685,0.03968253968253968,0.06259201604183887
0.4326691488102803,0.03968253968253968,0.08213542474486057
0.500110879985316,0.007936507936507936,0.1100726102879459
0.5426438346367242,0.031746031746031744,0.13476677447530197
0.5735086191815224,0.06746031746031746,0.1548029365596028
0.5973218755660401,0.03571428571428571,0.17371318692478668
0.6233965941022195,0.01984126984126984,0.19418192883755575
0.6540326411995139,0.07936507936507936,0.22190210439649874
0.6801349038883515,0.05952380952380952,0.25210962698244577
0.701659941748197,0.07539682539682539,0.2831937782906141
0.7195524432507447,0.051587301587301584,0.31180323151064787
0.7389019150754415,0.023809523809523808,0.3424633744249179
0.7609789613879379,0.06349206349206349,0.37913951923586947
0.808252211255267,0.1349206349206349,0.4333772147983979
0.8325953057223696,0.09126984126984126,0.4749614775612423
0.7762084300637646,0.12698412698412698,0.45663889099656346
0.687091954760966,0.05952380952380952,0.346164794019318
0.5913493804422565,0.03968253968253968,0.2303425209453154
0.5320455818306957,0.031746031746031744,0.14363735905217145
0.5251913080670274,0.047619047619047616,0.095052923663411
0.5170531785586405,0.031746031746031744,0.06311133392985196
0.5104140530435668,0.047619047619047616,0.04731497816722012
0.5117222455523791,0.03571428571428571,0.04841916633151606
0.5240892606108432,0.027777777777777776,0.058117276068192045
0.5210195646763438,0.06746031746031746,0.07398511828918053
0.5292811223744209,0.047619047619047616,0.08109701453290202
0.529675068467899,0.07539682539682539,0.0936842009010313
0.5375204534324602,0.031746031746031744,0.11742679704246642
0.5468766028150629,0.031746031746031744,0.13853869151637752
0.5546884227396642,0.027777777777777776,0.15372642337129686
0.5752426347245283,0.03571428571428571,0.19437338067772736
0.6320614387095898,0.04365079365079365,0.22585213029559148
0.6644324298044726,0.03571428571428571,0.26164494886662126
0.7061101933790841,0.04365079365079365,0.3006052421818063
0.7482828513819371,0.05952380952380952,0.3422445946303988
0.7679432992222868,0.12698412698412698,0.3786326247226582
0.7589843314567108,0.0873015873015873,0.40995571778277534
0.618678806876213,0.047619047619047616,0.3236273519890665
0.518865915796372,0.04365079365079365,0.2015265724969073
0.46311702911189023,0.031746031746031744,0.11832145353901607
0.4209719715316691,0.03968253968253968,0.07165417391645484
0.4162771424553746,0.03571428571428571,0.04684448622430789
0.4173636875335056,0.027777777777777776,0.03530122771225306
0.4332562415922112,0.011904761904761904,0.03543604562036738
0.4907278054197768,0.04365079365079365,0.0493667609796303
0.5525175833823965,0.03571428571428571,0.07113815273404558
0.5975607416090067,0.031746031746031744,0.0934078502160201
0.6380729007909132,0.01984126984126984,0.11718081075117467
0.6741479192460584,0.027777777777777776,0.14387836558289321
0.7067312732257829,0.07539682539682539,0.17284245757048794
0.7244319503842878,0.03571428571428571,0.19878544854273728
0.7530699069469051,0.051587301587301584,0.2294781594381567
0.7887064978935054,0.023809523809523808,0.2659407991835553
0.8086414306708605,0.027777777777777776,0.3021762438596039
0.8367237493674544,0.05952380952380952,0.33901821296242785
0.8626505060049343,0.04365079365079365,0.3758465267636191
0.8691644026911227,0.11904761904761904,0.4064082196379097
0.8740576396985116,0.047619047619047616,0.43282813980453977
0.7899173714809251,0.0992063492063492,0.42617098072116066
0.6480880841182106,0.05952380952380952,0.3198214441781073
0.5444794456192046,0.047619047619047616,0.20568423879579464
0.4846750130419739,0.03571428571428571,0.1312102537677311
0.4410816788507095,0.06746031746031746,0.08376935879752698
0.4341410588107326,0.01984126984126984,0.05491332934940921
0.4611478894792427,0.07539682539682539,0.04296946905324324
0.4956334218216192,0.031746031746031744,0.0478512307113876
0.5467625998461472,0.05555555555555555,0.0636287605499134
0.5872554865616895,0.027777777777777776,0.07898259431401916
0.6245140876664816,0.04365079365079365,0.09464338607200529
0.6488873147050835,0.03571428571428571,0.11262358373310372
0.6777516453762651,0.031746031746031744,0.13380380676842463
0.7127878638268861,0.04365079365079365,0.16027260493340195
0.7629917665210186,0.05555555555555555,0.19473581008116264
0.7903590063780328,0.04365079365079365,0.22844127612142517
0.8172257529443119,0.05952380952380952,0.26250736705258193
0.8268610295368415,0.023809523809523808,0.2928660696170875
0.8421016678026643,0.05952380952380952,0.324400221240178
0.8742979124908477,0.05952380952380952,0.35967143158035414
0.8936451053815642,0.09523809523809523,0.3915648547099331
0.9010776938110965,0.10714285714285714,0.4254893261087823
0.8047079906233972,0.13095238095238093,0.41212059494847886
0.6649711304080856,0.06746031746031746,0.29766904001130046
0.5654708190381807,0.07142857142857142,0.18212467921970033
0.5002114344302573,0.0,0.11309846549979369
0.4868914310788188,0.04365079365079365,0.07637637502337408
0.48853026595947213,0.023809523809523808,0.05391654438346947
0.5127666444193935,0.05555555555555555,0.04875759918837191
0.5382272605857459,0.011904761904761904,0.05544279762046566
0.5822423101030427,0.023809523809523808,0.06937163906285904
0.619578507503066,0.01984126984126984,0.08507587793048715
0.6643246446677704,0.01984126984126984,0.10630676612561424
0.7102440952117224,0.031746031746031744,0.13420355834951161
0.745438291616555,0.023809523809523808,0.1682410373462436
0.8037202274860036,0.04365079365079365,0.20868483083206785
0.8328915108696435,0.06746031746031746,0.24577459073872457
0.8251320220215916,0.027777777777777776,0.27606954542750145
0.8580022684677626,0.07142857142857142,0.31578438525107355
0.878573333310074,0.05555555555555555,0.352884069976706
0.8716164512473838,0.09126984126984126,0.3781180610311474
0.9109185246215183,0.09523809523809523,0.4182419179136615
0.9157803348479892,0.05555555555555555,0.44734783764654923
0.883676344783467,0.10317460317460317,0.46922373496860575
0.7630578274714175,0.05555555555555555,0.39573902188792165
0.6682207777219507,0.051587301587301584,0.2731560037702514
0.6071250054933568,0.01984126984126984,0.18180916714233214
0.5542853046402971,0.031746031746031744,0.12537595240306676
0.5214945958034871,0.05555555555555555,0.09158636831666031
0.5273851055740071,0.027777777777777776,0.08116161261165486
0.5632438222460756,0.051587301587301584,0.09042724662635537
0.5834232480638768,0.01984126984126984,0.1052481419029796
0.6032047888899665,0.05952380952380952,0.11427433098434964
0.6221654633238778,0.05952380952380952,0.12267964629402661
0.6506143246362264,0.031746031746031744,0.13845141557328677
0.6831678273943282,0.031746031746031744,0.15992443811947377
0.7121295895268513,0.03571428571428571,0.1858041149930475
0.7413941685286876,0.027777777777777776,0.21652110005236036
0.7750987298910097,0.07142857142857142,0.2516139065661232
0.8020557897668201,0.015873015873015872,0.2876569624435654
0.8023741371491724,0.06746031746031746,0.31813875358466853
0.824707352521882,0.047619047619047616,0.35099687952933734
0.8472327861284601,0.05555555555555555,0.38635533111043996
0.8067590312043453,0.0873015873015873,0.4020050875801944
0.704741820132238,0.08333333333333333,0.3330440792269149
0.604784680972033,0.015873015873015872,0.22913157157270192
0.5492480446324439,0.011904761904761904,0.15678646021493167
0.5129032116481991,0.01984126984126984,0.10996645636750271
0.5048181728610253,0.023809523809523808,0.0816071710495529
0.5134033673190856,0.031746031746031744,0.06837707503543133
0.5564961519496396,0.047619047619047616,0.07360063566036387
0.5935675991182947,0.023809523809523808,0.08901908485430463
0.6132773394565572,0.047619047619047616,0.09989748460147854
0.6298471870667743,0.05555555555555555,0.10769849642289223
0.6515191458307861,0.04365079365079365,0.11946511541514729
0.6818213994376485,0.051587301587301584,0.13706900280711012
0.7131778147521519,0.03571428571428571,0.16170738326543305
0.7533412126303354,0.04365079365079365,0.1944788232038034
0.7859429950268026,0.01984126984126984,0.2299059330168762
0.814785746162654,0.05555555555555555,0.26754780435676306
0.8273536450311045,0.03571428571428571,0.30120569372983774
0.8512811575994252,0.09523809523809523,0.3406555998804372
0.8107635402299653,0.06349206349206349,0.35917357698093016
0.6881628567861053,0.03968253968253968,0.2787085929655278
0.6114881230682876,0.011904761904761904,0.17301848429865008
0.5565956654000477,0.007936507936507936,0.10361762601349189
0.4920993016502244,0.007936507936507936,0.05779942159473692
0.46993064781877614,0.03571428571428571,0.03467485364752627
0.4809749245799466,0.03968253968253968,0.026890082438981926
0.5246182265088191,0.0,0.03264946183102881
0.582102676160611,0.05555555555555555,0.04762044396803771
0.6225660211393915,0.007936507936507936,0.06281910700469606
0.6515569592538419,0.047619047619047616,0.0757528118339516
0.6865991141868033,0.01984126984126984,0.09343720824697627
0.730356165869706,0.03571428571428571,0.12083886999134338
0.7604025599012161,0.015873015873015872,0.15100233817977396
0.7808670212762969,0.023809523809523808,0.1794097380484575
0.8027800406122907,0.047619047619047616,0.21016349005079407
0.8183499145005868,0.04365079365079365,0.24171143578417426
0.8480105215849658,0.06746031746031746,0.2795412713967255
0.873106705259616,0.06349206349206349,0.3168477636702106
0.8849394650424749,0.06746031746031746,0.35145307418057825
0.8624827089401226,0.12301587301587301,0.3735152180181688
0.7590999662548956,0.031746031746031744,0.30424293125155977
0.6789686523909371,0.031746031746031744,0.19933913892444077
0.6436473421130628,0.023809523809523808,0.13764266428433997
0.6137692515761355,0.007936507936507936,0.10323885189069451
0.5992028120132122,0.05952380952380952,0.0835266865629212
0.6144454197281508,0.03571428571428571,0.0764574219279818
0.652528769853383,0.04365079365079365,0.08779026386710195
0.7185095355380628,0.03571428571428571,0.11890554301660328
0.7437899189751747,0.01984126984126984,0.14840845550852005
0.7673383125883753,0.023809523809523808,0.17057628478733639
0.7820318097543666,0.031746031746031744,0.18999061879042725
0.780148706913165,0.023809523809523808,0.20929250043026346
0.8111092066850762,0.09523809523809523,0.23861475345509062
0.8289374760114061,0.031746031746031744,0.2643418622635358
0.8278882941965335,0.031746031746031744,0.28976827681874784
0.8659960373558349,0.051587301587301584,0.3292741228581196
0.8828762982819587,0.027777777777777776,0.3612455911550985
0.9037284597833146,0.14285714285714285,0.394865811328879
0.9152896325328683,0.10317460317460317,0.42619211433918935
0.9023421364145126,0.09126984126984126,0.45052034420452086
0.7783107044567554,0.06746031746031746,0.38619051318133085
0.6524347427255162,0.04365079365079365,0.24175571574575827
0.5541595131116637,0.01984126984126984,0.1346900653412256
0.4842431972554664,0.03968253968253968,0.07423835733280068
0.47012345688738044,0.03968253968253968,0.0415266051169417
0.47628189614284544,0.015873015873015872,0.025517958864505627
0.502385903200901,0.023809523809523808,0.024648895214090926
0.5645445871182151,0.05952380952380952,0.03644051711568867
0.6101059355426308,0.051587301587301584,0.0516647903495641
0.6391208165313529,0.04365079365079365,0.06343248510891092
0.6815946314392622,0.031746031746031744,0.07936723310257493
0.7158745532937711,0.01984126984126984,0.10270379657119366
0.7635704469417188,0.031746031746031744,0.13518139593377043
0.8211258811667044,0.027777777777777776,0.17665969563807504
0.8532265794377025,0.031746031746031744,0.21943327097412255
0.8510007643150672,0.05555555555555555,0.25267417914155976
0.8640947311777918,0.06349206349206349,0.2870108949006263
0.8794840909869741,0.03968253968253968,0.3179041496032511
0.8842319826494904,0.04365079365079365,0.3493737204986708
0.9173307414632674,0.06746031746031746,0.39220380830920076
0.8356983978869046,0.07539682539682539,0.3754718474962033
0.6866115217162427,0.015873015873015872,0.24766176383501112
0.5868306201170679,0.04365079365079365,0.13268316977827382
0.5077357991886657,0.007936507936507936,0.06635791225741691
0.4839236400686566,0.03571428571428571,0.0337294278846777
0.4744014098554725,0.031746031746031744,0.016474227839106816
0.47755475110749224,0.011904761904761904,0.009490122315238868
0.5129096545603122,0.031746031746031744,0.012847383195681704
0.5660187197826723,0.04365079365079365,0.02223478710473823
0.6202175374717243,0.04365079365079365,0.03359405474193536
0.6645509625063593,0.015873015873015872,0.04671178514821286
0.7116915840431179,0.03571428571428571,0.06464785900746639
0.7486988271705428,0.031746031746031744,0.08748009592302838
0.7905418275261127,0.01984126984126984,0.11708199633847055
0.8239354972777431,0.007936507936507936,0.15162024491642356
0.8578976344496496,0.003968253968253968,0.18958175789122444
0.8744389813176365,0.023809523809523808,0.22803965062346862
0.9059707620085611,0.05555555555555555,0.26874001456068114
0.9317527360009166,0.023809523809523808,0.3108394656539928
0.9432185592781952,0.03968253968253968,0.3476839159615607
0.954446979531852,0.05555555555555555,0.38329111265601296
0.9134883181000202,0.051587301587301584,0.39848101339619796
0.7779412920722866,0.03571428571428571,0.3155409842710185
0.692229487863889,0.03571428571428571,0.1967778936386647
0.6234069759125678,0.011904761904761904,0.11422619908253379
0.5801877245136815,0.015873015873015872,0.06696955525341924
0.5380640495238804,0.007936507936507936,0.0426446394447737
0.5377094080077907,0.015873015873015872,0.03165099381012291
0.5715334867965591,0.015873015873015872,0.03513255784291208
0.6183244748449859,0.015873015873015872,0.04970097752352967
0.663505128754986,0.03571428571428571,0.067588589810407
0.7147337639599467,0.027777777777777776,0.0924770861175675
0.7481712398869487,0.027777777777777776,0.12153383288371186
0.7713523031047469,0.031746031746031744,0.14936727630676944
0.7829122660498431,0.011904761904761904,0.1764959014228113
0.8096903592708475,0.031746031746031744,0.20611215118317117
0.82217652600092,0.027777777777777776,0.23444138442687978
0.8447057296958089,0.047619047619047616,0.271864128950605
0.8616705925290233,0.007936507936507936,0.30892711613754226
0.8594455933210234,0.03968253968253968,0.3395470218923635
0.860890296788666,0.03968253968253968,0.3657379424771026
0.8627479374662759,0.027777777777777776,0.3934117038913602
0.8036432782954837,0.10317460317460317,0.39921416602032445
0.6626560148354663,0.03571428571428571,0.3039215371573511
0.5406450688623501,0.03571428571428571,0.1705221841132694
0.47176670896105577,0.015873015873015872,0.09335201443374058
0.40874031389755316,0.04365079365079365,0.05177422362452897
0.38412853030084726,0.027777777777777776,0.028561703042024683
0.37509705867275933,0.011904761904761904,0.016293082541717685
0.41515832654670604,0.027777777777777776,0.016350740187620377
0.479078992184494,0.015873015873015872,0.023743359589048642
0.5512480483462614,0.015873015873015872,0.03641558361067448
0.6072950252221716,0.01984126984126984,0.053280800734394965
0.6545791633296218,0.027777777777777776,0.07338579456148722
0.7018934621435591,0.06349206349206349,0.09805868632215758
0.7410388517729007,0.023809523809523808,0.12625051634651518
0.7740264492514886,0.01984126984126984,0.15858000687206958
0.7928368265827466,0.007936507936507936,0.1920216670596976
0.8168146163735379,0.04365079365079365,0.2256441775763186
0.8166254367183079,0.05952380952380952,0.2547854588145779
0.8275994322809694,0.01984126984126984,0.2876318727788121
0.8353391703678703,0.03968253968253968,0.31835453164197997
0.8290259324117706,0.07936507936507936,0.3449618434955643
0.7331741099370124,0.051587301587301584,0.32363024961978143
0.5911136936528649,0.08333333333333333,0.20010154547303066
0.4812813427276428,0.047619047619047616,0.09078716012288246
0.41188586175806385,0.011904761904761904,0.0357566936180447
0.3725667948515454,0.011904761904761904,0.012626729484293046
0.35236986907158574,0.011904761904761904,0.002823003710719774
0.3678744135191536,0.07539682539682539,0.0
0.45382148249213117,0.027777777777777776,0.0015936795421354804
0.5542847700755367,0.01984126984126984,0.010599012622790789
0.6054277905138612,0.007936507936507936,0.022957390270932465
0.6441234423697271,0.011904761904761904,0.03238869241776624
0.6919802118755864,0.027777777777777776,0.045136029273912914
0.7422411160541778,0.031746031746031744,0.06608869286715927
0.7889259507951714,0.023809523809523808,0.093863212015319
