R,G,B
0.4806979855261382,0.023255813953488372,0.0
0.5372607386054113,0.32558139534883723,7.268498328245384e-05
0.6066092492287503,0.11627906976744186,0.0
0.6651486285765849,0.09302325581395349,0.0
0.7191047679287941,0.13953488372093023,0.0
0.781022414405335,0.13953488372093023,0.0
0.8110070514768069,0.09302325581395349,0.0
0.8012984763520699,0.2558139534883721,0.0
0.839043950244065,0.2558139534883721,0.0
0.8733135561072203,0.3023255813953488,0.0
0.8728479011427694,0.3953488372093023,0.00025439744148858843
0.9118825549308198,0.23255813953488372,0.0
0.9255793730899597,0.13953488372093023,0.0
0.9264331729252149,0.09302325581395349,3.634249164122692e-05
0.9004681237164114,0.20930232558139533,3.634249164122692e-05
0.7942322583615891,0.20930232558139533,0.0
0.6654426993357703,0.32558139534883723,0.0
0.5275241473067425,0.13953488372093023,0.0
0.4102373080887105,0.09302325581395349,7.268498328245384e-05
0.2989368951731066,0.06976744186046512,0.0
0.26138123383150713,0.0,0.0
0.28174491071538554,0.09302325581395349,0.00025439744148858843
0.37725601033119105,0.0,0.0
0.48347463801181334,0.046511627906976744,0.0
0.5411963175731174,0.09302325581395349,0.0
0.5756458292773594,0.09302325581395349,0.0
0.6071860574716723,0.18604651162790697,0.0001817124582061346
0.649733075605667,0.06976744186046512,0.0
0.6854921354003061,0.16279069767441862,0.00014536996656490768
0.7153633604635807,0.20930232558139533,7.268498328245384e-05
0.7427054422666082,0.16279069767441862,0.0
0.7718768573841608,0.3023255813953488,0.0
0.7878185358731642,0.06976744186046512,0.0
0.8135913949213354,0.3488372093023256,0.00029073993312981537
0.8398955706032716,0.13953488372093023,0.0
0.8448547900306629,0.27906976744186046,0.0
0.8556801683094406,0.20930232558139533,0.0
0.8310767764820106,0.3488372093023256,3.634249164122692e-05
0.7397408793187239,0.32558139534883723,0.0
0.6272387033100237,0.06976744186046512,3.634249164122692e-05
0.525053493258266,0.18604651162790697,0.00010902747492368077
0.4398546836326034,0.13953488372093023,7.268498328245384e-05
0.4159893416488387,0.06976744186046512,0.0
0.4068597146162354,0.09302325581395349,0.0
0.4436119022058769,0.32558139534883723,0.00021805494984736154
0.517371077948642,0.11627906976744186,7.268498328245384e-05
0.5856323866653632,0.16279069767441862,0.0
0.6211125131526423,0.13953488372093023,7.268498328245384e-05
0.655369517681553,0.06976744186046512,0.0
0.678749946057966,0.27906976744186046,3.634249164122692e-05
0.6927494339999747,0.27906976744186046,0.0
0.6976597935370421,0.13953488372093023,0.0
0.7076688193417624,0.23255813953488372,0.0
0.7182794597895175,0.06976744186046512,0.0
0.7274577089514196,0.06976744186046512,0.0
0.7269470775266953,0.16279069767441862,0.0
0.7270328300024929,0.16279069767441862,0.0
0.7289373750541053,0.3023255813953488,3.634249164122692e-05
0.7217901994351337,0.09302325581395349,0.0
0.695677817645457,0.06976744186046512,0.0
0.5820096219508564,0.06976744186046512,0.0
0.47857006399298285,0.023255813953488372,0.0
0.3320791571435109,0.20930232558139533,0.0001817124582061346
0.26549113125624757,0.06976744186046512,7.268498328245384e-05
0.2238837843138164,0.13953488372093023,0.0
0.2195211072942982,0.06976744186046512,3.634249164122692e-05
0.24676507304830864,0.18604651162790697,7.268498328245384e-05
0.33325024906457656,0.11627906976744186,7.268498328245384e-05
0.41519791445540477,0.023255813953488372,0.0
0.4870098274160064,0.27906976744186046,0.0
0.5374022064143702,0.0,0.0
0.5804864455808776,0.046511627906976744,0.0
0.6166013543739659,0.18604651162790697,0.0
0.6394470978354505,0.11627906976744186,0.0
0.6589223014014856,0.23255813953488372,0.00014536996656490768
0.6759258602481104,0.13953488372093023,0.0
0.6802861200305585,0.16279069767441862,3.634249164122692e-05
0.6817546509919801,0.06976744186046512,0.0
0.6798652830190299,0.06976744186046512,0.0
0.6776392850636981,0.16279069767441862,0.0
0.6814207156345269,0.09302325581395349,3.634249164122692e-05
0.6921555862170408,0.09302325581395349,3.634249164122692e-05
0.6761288685353115,0.046511627906976744,0.0
0.5890654973368186,0.13953488372093023,7.268498328245384e-05
0.4744636933567534,0.23255813953488372,0.00010902747492368077
0.38884967373045143,0.16279069767441862,0.00039976740805349614
0.32919622548034866,0.20930232558139533,0.00014536996656490768
0.3060214603892284,0.023255813953488372,0.0
0.2812657033725934,0.046511627906976744,3.634249164122692e-05
0.3064629429829644,0.09302325581395349,0.0
0.3843688294822698,0.023255813953488372,0.0
0.43955415369894624,0.0,0.0
0.49631301999573907,0.023255813953488372,3.634249164122692e-05
0.5575165908651485,0.046511627906976744,0.0
0.6174826948611063,0.09302325581395349,0.0
0.6682139625715777,0.11627906976744186,7.268498328245384e-05
0.69697864783166,0.046511627906976744,0.0
0.7175674051510832,0.11627906976744186,0.0
0.7512392005475768,0.18604651162790697,0.0
0.7596377124330331,0.13953488372093023,3.634249164122692e-05
0.7595009205908667,0.20930232558139533,3.634249164122692e-05
0.7656109826254927,0.11627906976744186,0.0
0.7761040106203083,0.27906976744186046,0.0
0.8114818206138246,0.09302325581395349,0.0
0.8119853192078423,0.32558139534883723,0.0
0.7274940467611728,0.13953488372093023,0.0
0.6169009728903667,0.20930232558139533,0.0001817124582061346
0.5205413041818225,0.023255813953488372,0.0
0.42306059224765136,0.06976744186046512,7.268498328245384e-05
0.3792884311865876,0.06976744186046512,3.634249164122692e-05
0.3535679588172549,0.0,0.0
0.36143241981717367,0.06976744186046512,0.0
0.4163843815893209,0.0,0.0
0.4926157964540536,0.023255813953488372,0.0
0.5694320241828308,0.3023255813953488,7.268498328245384e-05
0.6331794002422697,0.23255813953488372,0.0
0.6857420222359636,0.18604651162790697,0.0
0.7422583326619865,0.18604651162790697,0.0
0.7797967563293859,0.16279069767441862,0.0
0.8098474513385412,0.18604651162790697,0.0
0.8283825081909661,0.27906976744186046,0.0
0.8282858979617629,0.23255813953488372,0.0
0.837524459169952,0.2558139534883721,0.0
0.8463000600386188,0.32558139534883723,0.0
0.8375762118193926,0.13953488372093023,0.0
0.8441283112234714,0.2558139534883721,0.0
0.8597005883356879,0.046511627906976744,0.0
0.8468187753381429,0.32558139534883723,3.634249164122692e-05
0.7818079372000213,0.046511627906976744,3.634249164122692e-05
0.6671783151802124,0.023255813953488372,0.0
0.5518314077794528,0.023255813953488372,0.0
0.4416877418698313,0.046511627906976744,3.634249164122692e-05
0.3868879867795343,0.0,0.0
0.3045855819417014,0.046511627906976744,3.634249164122692e-05
0.29242164872766097,0.23255813953488372,7.268498328245384e-05
0.3312116464225703,0.09302325581395349,7.268498328245384e-05
0.4182787425437624,0.046511627906976744,0.0
0.487045967091575,0.11627906976744186,0.0
0.5522036622885196,0.5581395348837209,0.0003634249164122692
0.5957634235019533,0.18604651162790697,7.268498328245384e-05
0.6379555833084289,0.27906976744186046,0.00025439744148858843
0.6479381780127085,0.11627906976744186,0.0
0.6498861937047771,0.11627906976744186,3.634249164122692e-05
0.6664829038134208,0.09302325581395349,0.0
0.6926669309248332,0.09302325581395349,0.0
0.7138833377193627,0.27906976744186046,7.268498328245384e-05
0.745852209412142,0.18604651162790697,7.268498328245384e-05
0.7818682888731416,0.06976744186046512,0.0
0.8124724122912461,0.11627906976744186,0.0
0.8329345618656738,0.18604651162790697,0.0
0.8213703808333221,0.3023255813953488,3.634249164122692e-05
0.7507507601517105,0.046511627906976744,0.0
0.6576727087158396,0.11627906976744186,0.0
0.5967546888356097,0.09302325581395349,0.0
0.5541789808714519,0.23255813953488372,3.634249164122692e-05
0.5194543004093859,0.16279069767441862,3.634249164122692e-05
0.5160631149317361,0.18604651162790697,3.634249164122692e-05
0.5329011524791945,0.06976744186046512,0.0
0.5842869366604226,0.3488372093023256,0.00021805494984736154
0.7660089153250951,0.13953488372093023,0.0
0.7975215632406858,0.09302325581395349,3.634249164122692e-05
0.809195074716996,0.11627906976744186,0.0
0.7159629541379182,0.023255813953488372,0.0
0.723876988311229,0.09302325581395349,0.0
0.7332919285719903,0.06976744186046512,0.0
0.749535167292418,0.046511627906976744,0.0
0.783481021895291,0.2558139534883721,0.0
0.8112318545244896,0.06976744186046512,0.0
0.8317371577246782,0.11627906976744186,0.0
0.8611318304432594,0.13953488372093023,0.0
0.8897393556668334,0.13953488372093023,0.0
0.9046984867263745,0.3953488372093023,0.0
0.8847876653385178,0.09302325581395349,0.0
0.8246123712687492,0.18604651162790697,0.0
0.7681535593835669,0.11627906976744186,0.0
0.7095858468471086,0.16279069767441862,7.268498328245384e-05
0.6283428258761496,0.18604651162790697,3.634249164122692e-05
0.5991189051992478,0.023255813953488372,0.0
0.603484356097379,0.27906976744186046,0.00010902747492368077
0.6320501938881691,0.09302325581395349,3.634249164122692e-05
0.6854342405910927,0.23255813953488372,0.0
0.7164153737387302,0.20930232558139533,7.268498328245384e-05
0.7348937245870601,0.09302325581395349,0.0
0.7684668491588162,0.16279069767441862,0.0
0.7972459189608188,0.06976744186046512,0.00010902747492368077
0.8239418059289108,0.20930232558139533,0.0
0.8595771111108377,0.41860465116279066,0.0
0.8944971518805112,0.3953488372093023,3.634249164122692e-05
0.9284968197283625,0.13953488372093023,0.00010902747492368077
0.9399101413913264,0.09302325581395349,0.0
0.9413109897147329,0.13953488372093023,0.0
0.9435486379602196,0.37209302325581395,0.0
0.9477500337521576,0.3488372093023256,0.0001817124582061346
0.9452316689916387,0.2558139534883721,3.634249164122692e-05
0.9068510957791354,0.09302325581395349,0.0
0.8016716819052299,0.13953488372093023,0.0
0.6807799893031294,0.13953488372093023,0.0
0.5816898730011353,0.11627906976744186,3.634249164122692e-05
0.505898870805531,0.16279069767441862,3.634249164122692e-05
0.4605668785500434,0.09302325581395349,3.634249164122692e-05
0.4590687067143655,0.13953488372093023,0.0
0.5051561053682327,0.16279069767441862,3.634249164122692e-05
0.5693007800978798,0.023255813953488372,0.0
0.6139566988831504,0.06976744186046512,0.0
0.654911391816178,0.046511627906976744,0.0
0.6943824163359551,0.11627906976744186,0.0
0.7365566648119959,0.27906976744186046,3.634249164122692e-05
0.780564248913123,0.11627906976744186,3.634249164122692e-05
0.8101815055765051,0.20930232558139533,0.0
0.8358254585231215,0.20930232558139533,0.0
0.8516960068392727,0.20930232558139533,0.0
0.8943519987756865,0.23255813953488372,0.0
0.9328943287378202,0.3488372093023256,0.00010902747492368077
0.9445152157742704,0.5116279069767442,0.00014536996656490768
0.9663575284630639,0.11627906976744186,0.0
0.9990377811380426,0.3488372093023256,0.00025439744148858843
1.0,0.3488372093023256,0.0004361098996947231
0.9332409446831917,0.27906976744186046,3.634249164122692e-05
0.8238530418134857,0.18604651162790697,0.0
0.7266414357310325,0.3953488372093023,0.0
0.6448849698299064,0.23255813953488372,3.634249164122692e-05
0.5853095071955003,0.06976744186046512,0.0
0.576346986535551,0.11627906976744186,0.0
0.5887849393291305,0.18604651162790697,7.268498328245384e-05
0.5887032287907346,0.11627906976744186,0.0
0.5909310099537457,0.23255813953488372,0.0
0.6069224201234888,0.3488372093023256,0.00010902747492368077
0.6240815539331344,0.13953488372093023,0.00010902747492368077
0.6430402613025343,0.13953488372093023,0.0
0.6822871960577004,0.11627906976744186,0.0
0.7109255113338087,0.06976744186046512,0.0
0.733279247984072,0.06976744186046512,0.0
0.7571168908086037,0.18604651162790697,0.0
0.7733704325067166,0.27906976744186046,0.0001817124582061346
0.7887449717010888,0.20930232558139533,0.0
0.7927586551650023,0.32558139534883723,0.0001817124582061346
0.802734592560622,0.2558139534883721,3.634249164122692e-05
0.8287080822857611,0.27906976744186046,0.0
0.8371285078122099,0.18604651162790697,0.0
0.816520967371936,0.23255813953488372,0.0
0.7574694111527265,0.11627906976744186,0.0
0.6659705288078577,0.023255813953488372,0.0
0.6003736097468995,0.37209302325581395,0.00014536996656490768
0.5861793955266741,0.16279069767441862,3.634249164122692e-05
0.5874213798595704,0.3488372093023256,0.00014536996656490768
0.6043452095096633,0.16279069767441862,0.0
0.6422355591186246,0.13953488372093023,0.0
0.6803789260833852,0.046511627906976744,7.268498328245384e-05
0.7136840939817013,0.20930232558139533,3.634249164122692e-05
0.7460030687815298,0.11627906976744186,0.0
0.7733586237092176,0.13953488372093023,0.0
0.8115004056004906,0.20930232558139533,0.0
0.8499776682958711,0.2558139534883721,0.0
0.8638395322321308,0.3023255813953488,0.0
0.8932558808306865,0.27906976744186046,0.0
0.922407878797987,0.046511627906976744,0.0
0.9369372171807839,0.32558139534883723,0.00010902747492368077
0.9500797351405588,0.11627906976744186,7.268498328245384e-05
0.9440447263356724,0.13953488372093023,0.0
0.9344374374069311,0.3488372093023256,7.268498328245384e-05
0.9321829081287838,0.09302325581395349,0.0
0.8862920189608054,0.4418604651162791,3.634249164122692e-05
0.7793563436602575,0.18604651162790697,0.0
0.6734407027772029,0.13953488372093023,0.0
0.5927014974149607,0.2558139534883721,0.0
0.5369480828595563,0.06976744186046512,0.0
0.5248877341980744,0.3023255813953488,0.00014536996656490768
0.5317389765965075,0.3488372093023256,0.00014536996656490768
0.5646685217045864,0.046511627906976744,3.634249164122692e-05
0.6221146362397008,0.06976744186046512,0.0
0.6770293091580015,0.11627906976744186,0.0
0.7300074977938742,0.27906976744186046,0.00014536996656490768
0.7916783483280625,0.27906976744186046,0.0
0.8350628004135281,0.16279069767441862,0.0
0.884006580749606,0.16279069767441862,0.0
0.912708655606842,0.2558139534883721,7.268498328245384e-05
0.9181713340014142,0.11627906976744186,0.0
0.9077620771405321,0.23255813953488372,0.0
0.8925872968327084,0.2558139534883721,3.634249164122692e-05
0.8889790355406362,0.20930232558139533,0.0
0.8913477297368857,0.3953488372093023,3.634249164122692e-05
0.8829454929287266,0.13953488372093023,0.0
0.8613584563254584,0.23255813953488372,0.0
0.7742756679767169,1.0,0.0
0.6683889943116839,0.06976744186046512,0.0
0.5826678633443159,0.20930232558139533,0.0
0.532411166636674,0.20930232558139533,3.634249164122692e-05
0.49950393143796035,0.046511627906976744,3.634249164122692e-05
0.4978516112054052,0.0,3.634249164122692e-05
0.5016675171246376,0.11627906976744186,3.634249164122692e-05
0.5208452420234835,0.11627906976744186,0.0
0.5416438630729488,0.20930232558139533,0.00010902747492368077
0.5681240611659248,0.13953488372093023,0.0
0.6038628320198924,0.046511627906976744,0.0
0.6587603465176706,0.16279069767441862,3.634249164122692e-05
0.7003663461476322,0.20930232558139533,0.0
0.7218166305355744,0.16279069767441862,0.0
0.7553954613718972,0.09302325581395349,3.634249164122692e-05
0.782860624131402,0.4418604651162791,0.00014536996656490768
0.8010252889361098,0.2558139534883721,7.268498328245384e-05
0.8104467279981762,0.23255813953488372,3.634249164122692e-05
0.8031819795531057,0.18604651162790697,0.0
0.7987307365523435,0.2558139534883721,3.634249164122692e-05
0.7941860138425234,0.11627906976744186,0.0
0.7148741671578058,0.09302325581395349,0.0
0.6305135047666894,0.18604651162790697,0.0
0.5160358516677128,0.16279069767441862,3.634249164122692e-05
0.40148651362015997,0.023255813953488372,0.0
0.37115098090489695,0.06976744186046512,3.634249164122692e-05
0.3696272497591977,0.09302325581395349,3.634249164122692e-05
0.37821521755351384,0.09302325581395349,0.0
0.3956960816547408,0.27906976744186046,0.00029073993312981537
0.4234441404053335,0.046511627906976744,3.634249164122692e-05
0.4419789991235703,0.11627906976744186,0.0
0.47128637391970685,0.06976744186046512,0.0
0.5155243484525691,0.13953488372093023,3.634249164122692e-05
0.5816413697523508,0.20930232558139533,0.0
0.6127307634193393,0.16279069767441862,3.634249164122692e-05
0.6297608722469192,0.16279069767441862,0.0
0.6593604949677285,0.18604651162790697,0.00010902747492368077
0.6640473195159018,0.13953488372093023,0.0
0.6737358830878293,0.20930232558139533,0.0
0.6971851036536982,0.18604651162790697,3.634249164122692e-05
0.7253238037658392,0.20930232558139533,7.268498328245384e-05
0.7036476464056101,0.11627906976744186,0.0
0.6190288151698482,0.06976744186046512,0.00010902747492368077
0.5274458843031873,0.11627906976744186,0.0
0.44536027789191124,0.09302325581395349,0.0
0.4050786071626362,0.023255813953488372,0.0
0.40331731312766195,0.11627906976744186,7.268498328245384e-05
0.4119354765719585,0.046511627906976744,0.0
0.4247043530833601,0.16279069767441862,3.634249164122692e-05
0.4356325630047877,0.13953488372093023,7.268498328245384e-05
0.46789768493280093,0.0,0.0
0.5211357859941543,0.13953488372093023,7.268498328245384e-05
0.5924258927619306,0.18604651162790697,0.0
0.6441917379391633,0.20930232558139533,0.00010902747492368077
0.6992647596990942,0.13953488372093023,0.0
0.7479779118424119,0.23255813953488372,3.634249164122692e-05
0.7725381896709216,0.11627906976744186,3.634249164122692e-05
0.7983896683641873,0.18604651162790697,3.634249164122692e-05
0.7890396368628316,0.18604651162790697,0.0
0.7907252040118351,0.06976744186046512,0.0
0.788801281436811,0.06976744186046512,0.0
0.7882080676832715,0.06976744186046512,0.0
0.7496636771256,0.20930232558139533,0.0
0.6317184380067644,0.09302325581395349,0.0
0.5262600115718286,0.13953488372093023,0.0
0.4673480607002283,0.0,0.0
0.4521953129139149,0.11627906976744186,7.268498328245384e-05
0.46518340508894696,0.3023255813953488,0.00014536996656490768
0.47340411135569127,0.09302325581395349,3.634249164122692e-05
0.4915008953881994,0.06976744186046512,0.0
0.5276201235065479,0.13953488372093023,0.00010902747492368077
0.570916326625472,0.046511627906976744,0.0
0.6411631380222929,0.11627906976744186,0.0
0.6958657281076661,0.09302325581395349,0.0
0.7599150606669021,0.046511627906976744,0.0
0.832969829750823,0.27906976744186046,0.00025439744148858843
0.8917073036580341,0.3488372093023256,0.00014536996656490768
0.9001095800930301,0.2558139534883721,3.634249164122692e-05
0.9022837857720845,0.20930232558139533,0.00010902747492368077
0.8935631869535108,0.46511627906976744,0.00014536996656490768
0.8770018239836901,0.2558139534883721,0.0
0.8515202221892615,0.20930232558139533,0.0
0.754751564893521,0.06976744186046512,0.0
0.6620920124857825,0.13953488372093023,0.0
0.5695437322370225,0.2558139534883721,7.268498328245384e-05
0.4879141910955873,0.0,0.0
0.42427923637340825,0.0,0.0
0.3816109601174489,0.046511627906976744,7.268498328245384e-05
0.3811999109347184,0.046511627906976744,3.634249164122692e-05
0.4095936097445225,0.11627906976744186,0.0
0.4604409444612827,0.16279069767441862,0.00010902747492368077
0.5263843209602612,0.16279069767441862,3.634249164122692e-05
0.5736696389040112,0.16279069767441862,7.268498328245384e-05
0.622017748622639,0.20930232558139533,0.00014536996656490768
0.6578165937618721,0.18604651162790697,3.634249164122692e-05
0.7061284449244205,0.16279069767441862,0.0
0.7281434909967608,0.20930232558139533,3.634249164122692e-05
0.7712416391831418,0.09302325581395349,0.00021805494984736154
0.805870818967449,0.18604651162790697,3.634249164122692e-05
0.8464357423293407,0.37209302325581395,0.0
0.870284599548814,0.20930232558139533,0.0
0.837792732858091,0.3023255813953488,7.268498328245384e-05
0.7130790714306627,0.06976744186046512,3.634249164122692e-05
0.5811733371776633,0.13953488372093023,7.268498328245384e-05
0.5041413809469333,0.046511627906976744,0.0
0.46039180718310035,0.0,3.634249164122692e-05
0.4294522822145659,0.06976744186046512,7.268498328245384e-05
0.4139134501529824,0.06976744186046512,3.634249164122692e-05
0.42293656024707715,0.11627906976744186,0.0
0.4790380965676668,0.23255813953488372,7.268498328245384e-05
0.5318594025548897,0.18604651162790697,3.634249164122692e-05
0.5632918061250649,0.11627906976744186,0.0
0.6122502483909216,0.37209302325581395,0.0
0.6787793095443639,0.41860465116279066,7.268498328245384e-05
0.7342334622249034,0.27906976744186046,3.634249164122692e-05
0.7820925371451075,0.16279069767441862,0.0
0.8257392396394536,0.06976744186046512,0.0
0.8123276158279573,0.2558139534883721,0.0
0.8187623801669552,0.13953488372093023,3.634249164122692e-05
0.8184452069616555,0.18604651162790697,0.0
0.8148992390577305,0.23255813953488372,0.0
0.8121898729416976,0.27906976744186046,7.268498328245384e-05
0.8017017586746995,0.37209302325581395,0.0
0.7090499731270583,0.11627906976744186,0.0
0.6088127787673692,0.0,0.0
0.538001324566661,0.18604651162790697,0.00021805494984736154
0.4844972878005649,0.0,0.0
0.4228993110200676,0.0,0.0
0.37801973836539204,0.0,0.0
0.3271439515794903,0.06976744186046512,0.0
0.3163746056485728,0.13953488372093023,0.00014536996656490768
0.335940435791386,0.023255813953488372,0.0
0.42971175874484047,0.06976744186046512,0.0
0.5568072308516463,0.13953488372093023,3.634249164122692e-05
0.6744582010771119,0.13953488372093023,3.634249164122692e-05
0.7525374549893584,0.09302325581395349,0.0
0.844562304344965,0.16279069767441862,0.0
0.869538703591374,0.16279069767441862,0.0
0.8809910576890267,0.09302325581395349,0.0
0.9006800876688281,0.27906976744186046,7.268498328245384e-05
0.9023096224699678,0.023255813953488372,0.0
0.8967776367370561,0.41860465116279066,0.0
0.8813794403208526,0.37209302325581395,0.0
0.8171553930362094,0.18604651162790697,0.0
0.6457501029406139,0.023255813953488372,0.0
0.48474134949114855,0.13953488372093023,0.0001817124582061346
0.3546737457105422,0.023255813953488372,0.0
0.28299731690647434,0.2558139534883721,0.00010902747492368077
0.24076770973880457,0.23255813953488372,3.634249164122692e-05
0.2060962481191595,0.18604651162790697,0.00014536996656490768
0.22333768686976185,0.20930232558139533,0.0
0.31058647203972,0.023255813953488372,3.634249164122692e-05
0.37446378449848083,0.046511627906976744,3.634249164122692e-05
0.43172674379184883,0.046511627906976744,3.634249164122692e-05
0.4879200558674981,0.0,0.0
0.5490921630281349,0.09302325581395349,0.0
0.5930290132247826,0.046511627906976744,0.0
0.627542482644337,0.13953488372093023,7.268498328245384e-05
0.6530674758255479,0.13953488372093023,0.0
0.6585673638202927,0.06976744186046512,0.0
0.6669204633502659,0.06976744186046512,0.0
0.6816295490668018,0.09302325581395349,3.634249164122692e-05
0.7066289715056477,0.13953488372093023,0.0
0.7027350403438817,0.023255813953488372,3.634249164122692e-05
0.6315790307933398,0.046511627906976744,0.0
0.5299831510650712,0.23255813953488372,7.268498328245384e-05
0.3914991636954106,0.0,0.0
0.26645465780383404,0.11627906976744186,3.634249164122692e-05
0.20250130144439993,0.09302325581395349,3.634249164122692e-05
0.17486582253841831,0.06976744186046512,0.0
0.18260926317739745,0.11627906976744186,0.0
0.26749351496901497,0.023255813953488372,0.0
0.3449715505066031,0.046511627906976744,0.0
0.40808450090176507,0.023255813953488372,0.0
0.4683396034217431,0.046511627906976744,3.634249164122692e-05
0.5146571943731608,0.18604651162790697,7.268498328245384e-05
0.5469591692598108,0.13953488372093023,0.00014536996656490768
0.5667238468719127,0.2558139534883721,7.268498328245384e-05
0.5976979660693615,0.06976744186046512,3.634249164122692e-05
0.6347286906979903,0.16279069767441862,3.634249164122692e-05
0.6720747656974062,0.16279069767441862,0.0
0.7011248830661536,0.09302325581395349,0.0
0.7209039055933388,0.06976744186046512,0.0
0.7555523440205434,0.27906976744186046,0.00010902747492368077
0.7652954737473578,0.046511627906976744,0.0
0.7196612476042077,0.09302325581395349,0.0
0.6276541510716882,0.3488372093023256,0.00025439744148858843
0.5443482362074903,0.0,0.0
0.4689278241937913,0.06976744186046512,3.634249164122692e-05
0.4429855207895663,0.0,0.0
0.4107746876285745,0.06976744186046512,3.634249164122692e-05
0.406104149710508,0.09302325581395349,3.634249164122692e-05
0.42860989490843693,0.13953488372093023,0.0
0.49069112096912093,0.20930232558139533,3.634249164122692e-05
0.5334824385547243,0.16279069767441862,7.268498328245384e-05
0.5762398751944815,0.11627906976744186,3.634249164122692e-05
0.6166069417580182,0.046511627906976744,3.634249164122692e-05
0.6595572025878056,0.16279069767441862,3.634249164122692e-05
0.6892266874226749,0.32558139534883723,0.0
0.7087249141811469,0.18604651162790697,3.634249164122692e-05
0.7351959584747192,0.06976744186046512,3.634249164122692e-05
0.7464850896297612,0.18604651162790697,0.0
0.7528675465436017,0.3023255813953488,0.0001817124582061346
0.7561665203709858,0.16279069767441862,0.0
0.7697363741435979,0.3488372093023256,0.0
0.7919072725668173,0.16279069767441862,3.634249164122692e-05
0.8120366755889101,0.20930232558139533,3.634249164122692e-05
0.7995905992936976,0.20930232558139533,0.0
0.7162786215234007,0.09302325581395349,3.634249164122692e-05
0.6122797703846672,0.046511627906976744,0.0
0.5277750248133337,0.0,0.0
0.45756371906268356,0.0,0.0
0.41336636203799415,0.046511627906976744,0.0
0.37921932198243624,0.09302325581395349,3.634249164122692e-05
0.389749836965283,0.023255813953488372,0.0
