R,G,B
0.8697275163467211,0.0029674557680452913,0.40800650580050596
0.8740725966533383,0.0028484174277798643,0.41229348727303045
0.8822505277529906,0.0027577215494823957,0.4184458324499399
0.893957311974475,0.0025168106227547457,0.4277717427583529
0.8982277166584218,0.002648603070905754,0.4325689799514805
0.8982129173077453,0.0022234661413863717,0.4325498273312485
0.8923031790453493,0.0020250689076106595,0.42643503945426414
0.731794490514023,0.0012640738037709646,0.38755620873321556
0.7156594418680591,0.0011875491564574756,0.3811085071798686
0.720803008241834,0.001652365532732001,0.37785515282014587
0.7195928558329641,0.001670788133011174,0.37349238894371856
0.7178007314047292,0.0015815093778121037,0.3690389105647696
0.7116460118420136,0.0012371484649014038,0.36249979999268617
0.7126398312349025,0.0018479285203109167,0.3613132457518113
0.7254093174539484,0.0016268573169608378,0.366942459945981
0.7274273695842304,0.001796912088768591,0.36685724814885384
0.7265900521932807,0.0016183545783704503,0.36446562813876254
0.7306361132035377,0.0015035676074002169,0.36590995474398785
0.7472684562385474,0.0031261735550658608,0.3689165688623111
0.7397392526391258,0.0020094805535282824,0.3702227935894337
0.7466187330633431,0.0017005477180775308,0.3747126272210128
0.7530618363034307,0.0012229772339174244,0.38318844968247384
0.7676612373415779,0.0025210619920499394,0.3950484626736667
0.772576205794067,0.0021015935549241484,0.40016875675533886
0.784155272071807,0.0015928463625992872,0.40614611055827327
0.7904654527035397,0.0012399827110981996,0.4156501642757901
0.7958033567280758,0.001476642268530656,0.4211514806377828
0.8043046106449232,0.000885701936498714,0.4321838707103573
0.8086222193739871,0.0012725765423613523,0.437393410125635
0.7997959680956761,0.0007241499032813485,0.4347022933539793
0.7930022062347,0.0011294471094231602,0.43060048058919337
0.782764993009458,0.0006532937483614514,0.424392200144828
0.7827800639078504,0.0009834834302881721,0.4208875377639853
0.7761630796118162,0.000636288271180676,0.4148209119152831
0.7650440151697424,0.0011691265561783026,0.40087881944851617
0.7641494012101262,0.0008261827663660003,0.3967141796784502
0.7744573978740696,0.0012683251730661585,0.4005233607073338
0.7760909836924732,0.0009792320609929783,0.4011170919345271
0.7857909850140068,0.0010515053390112734,0.4050040587794716
0.7953204996260794,0.0009763978147961822,0.41043691186997927
0.8002048737022527,0.001084099170274426,0.4115786965271598
0.8070551627466962,0.0008006745505948373,0.41566167721765906
0.8135443385830747,0.0010004889074689473,0.4179750573049335
0.8082610156500181,0.0006844704565262061,0.41661741166575145
0.811924782730145,0.001008991646059335,0.4197908966607687
0.8123020077695244,0.0009622265838122027,0.4241462879804539
0.8164662825533675,0.0010515053390112734,0.42962487229249197
0.8233649070917579,0.0007822519503156641,0.4365062992220003
0.8565194805618006,0.001889025090164457,0.4547845502517341
0.8570340634889426,0.0007879204427092559,0.46965833622069547
0.8654880681027208,0.0013051703736245048,0.47884518301316975
0.8775575948185796,0.0008502738590387654,0.49249720811159675
0.8753003996639315,0.0009296327525490502,0.4966597376208562
0.8645192763579139,0.0006674649793454308,0.48913289143047395
0.8522771358087979,0.0009168786446634686,0.47813298334702375
0.8343651694068548,0.0006660478562470328,0.46429325188545795
0.8201629521654219,0.0013221758508052803,0.4485584795074042
0.8001063923962306,0.0007369040111669299,0.4321801310076621
0.793672159714955,0.0010033231536657433,0.4167450690884696
0.8024520668492556,0.0007043101799037773,0.4187354724236861
0.8186496619864521,0.001205971756736649,0.4283809403274072
0.8236704887913255,0.0007312355187733382,0.43245676215846124
0.835344687286554,0.000882867690301918,0.4392586402692094
0.8393267535510738,0.0007439896266589197,0.44555296058772736
0.839263709222358,0.0009721464455009883,0.45038901055239927
0.840407015634451,0.0008261827663660003,0.4556052547203662
0.8422018555398729,0.0011507039558991293,0.4610101668893081
0.8488431433567385,0.0010926019088648136,0.4692405580053131
0.8530003578998944,0.001135115601816752,0.4737443086733509
0.8565731564942176,0.0008842848134003159,0.47780314156930376
0.8677819674573612,0.001571589516123318,0.4866658362745872
0.8738173870556096,0.0007737492117252764,0.49476231932194065
0.8791919952801379,0.0009055416598762852,0.4969273667730247
0.8822733377613723,0.0005810204703431564,0.49799953953574955
0.8902294596327138,0.0009891519226817639,0.5059534330617659
0.8985827200428105,0.0006391225173774719,0.5147792649833391
0.9040380231977778,0.0009622265838122027,0.5205178120570204
0.8949128431390108,0.0006901389489197979,0.5176514367897687
0.8902401857676061,0.001872019612983682,0.5125071551865228
0.8841293664194332,0.0011336984787183538,0.5097050760934669
0.8665399534494789,0.000861610843825949,0.5034510377154091
0.8471044685711568,0.0007312355187733382,0.48923167300595244
0.8427260784110331,0.0007439896266589197,0.4802766877805829
0.8324253230195886,0.0005243355464072386,0.4718626238379174
0.8353482626648514,0.0008601937207275509,0.47042126228268616
0.8356722190933894,0.0006887218258214,0.46815994419936185
0.8383304902287172,0.0009537238452218152,0.46602975611982983
0.8378531545970063,0.00044639377599535175,0.46609650981293976
0.8473795464103127,0.0008261827663660003,0.4703816214341167
0.8552188575046102,0.0008516909821371633,0.4754851669901465
0.8587628720407423,0.0009707293224025904,0.47576230567202576
0.8640742549047395,0.0007992574274964394,0.47710937329501274
0.870270340236619,0.0010288313694369062,0.4814023917161739
0.8755829450653536,0.0012995018812309131,0.4864917531141239
0.8859729491403812,0.0010883505395696198,0.493323815968055
0.896110006515336,0.0008006745505948373,0.5028968672002991
0.9083905258087093,0.0008701135824163365,0.5136354234896763
0.9198710655224751,0.0006674649793454308,0.5283066244212042
0.9279622371259677,0.0007765834579220724,0.5362102456581317
0.7726961393698772,0.0003500294053042917,0.501132582317334
0.7602004185093456,0.0005640149931623811,0.5019717716021455
0.7671364713749789,0.00036561775938666915,0.5093350325117731
0.7635745346894076,0.00045773076078253533,0.507402380871036
0.7280328304812684,0.00045773076078253533,0.489516237668898
0.7140327805164866,0.0006235341632950946,0.4746046807027147
0.7026737584068918,0.0004591478838809333,0.46323088248622696
0.701670118038173,0.0007142300415925629,0.45808211323974696
0.6994998634114964,0.0008531081052355613,0.45221996899198796
0.6960816659850835,0.0013462669434780453,0.4443105245037207
0.6828424927284047,0.001159206694489517,0.43413749139834984
0.6727363917933928,0.0008927875519907036,0.42380696338518525
0.6619016378129103,0.0004308054219129744,0.4117641323565194
0.6709795685686046,0.0008630279669243468,0.4119534414493848
0.6754926463972595,0.0007737492117252764,0.4140336777857733
0.6853524082933582,0.0007284012725765423,0.4221014452588597
0.6871054298500816,0.0006759677179358184,0.427458622794113
0.6795259899226842,0.0006306197787870843,0.422666460911786
0.6750111470338567,0.0006802190872310123,0.4189748133961813
0.6804355390068331,0.0006447910097710638,0.42339356596438876
0.6931311642463633,0.0007581608576428991,0.43024456774125514
0.695685658895151,0.0006447910097710638,0.43526778982582365
0.7050701670253829,0.000663213610050237,0.44470033508537515
0.7137296427463902,0.0006717163486406247,0.45253410401838795
0.7236078698873669,0.0007298183956749402,0.46028455771778337
0.7314519783246993,0.0007028930568053793,0.4683995522934781
0.7326285493323468,0.0009381354911394377,0.4694631771643282
0.7257392479322995,0.0007071444261005732,0.46558852462611583
0.721879513915102,0.000687304702723002,0.4601405791640167
0.7181072182633592,0.0006348711480822782,0.4541424700111237
0.7186518072134298,0.0007482409959541135,0.4521175278503005
0.7180540854263775,0.0006490423790662575,0.4481199993663875
0.7199531543978708,0.0006405396404758699,0.4465328695425283
0.7253593979316406,0.0006617964869518391,0.4492469053492734
0.7294501285416395,0.0005951917013271357,0.4516970517065452
0.7331497399206484,0.0006816362103294103,0.452327458732314
0.74148616437218,0.0006206999170982987,0.4558303313982954
0.7485011471080796,0.0006476252559678596,0.4606929866764276
0.7538653912613427,0.0005781862241463604,0.46222017440851454
0.7690121419846996,0.0012938333888373214,0.46674059346570834
0.7635402744188831,0.0005186670540136469,0.46937029897667576
0.7651529058049853,0.0008516909821371633,0.4697331035624381
0.7704808078218797,0.0004308054219129744,0.4739565368013056
0.7815564246289455,0.0007652464731348888,0.4815586311523485
0.7967099640452737,0.0004775704841601065,0.49184732791965063
0.8138783875351621,0.0006306197787870843,0.5046472350468054
0.8199051176064138,0.0004223026833225868,0.5106382921889017
0.8248209912179654,0.0005781862241463604,0.5211737291976033
0.838300755753508,0.00038262323656744436,0.5389102842919318
0.8448059076473449,0.0006561279945582472,0.5486155874387768
0.8464644758558784,0.0005654321162607789,0.5531696371080654
0.8422058382397495,0.000514415684718453,0.552026864100887
0.8318070541218141,0.0005824375934415542,0.5457738407849893
0.8250257381979473,0.0006206999170982987,0.5384028333483499
0.822065596515209,0.0005682663624575748,0.5331894740938907
0.8107975428914145,0.000685887579624604,0.5227694870498236
0.801225621577256,0.0006036944399175234,0.5134088242185069
0.8114881339982993,0.0004506451452905456,0.5187903632456035
0.8245566847716574,0.0004067143292402094,0.5233732887621318
0.8189997775119018,0.000491741715144086,0.522024778682391
0.8213996257348306,0.0004619821300777292,0.5240873849917878
0.8450007883935449,0.00042088556022418884,0.5451866540375125
0.8597371852558275,0.0004605650069793312,0.563187232142125
0.8611370590042426,0.00044072528360176,0.5705575450625493
0.8601900815928474,0.00044781089909374974,0.5776303913457297
0.8675723326184404,0.00039112597515783207,0.5909713800285612
0.8801195117716851,0.0004081314523386074,0.6083783337546287
0.8943506035872169,0.00046623349937292304,0.6246747827653452
0.9108924759739097,0.00041946843712579085,0.6444616832866623
0.9412346297202454,0.000613614301606309,0.6684522500468866
0.7729777796122335,0.0005951917013271357,0.6409774022855086
0.7760719753521563,0.0001643862794141613,0.6488452826495346
0.790942652561391,0.00016296915631576337,0.6595778287024372
0.7959193981199135,0.00019839723377571193,0.6649673813781665
0.7949547248488429,0.00024941366531803784,0.6659249322532823
0.7842158272130995,0.00020831709546449752,0.6594801690377674
0.752809206409033,0.00019556298757891606,0.6438196030460519
0.7348985072297758,0.00018564312589013042,0.6310516436647793
0.7350145486216135,0.00014596367913498806,0.6273786145261646
0.7194672197550602,0.00014596367913498806,0.6171905157613644
0.7131937433233198,0.00020264860307090573,0.6141789331808889
0.7076606417469122,0.00019556298757891606,0.614439830868206
0.6980870458884887,0.00025649928081002756,0.6086651155270293
0.7005706665826672,0.0002876759889747823,0.6099752402298197
0.7022286916957619,0.0003797889903706485,0.6126217476907536
0.7092724584898598,0.0002635848963020173,0.6181962820890867
0.7230752290369225,0.00028484174277798645,0.6301618615449338
0.7365466661090885,0.00027633900418759874,0.6421055904521757
0.7537627009656767,0.00016155203321736544,0.65514881866398
0.7726589825903503,0.00024232804982604814,0.6729513795108795
0.7734521734769935,0.0002777561272859967,0.6809091997247259
0.7843769907842137,0.0002281568188420687,0.690013051829528
0.805482720422976,0.00022107120335007897,0.7062471012295581
0.8351923490162996,0.0002012314799725078,0.7280373337725525
0.850680525738106,0.00017572326420134483,0.7409482299332695
0.8670288298592439,0.00017714038729974276,0.7529702788998147
0.8735279624453121,0.00021965408025168104,0.7589813167391684
0.6873383272769154,0.00015871778702056952,0.7153608635465027
0.6845624307213889,0.00011620409406863126,0.7158805753724924
0.6738161560392832,0.0002182369571532831,0.7056120997119066
0.6567344920455547,4.9599308443927975e-05,0.6945830753717579
0.6512702278158642,4.818218534553004e-05,0.6898799184135775
0.6446717540226636,5.810204703431563e-05,0.68869713058756
0.6433526657205952,9.636437069106008e-05,0.6896885791963918
0.6515766241585865,5.243355464072387e-05,0.6959718406797968
0.6601936479195558,9.06958782974683e-05,0.7050321519603615
0.6734514674529244,0.0001105356016750395,0.7159486379615458
0.6891801449376906,5.9519170132713565e-05,0.7293678932793564
0.7010452867371946,0.00013462669434780454,0.7433232616906913
0.7187947770873819,9.494724759266212e-05,0.7581181666449452
0.7302747284477569,0.0001374609405446004,0.7692929058293978
0.7262355919043308,0.00014029518674139627,0.7757203595638662
0.726445724580735,0.0001431294329381922,0.7752121072554212
0.7270033478213094,7.652464731348888e-05,0.775714643161175
0.7261911033363972,0.00013037532505261068,0.7794285151956541
0.7331464813480224,0.00016155203321736544,0.7867975726444594
0.7472284934659292,0.00012612395575741688,0.8012578276318139
0.7543329059172237,9.353012449426419e-05,0.811832691791788
0.7592425339312463,8.36102628054786e-05,0.8197347637233132
0.7646785571981773,0.0001077013554782436,0.8281729220362009
0.7824146511942409,0.00010628423237984567,0.847268992621059
0.7937491434932369,2.2673969574367074e-05,0.859746457239398
0.7828034170116673,7.652464731348888e-05,0.8571261009851685
0.7678219030752054,7.369040111669301e-05,0.8511568409673531
0.7480562161708129,5.66849239359177e-05,0.8410494396442838
0.7324262462818325,9.778149378945802e-05,0.8313173709110058
0.5372022185086571,5.101643154232591e-05,0.7752550604120922
0.5364847441776099,6.0936293231111526e-05,0.7781632135008825
0.544953502884109,4.251369295193828e-05,0.7825241342381242
0.5628202113329159,0.00018422600279173248,0.7930221742198733
0.5599066853419075,5.668492393591762e-06,0.7943873526887701
0.5651136128500731,8.36102628054786e-05,0.7995984146972881
0.5629663492635899,1.4171230983979418e-05,0.8049697496784591
0.5658023483808776,0.00011620409406863126,0.8108250823248802
0.5806270435097289,0.00010203286308465184,0.8241110172416055
0.5910513531132331,9.636437069106008e-05,0.8363429703780019
0.6039944035825471,9.211300139586626e-05,0.8496714043446423
0.6141406935799409,0.00010203286308465184,0.8655256067994848
0.6238809744797642,7.794177041188684e-05,0.8786580536327324
0.6330184647017845,6.802190872310122e-05,0.8925737010590118
0.6377990170334655,9.06958782974683e-05,0.9029385274883241
0.639218894797164,8.219313970708064e-05,0.9104662284678937
0.6468685750678276,6.0936293231111526e-05,0.9214646406702658
0.6598619523810321,6.802190872310122e-05,0.9343175180148824
0.6517591494835813,6.377053942790739e-05,0.9370835624012535
0.6424890534588741,7.227327801829505e-05,0.9328399881921559
0.6130875410104935,7.935889351028477e-05,0.9125784392623266
0.5830288378246422,5.668492393591762e-06,0.8906946874397892
0.570805298294264,5.243355464072387e-05,0.8752240983449919
0.5473516765627693,0.0,0.8530212697460644
0.5238990957642002,3.117670816475473e-05,0.833510653117439
0.5115305044940257,3.826232365674445e-05,0.8218298787339964
0.5134014682766193,4.3930816050336214e-05,0.8150735715718058
0.5115905165398829,4.676506224713208e-05,0.813114474890581
0.513175812122288,2.2673969574367074e-05,0.8115949268368572
0.5095247625269934,8.07760166086827e-05,0.8091371140890602
0.5064576310430446,4.818218534553004e-05,0.80708396388505
0.5044131482681316,4.818218534553004e-05,0.8050596093917932
0.5044948841314927,8.502738590387653e-05,0.8048900405867263
0.49903188712449165,0.0002012314799725078,0.8013187847857461
0.4935923337372152,5.38506777391218e-05,0.7998096544752449
0.49447988745614424,6.235341632950946e-05,0.8001735275474915
0.4793950496126733,2.4091092672765007e-05,0.7919470898314787
0.47859733293071827,2.5508215771162968e-05,0.7928164104351489
0.48009392292498276,7.652464731348888e-05,0.7971789339021171
0.48056759266249216,5.243355464072387e-05,0.7991742522751617
0.4868141858700703,3.9679446755142386e-05,0.805840699724018
0.49928528640409553,6.235341632950946e-05,0.8192979931606714
0.5083101748387158,7.085615491989712e-05,0.8298283014342482
0.4974600784121179,7.085615491989712e-05,0.8218370643056037
0.4786668944046859,1.983972337757118e-05,0.8086079995820081
0.46434460781358666,3.684520055834649e-05,0.7990034814227998
0.4558297765107966,2.69253388695609e-05,0.7932032826789712
0.4516298837178354,6.660478562470329e-05,0.7900774254689942
0.4499080901487744,2.69253388695609e-05,0.7910113360806437
0.44378459857372476,6.518766252630535e-05,0.7897066072345991
0.4391520850067465,3.542807745994856e-05,0.7882998379292989
0.44240916412000075,0.00011478697097023333,0.792284597999724
0.4365925214672046,0.00011620409406863126,0.7926179924950043
0.4249804168836775,3.826232365674445e-05,0.7889352134172198
0.42817608095452897,4.534793914873415e-05,0.793616493114633
0.4425286903742318,3.9679446755142386e-05,0.8101497187302822
0.45233396169475526,0.00011478697097023333,0.8231492992692007
0.4539585864384357,0.00011620409406863126,0.8275549094536505
0.4599053004485434,9.353012449426419e-05,0.8352847146517357
0.4757029510538864,7.510752421509094e-05,0.8522514786584117
0.48640939873723,8.786163210067243e-05,0.8658294042191486
0.49578616775747264,0.00012187258646222302,0.8770642190561839
0.5105375902601992,0.00013462669434780454,0.8923029198717143
0.519706398985786,0.0002409109267276502,0.9103821385815751
0.5230974868982763,3.826232365674445e-05,0.9152482931529435
0.5267011966745905,6.660478562470329e-05,0.9211767636992187
0.5243223481419186,6.0936293231111526e-05,0.9217519032615844
0.5074464268031349,3.542807745994856e-05,0.910520534293461
0.48586010296003224,5.101643154232591e-05,0.8956432223191013
0.4708926189890441,9.636437069106008e-05,0.8845125849142905
0.46050451574804896,0.00011195272477343743,0.8778100760465872
0.4626454884790441,7.652464731348888e-05,0.8756507984225186
0.4625188114682217,8.07760166086827e-05,0.8755022788011935
0.45975943406558883,2.4091092672765007e-05,0.8750376474534722
0.4552603409444558,6.660478562470329e-05,0.8731652317382905
0.45526903047145595,6.235341632950946e-05,0.873084374023587
0.4643282244345528,7.085615491989712e-05,0.8820185504746738
0.4650033825794182,7.510752421509094e-05,0.8853704994247402
0.4673944507594392,8.36102628054786e-05,0.8871014475293935
0.47270266556671814,0.00020973421856289545,0.8938116494997841
0.4728728807284561,8.36102628054786e-05,0.8964513987837044
0.4664585615465633,0.00010344998618304978,0.8977550057189403
0.4719701203372786,0.0001176212171670292,0.9049292246573237
0.49021636198107643,9.211300139586626e-05,0.9180789008351318
0.48975785365786706,0.00015021504843018186,0.9261793639946394
0.49607310318035047,7.510752421509094e-05,0.9362520127948051
0.49927311201470204,9.211300139586626e-05,0.9414059107764101
0.5023411033997611,7.227327801829505e-05,0.9463574641300405
0.4947323815766822,0.0001176212171670292,0.9422913388138321
0.4651688909140326,0.00012187258646222302,0.9215528175173873
0.43785263865633794,6.943903182149918e-05,0.9004884879797006
0.4158919862828583,8.927875519907036e-05,0.8839132441330542
0.39944420518073187,0.0,0.8644152890692685
0.381151845682691,0.00023949380362925227,0.8450270408552636
0.3754719273063145,3.684520055834649e-05,0.8385916803208109
0.36905701977102723,6.235341632950946e-05,0.8339054321612456
0.36022112854869803,9.211300139586626e-05,0.8277299542519498
0.7214522788375071,0.00013887806364299834,0.9200648165271139
0.7294411674669199,0.00020831709546449752,0.9220671334866308
0.7219852817515786,0.00016155203321736544,0.9193840570757699
0.5522335614515193,0.00010911847857664157,0.8735710696172101
0.5572780129079291,0.0002012314799725078,0.8828322296446713
0.574793429124508,0.00015163217152857985,0.893748074553965
0.5797759224430763,0.00015021504843018186,0.8968287347856541
0.5836447080509011,0.0001374609405446004,0.9000579947751546
0.5855426003156126,0.00012470683265901892,0.9034993760439614
0.5964580944844862,0.00013462669434780454,0.9115282506090172
0.6088540668163063,0.00012612395575741688,0.9229171411970964
0.6150692057464582,0.00015163217152857985,0.9326870610640827
0.6270593500125194,0.00019272874138212014,0.9466043913565747
0.6346090102067556,0.0002012314799725078,0.9544265672112324
0.6242919166942293,0.00021540271095648724,0.954013677321516
0.61885408310917,0.0001913116182837222,0.950996084504566
0.6153016505937572,9.636437069106008e-05,0.9445772855106207
0.5920970833783663,9.494724759266212e-05,0.9274585293015456
0.5790785426432201,0.0001105356016750395,0.916908587588819
0.567766362515119,0.00015021504843018186,0.9073349754011706
0.5632497093081668,0.00015730066392217158,0.9016835634002884
0.5662941212996415,0.0001913116182837222,0.9033161840362189
0.5693109711976589,0.00014029518674139627,0.9081230108955436
0.5729385319152769,0.0001743061411029469,0.9119190495406697
0.5755217653643072,0.000147380802233386,0.917490992859278
0.5823615998215743,0.00016296915631576337,0.9238146431317915
0.5956930087867427,0.00024657941912124197,0.9353635929952271
0.597533197161205,8.644450900227447e-05,0.9390790410472707
0.6062555361791162,0.00014029518674139627,0.9497893625812988
0.6174887864369509,0.00018564312589013042,0.9621241842539765
0.6215168347818611,0.0001275410788558148,0.9701111741488457
0.6167094897419219,0.00019414586448051807,0.9768523088029584
0.621422245659808,0.00021540271095648724,0.986450309194612
0.6187209342110478,0.00018139175659493662,0.9880891003399896
0.617838449382873,0.00018139175659493662,0.9897178744245767
0.6203807243843151,0.00018280887969333455,0.9945259834676825
0.6233802404862807,0.0001870602489885284,1.0
0.6192319417598924,0.00024657941912124197,0.9980524429728062
0.6018660578204766,0.00021540271095648724,0.9870478869731489
0.5703251114115027,0.00015871778702056952,0.9630100396859922
0.5619077657397646,0.00012895820195421275,0.9554430451159603
0.5611482920282107,0.0002139855878580893,0.9497541025273151
0.5508814348436637,7.794177041188684e-05,0.9392651981050071
0.5427817094870271,0.00012470683265901892,0.933140927410474
0.5286288234145111,8.502738590387653e-05,0.9225137875492528
0.5206725205113578,0.0001374609405446004,0.9166892540257432
0.5191311704014439,0.00015021504843018186,0.9165930902421513
0.5170726576610569,0.00025508215771162957,0.9156008669806184
0.516115995047695,0.00024941366531803784,0.9157257730506392
0.5185426812368306,0.00016863764870935516,0.9178085737545902
0.5164130229941186,0.00022532257264527283,0.917523100878133
0.5099423576605702,0.00019556298757891606,0.9140509204864147
0.5049452460231372,0.00016722052561095717,0.9102648721899174
0.49596701853820235,0.00013462669434780454,0.9039409815079449
0.5031557012982333,0.0002522479115148337,0.9072470656756704
0.5025184240601419,0.000270670511794007,0.9059710256917308
0.5133749471160804,0.00040954857543700526,0.9082599641506757
0.526473413396463,0.00014879792533178393,0.9195581135240711
0.538188117759745,0.00016580340251255924,0.9315778385325129
0.5496844072412017,0.00024374517292444608,0.9424152832460171
0.5457988309327604,0.00014879792533178393,0.9400552904358626
0.5330018278782127,0.0001431294329381922,0.93128063901689
0.5155389561452246,0.00010203286308465184,0.916271262113064
0.5052171105476191,0.00011478697097023333,0.9066113963539661
0.48975192486600605,0.00016155203321736544,0.8928301378152566
0.47780654071559425,0.00015588354082377365,0.8832911445897014
0.4784856363023806,9.211300139586626e-05,0.8772221146464094
0.4798881350120787,0.0001077013554782436,0.8771354336803663
0.4812305764179641,0.00016580340251255924,0.8784725910912108
0.47458136845929744,0.00012328970956062098,0.8737895751032605
0.45952477157858596,0.00017572326420134483,0.863529006242659
0.4529648123035024,9.06958782974683e-05,0.8595522063965424
0.4548369527928777,0.00018280887969333455,0.8613360980064955
0.4573654241186169,0.00018564312589013042,0.865288108966175
0.4645088489255116,0.00017997463349653868,0.8714929435416283
0.4769878243433858,0.00011620409406863126,0.8841729130609144
0.49352123349284227,0.00016863764870935516,0.89763175580297
0.49830604007211576,0.00017855751039814075,0.9096421582668359
0.5140208233652679,0.00018422600279173248,0.9261588490541397
0.5327701524161128,0.0001743061411029469,0.9447700938967225
0.5391196169511687,0.00017855751039814075,0.9535259132414085
0.5450706304668209,0.0002012314799725078,0.9608919522158954
0.5460384265366578,0.00023382531123566049,0.9645778299044845
0.5336521846647599,0.0002380766805308543,0.9568654143239321
0.5188497111908994,0.00027633900418759874,0.9462793043437101
0.5046505262323251,0.00018989449518532427,0.9354322699640087
0.48870266448052746,0.0002961787275651699,0.9176629123346107
0.46550185367524577,0.00013604381744620247,0.9010127408732489
0.46074641950755435,0.00016155203321736544,0.8957326279256796
0.47145345554428886,0.00017572326420134483,0.898785133538506
0.4682344836275725,9.636437069106008e-05,0.8965534926672845
0.4556314109022068,0.00014596367913498806,0.8869478525972676
0.4511750865467832,0.00013037532505261068,0.8821440442122612
0.45459599945038676,0.00011195272477343743,0.8834997665757713
0.45886640413433355,0.0001176212171670292,0.888598343669649
0.45933355672659104,0.00014029518674139627,0.8907980635071504
0.4663851531465788,0.0001601349101189675,0.8964601336607141
0.4744409782886727,0.00023240818813726255,0.9041259365183865
0.4747333899238768,0.00019272874138212014,0.9056507468680457
0.4686044673944494,0.00022248832644847696,0.9082187472845418
0.47739944542714596,0.0001743061411029469,0.9182806043712157
0.49168013995931403,0.0001332095712494066,0.9312408378953476
0.49189122305273614,0.0001913116182837222,0.9352790222899905
0.48736357216317217,0.00025791640390842555,0.9337293162052458
0.4823960139691401,0.00024799654221963985,0.9299224057101414
0.4815725455118489,0.00015730066392217158,0.9317837625902099
0.4725652171630479,0.00023665955743245635,0.9258224360845408
0.44228610774542787,0.0001431294329381922,0.9043101703004512
