R,G,B
0.745508164166921,0.06566604127579737,0.3416340975822467
0.7539734352812477,0.07879924953095685,0.38564614979191014
0.7416041786537466,0.07129455909943715,0.4065619526951336
0.7325098454075096,0.08818011257035646,0.3951110895773604
0.7156658039409027,0.058161350844277676,0.3813968020427698
0.6833310036600118,0.06378986866791744,0.36191171478458073
0.6563851480028795,0.10131332082551595,0.3238537846220624
0.6360513028796628,0.028142589118198877,0.29441395609009047
0.6394515856719707,0.04502814258911819,0.29277643765574113
0.643396896250982,0.08442776735459662,0.28445376858135907
0.646187823078586,0.07129455909943715,0.2830105163200285
0.6491657949057625,0.0375234521575985,0.2760479673546512
0.6593698395575718,0.07504690431519699,0.26809230258438754
0.67448144970143,0.0975609756097561,0.26545514313912877
0.6731415058340584,0.0975609756097561,0.27311213844000415
0.6697566507307613,0.05440900562851782,0.28325051031478377
0.6733843975578058,0.06191369606003752,0.2898681481932861
0.668352152177718,0.05065666041275797,0.298989666899536
0.6619765401477054,0.06941838649155722,0.32130669357175234
0.6636395594536584,0.10694183864915571,0.35348340930402933
0.6631979450016239,0.14071294559099437,0.374125718729607
0.6839788910959683,0.07504690431519699,0.3777058988941422
0.6895737060233476,0.11819887429643527,0.3871449433737999
0.6600654446091365,0.10881801125703564,0.39696450498579705
0.6372067688343783,0.11819887429643527,0.37838210548052076
0.628099423980931,0.09193245778611633,0.3361519996904896
0.6480177533690874,0.08442776735459662,0.3404765157578331
0.6650254592103231,0.09568480300187618,0.3458793863449634
0.6621422934263901,0.0600375234521576,0.3358288735434083
0.662640559963199,0.0675422138836773,0.3121114451753988
0.6437277736203839,0.06941838649155722,0.27822928721064244
0.6320708332769165,0.05065666041275797,0.2687534035757204
0.6358825294987227,0.09380863039399626,0.26988699113861614
0.6588471605275465,0.05065666041275797,0.26574728740249376
0.698547134509365,0.039399624765478425,0.24910107580095486
0.7217663853256866,0.06191369606003752,0.270093691168781
0.7369298153907131,0.11069418386491559,0.3118189926345838
0.7257065113958276,0.022514071294559096,0.3127941255882256
0.7299471879752417,0.08067542213883677,0.2940525007800705
0.7371761550645335,0.07504690431519699,0.3061315819611863
0.7234048411333109,0.0675422138836773,0.31474259321038445
0.7096267068044977,0.07317073170731707,0.3156496482271709
0.7062427577318768,0.12570356472795496,0.3213771863486319
0.6971868301192998,0.02439024390243902,0.35479163604229913
0.6747011369728622,0.0600375234521576,0.3453836762055076
0.6300540341594711,0.0300187617260788,0.3031204305896109
0.5999014087619319,0.06378986866791744,0.26449609199245727
0.5833847715471343,0.01876172607879925,0.21961192287699727
0.5912307706943576,0.05065666041275797,0.20577185814284316
0.6079167601430271,0.04315196998123827,0.19286952203174157
0.7385353520837725,0.0300187617260788,0.24907394738536293
0.7641314737087264,0.007504690431519696,0.2545209016478305
0.7910342929087459,0.03189493433395872,0.2764631143205307
0.8296155455132688,0.011257035647279548,0.30812284876930773
0.8614111820393315,0.04127579737335835,0.33841177615748297
0.8737337277519774,0.028142589118198877,0.36183839613107693
0.8679724296878675,0.04502814258911819,0.3648891611549656
0.855756065736955,0.04690431519699813,0.35969078127627596
0.836138714705891,0.10318949343339587,0.3541513951584103
0.8100170197862511,0.04127579737335835,0.36770923188717153
0.8066263006510788,0.07317073170731707,0.3802008396758423
0.8096553122063437,0.04690431519699813,0.39050845587062244
0.8074545133590956,0.0600375234521576,0.3933568881282199
0.7929779552166156,0.10506566604127579,0.3924027180411722
0.7825134519129513,0.07504690431519699,0.3944585175954749
0.7573517216621415,0.0600375234521576,0.3676655078688589
0.7316142592517192,0.10131332082551595,0.3075395878340772
0.6824904085327557,0.10694183864915571,0.2757405633575156
0.6957813752005411,0.04315196998123827,0.2705493252397486
0.7132907703611391,0.0600375234521576,0.25001136773096544
0.7197660961005603,0.05440900562851782,0.2307300518671671
0.7239364546325024,0.022514071294559096,0.20743686464980948
0.7272980046134077,0.01876172607879925,0.19417266219208806
0.7277890984073654,0.0375234521575985,0.18256108376376146
0.7219977251583138,0.04878048780487805,0.17875992004721586
0.718528256856878,0.028142589118198877,0.17246669280516924
0.7232468646179271,0.04690431519699813,0.164436835928627
0.7333286957985408,0.03189493433395872,0.16319529987868764
0.7405072523477152,0.0150093808630394,0.1644152565071333
0.7338132208700952,0.01876172607879925,0.1697962907748949
0.7275314081825748,0.0037523452157598516,0.17559319132258588
0.7204550065921289,0.011257035647279548,0.17398146543487902
0.7057946248924782,0.016885553470919322,0.17368587873998997
0.6846252181457615,0.0300187617260788,0.17578560783090502
0.6660010529083156,0.01313320825515947,0.1809222808400377
0.6666251318715073,0.01876172607879925,0.18528307088732077
0.6709366046812502,0.026266416510318955,0.1901783112735984
0.654637213488563,0.026266416510318955,0.18398861387514676
0.6454387370496129,0.04502814258911819,0.15189467063817075
0.6461112634864552,0.01876172607879925,0.11579820713028277
0.650633111585682,0.02439024390243902,0.10014238821615629
0.6521286913891906,0.01313320825515947,0.07651374375372089
0.6434129279604441,0.0018761726078799223,0.03970777969486394
0.6534751033088906,0.033771106941838644,0.026900290279184835
0.6597573941792678,0.06191369606003752,0.02217126281798376
0.6536347912155502,0.04690431519699813,0.0243403543351286
0.6456977611528991,0.0300187617260788,0.025700268925833436
0.6739693661968111,0.005628517823639774,0.012300013353551575
0.6956915523260161,0.0,0.0
0.6999786126425409,0.009380863039399626,0.0019338244432882679
0.7225768045979244,0.04127579737335835,0.01810616222473982
0.7373360946463805,0.039399624765478425,0.03249778669635872
0.7323297969781564,0.005628517823639774,0.04164556036542599
0.7229883690325369,0.011257035647279548,0.057364216499759424
0.7374972674366482,0.026266416510318955,0.07718599411282567
0.7526707896767064,0.03564727954971858,0.08903011649753467
0.7563920841710559,0.04127579737335835,0.10723302646197119
0.7652554550974475,0.05065666041275797,0.13870332441777822
0.7783620696901696,0.0150093808630394,0.15836387292454135
0.801451732952291,0.033771106941838644,0.16699990602675752
0.792003871569749,0.020637898686679174,0.15464142271687287
0.7552051588178657,0.02439024390243902,0.12205315658896554
0.7620439286959897,0.007504690431519696,0.1113319861951303
0.7775528584588312,0.03189493433395872,0.10888148874579229
0.7746117067116298,0.039399624765478425,0.11101589904982223
0.7808084531856725,0.005628517823639774,0.11526437334618778
0.7818645577762435,0.02439024390243902,0.11180657932926752
0.7717081300699657,0.0300187617260788,0.11036851640501033
0.7663921964181899,0.04502814258911819,0.10879347553384289
0.7493772674990637,0.04127579737335835,0.10384634177683005
0.7230564220033173,0.03189493433395872,0.0872935382426141
0.7089452962335248,0.026266416510318955,0.07522231813647107
0.6757450101493063,0.08630393996247654,0.0741308104454883
0.6554721459240938,0.0600375234521576,0.0956040303577248
0.6645032835306726,0.07129455909943715,0.11004112575320546
0.681475956185766,0.04690431519699813,0.12982503661950773
0.7294598944766211,0.04502814258911819,0.1457074394593183
0.7406758747235411,0.026266416510318955,0.15443456854798288
0.7326666390495102,0.04502814258911819,0.155222833987404
0.7303331570432547,0.0600375234521576,0.16680913366483785
0.7409214342042798,0.052532833020637895,0.17317090125991452
0.74900496439375,0.04127579737335835,0.15851693267842193
0.7752740654708852,0.026266416510318955,0.14736268384703743
0.8256941440770991,0.007504690431519696,0.15781303250112644
0.8157446940452697,0.022514071294559096,0.1616963521580732
0.7630235240294692,0.052532833020637895,0.1486235899967463
0.7238615812641314,0.026266416510318955,0.14534079481222495
0.7059647069843944,0.03189493433395872,0.14447402138222665
0.6929157008421605,0.0300187617260788,0.13919949697340916
0.6914267149285731,0.028142589118198877,0.14943137967466158
0.6797925763571193,0.0037523452157598516,0.159597291001633
0.6587160125871829,0.06941838649155722,0.15784904958319101
0.6410931119168861,0.026266416510318955,0.1499476930236865
0.6382077565588204,0.028142589118198877,0.15042891412299664
0.6362225426774426,0.016885553470919322,0.1487057973167223
0.643228852728086,0.0300187617260788,0.15927390795667695
0.6790938001981903,0.052532833020637895,0.18444707382273862
0.7044625836260021,0.04502814258911819,0.21820972289607976
0.7038115250826795,0.04315196998123827,0.22944777181426468
0.6918886144007441,0.07504690431519699,0.20911445915264704
0.6877826595493595,0.039399624765478425,0.1645868642875834
0.6879979425050049,0.0150093808630394,0.14734613962389242
0.7086822704947551,0.022514071294559096,0.15445054759580334
0.7320468385645125,0.0375234521575985,0.1617855471002474
0.7382684505471104,0.07504690431519699,0.15470616098135404
0.743290377244497,0.016885553470919322,0.1531323532199862
0.7469985342940415,0.052532833020637895,0.17032051657846758
0.7353685986982264,0.01876172607879925,0.17244161957257642
0.7085146044846411,0.005628517823639774,0.1552685104295657
0.6817456764845335,0.022514071294559096,0.14403796292932847
0.6531892757981037,0.016885553470919322,0.14064840098798825
0.6441590945572386,0.026266416510318955,0.13805943558406542
0.6478123864158416,0.022514071294559096,0.13410911696133798
0.7443353326242477,0.022514071294559096,0.2133100638663532
0.7490416586361324,0.05440900562851782,0.2274518808443946
0.7523759773617176,0.033771106941838644,0.2430881241404519
0.7536104441578821,0.04878048780487805,0.2518069297379688
0.730413718270869,0.02439024390243902,0.22680182646168356
0.686868877277492,0.01313320825515947,0.17987105473584308
0.6604193250907038,0.026266416510318955,0.1607281040674795
0.6661446587704756,0.04315196998123827,0.16996728200044542
0.6965040605023134,0.026266416510318955,0.19648787722049033
0.7080945334286817,0.0600375234521576,0.20389979194868713
0.7377960562196062,0.04878048780487805,0.19992506802784193
0.7344593969147741,0.01876172607879925,0.20181619604431744
0.6849528992402796,0.04690431519699813,0.19983078650774422
0.6476303245849877,0.026266416510318955,0.19276301217279768
0.6259853020683632,0.07692307692307693,0.194482737927123
0.6016698548040544,0.039399624765478425,0.18718766035244228
0.5482354876410618,0.08442776735459662,0.2012326268316369
0.5171058339969594,0.06378986866791744,0.21975593982568054
0.49049747476666816,0.08630393996247654,0.24048662212023264
0.49605199649648135,0.13320825515947468,0.25440396173516433
0.5056034473863207,0.04878048780487805,0.26025059771144066
0.5180411848324233,0.1200750469043152,0.2720010037513769
0.5371593381284843,0.0975609756097561,0.2737871119165831
0.5603724984052612,0.11069418386491559,0.2674630569295453
0.5843889807139799,0.22138836772983117,0.2768253917037504
0.628610928632618,0.08818011257035646,0.2803831189940167
0.6654463104593642,0.06566604127579737,0.2585395551052878
0.6845696985993328,0.03564727954971858,0.2210230115243874
0.6938838197870769,0.0300187617260788,0.21409375652360052
0.7011163354965149,0.01876172607879925,0.24320753027271724
0.7145280055843717,0.04690431519699813,0.2701393676109429
0.720925286848054,0.0600375234521576,0.26797926751942036
0.7038355097280764,0.0375234521575985,0.2595390419774726
0.6888334286259497,0.052532833020637895,0.24964158892979804
0.6760706275072828,0.06378986866791744,0.24441751926361577
0.6612545595364594,0.07129455909943715,0.25009753127821543
0.6509728730892128,0.07692307692307693,0.2616993989668699
0.6463241303602985,0.058161350844277676,0.2790698570573984
0.6309457696848888,0.06191369606003752,0.30004171507693034
0.6182209715195803,0.07692307692307693,0.3239908139485477
0.6066187705294599,0.10318949343339587,0.35733148257253644
0.58883275916995,0.11257035647279551,0.3694714999295845
0.5517989817926594,0.17636022514071295,0.3489426879851485
0.525668931256785,0.06941838649155722,0.31550917646916177
0.5242225791200106,0.14821763602251406,0.3099052576051149
0.5468988407186508,0.08818011257035646,0.30982741754901255
0.5696276772640214,0.09943714821763602,0.30113553484878763
0.592916314929619,0.0600375234521576,0.2942373644908667
0.5934283984342379,0.06941838649155722,0.29863298988998976
0.6056307440771906,0.09005628517823638,0.3075961053665608
0.6419419368227839,0.07879924953095685,0.3242945699958595
0.690701940722743,0.058161350844277676,0.3500393336336298
0.7425611735553606,0.0375234521575985,0.37292472116433095
0.7893166600870387,0.10131332082551595,0.3969699512207454
0.8185341359892657,0.11069418386491559,0.4284377315773782
0.835253069720018,0.08630393996247654,0.46227698759702185
0.6813397244066088,0.05440900562851782,0.39556312707807906
0.5885098599040006,0.0825515947467167,0.39137954518491935
0.5859362042660266,0.07129455909943715,0.42842041666060804
0.6595488057836167,0.06378986866791744,0.49039543621952775
0.6813491873936712,0.06941838649155722,0.5087245344201279
0.6640999237071838,0.07317073170731707,0.49590111733620357
0.5935089848293718,0.04878048780487805,0.4565375807937395
0.4906391175623632,0.13320825515947468,0.424658917975951
0.4405128194028691,0.13883677298311445,0.4199900046174825
0.4354651966688081,0.12570356472795496,0.4170912203763997
0.5212296326191588,0.12382739212007504,0.4165148956837921
0.5555469790244345,0.15196998123827393,0.43910330927107943
0.49193939742013804,0.07879924953095685,0.4269171016761202
0.42738916639993363,0.07879924953095685,0.3973718422562784
0.43239709995687825,0.11257035647279551,0.3704142637509855
0.5184062145248092,0.11819887429643527,0.3755629082010896
0.5897400985570105,0.08067542213883677,0.39677445193792704
0.6059258584024061,0.13696060037523453,0.40721776159024325
0.6241667474963482,0.10506566604127579,0.42221489435306103
0.6465126602434808,0.10506566604127579,0.4380683191125805
0.6640103021728088,0.06191369606003752,0.4433410452362734
0.6529644040178031,0.06566604127579737,0.4371731327776154
0.6061614767132255,0.11069418386491559,0.42017193969250477
0.5780492827332662,0.02439024390243902,0.385117505344889
0.5671246165162245,0.1575984990619137,0.3707822956466036
0.5759301021494228,0.1200750469043152,0.3651068564141775
0.5645650798562869,0.11444652908067543,0.34685945173780364
0.49341668043749465,0.10318949343339587,0.2990295374497245
0.48526570129769375,0.020637898686679174,0.27212400645389123
0.5409286270811471,0.06191369606003752,0.2770756616135026
0.5487612622758977,0.011257035647279548,0.27647708956492645
0.5190614005412133,0.056285178236397754,0.2668469644458993
0.5196275942112099,0.0600375234521576,0.26578777450758206
0.5263153589766532,0.05440900562851782,0.26480621910706725
0.5928152421741988,0.056285178236397754,0.32704723072568465
0.5797214881835728,0.10881801125703564,0.32409727242791675
0.5882729832172426,0.08067542213883677,0.3273964576968582
0.6240746343776138,0.07129455909943715,0.3443653330293033
0.6424032322745052,0.10131332082551595,0.3550559325760225
0.6025696439354817,0.1200750469043152,0.35569956451186036
0.5392200545662007,0.09568480300187618,0.3584463165905625
0.5760081717926777,0.09568480300187618,0.37002449829514883
0.591606446247189,0.09568480300187618,0.38645162738895134
0.5905091424283757,0.0300187617260788,0.38714689579764916
0.6201409511922797,0.06191369606003752,0.39763356981125253
0.6786654993635892,0.04878048780487805,0.42105710701034726
0.697178625508176,0.03564727954971858,0.4205371970910734
0.6874466480061265,0.052532833020637895,0.4234419927424298
0.697983885439065,0.052532833020637895,0.4214099305517698
0.7207420421438169,0.07692307692307693,0.40564765315827445
0.7370782030814418,0.0600375234521576,0.39464440889777097
0.7584876827898022,0.052532833020637895,0.39730355880112334
0.7710920292102283,0.06378986866791744,0.4061383794789568
0.7635314548934904,0.0375234521575985,0.40311453735236014
0.7502439613432959,0.052532833020637895,0.3948328691788163
0.7402442769439812,0.06941838649155722,0.39586657484794086
0.7506120363054549,0.07317073170731707,0.41313370861317433
0.7298315683939656,0.07504690431519699,0.42052440357690224
0.6929472609107119,0.0150093808630394,0.40391374664125324
0.6551792715080484,0.03564727954971858,0.3918518262381825
0.6422301300803355,0.08067542213883677,0.39168278743648144
0.6264838957829166,0.10318949343339587,0.39777476088331176
0.6321209669743268,0.10131332082551595,0.4065341049654918
0.6610155436106044,0.06566604127579737,0.4167002218107634
0.6586402583556552,0.08630393996247654,0.4137692739557399
0.6371121892988025,0.08630393996247654,0.3884061064213833
0.6229854344998476,0.09380863039399626,0.35648305165080774
0.6220941016547297,0.07879924953095685,0.3421955221981088
