R,G,B
0.8097773269583399,0.2510231923601637,0.5707197781427142
0.8576070211518037,0.30422919508867663,0.6526436521926895
0.8186126506202989,0.7175989085948158,0.680501847221509
0.7764675966828278,0.29467939972714874,0.6867946423655509
0.7244834085661473,0.30422919508867663,0.6727944535063375
0.6702311924153435,0.18417462482946792,0.6525520293291591
0.6515187314856732,0.2442019099590723,0.6542743315414268
0.6534038981238801,0.34379263301500684,0.6702256683047794
0.6965050615102477,0.3888130968622101,0.721575150433746
0.7492708418403318,0.47885402455661663,0.7862914202243614
0.7457910767448936,0.38472032742155526,0.8204261082175597
0.5953935987764751,0.3274215552523875,0.7215169393488172
0.406019846985366,0.14051841746248292,0.5186785683856443
0.2853816642290248,0.06684856753069576,0.37271531103789846
0.2433300635519302,0.06548431105047747,0.31241750866399354
0.2630840596764479,0.10504774897680766,0.315984956164054
0.325036100613989,0.0941336971350614,0.35940004441575013
0.4116567397711819,0.09140518417462482,0.428842946646657
0.4783113728998529,0.24010914051841745,0.4957496680353324
0.5021801429918398,0.2510231923601637,0.5316076579027587
0.5002456976234839,0.29740791268758526,0.5395107162224222
0.49101929944392,0.45293315143246926,0.5433558775048071
0.5109173732116723,0.23465211459754434,0.5689229242173188
0.5518696220293542,0.3792633015006821,0.613217138266168
0.5942662202193141,0.4488403819918144,0.6611720759656965
0.6521784261245926,0.31514324693042295,0.7232792280395031
0.7061715809284799,0.3478854024556617,0.7910036729118368
0.6183183238921082,0.27421555252387453,0.7348213634835483
0.28225074799729555,0.11186903137789903,0.47175301336563447
0.1534009284075637,0.07503410641200545,0.31327014341919446
0.16160286726110584,0.08049113233287858,0.275606571808487
0.19696573875405576,0.08731241473396997,0.284494835438724
0.25840981899579063,0.2824010914051842,0.3180609080191039
0.34074325503181413,0.04638472032742155,0.37694291991723405
0.4289549661081118,0.25648021828103684,0.4530785205249055
0.5075337526820256,0.23465211459754434,0.5201947864399088
0.5428353737759188,0.3478854024556617,0.5569987641102285
0.5920172169303513,0.27421555252387453,0.6022253167313578
0.6353047300156653,0.4351978171896316,0.6525727915391073
0.6732424847616443,0.37517053206002726,0.7042287085074928
0.7007262812469826,0.5156889495225102,0.7542070773606095
0.6933595751078379,0.33697135061391537,0.7847816230757663
0.6809060697289375,0.43383356070941337,0.8125662660534179
0.5347834055964285,0.23465211459754434,0.7069452129879776
0.3241854160943767,0.22237380627557982,0.4725489749773848
0.19905298530732907,0.0218281036834925,0.29547589138319097
0.16016891189594062,0.05320600272851295,0.22395019345765865
0.17884986599155184,0.03956343792633013,0.22239368133668025
0.22834747351384266,0.16234652114597545,0.25067727097821413
0.27985483655423593,0.08321964529331513,0.2914847794545783
0.35936458279197936,0.12278308321964529,0.35157726664121913
0.4053106880090276,0.0723055934515689,0.3946275167258828
0.444184413815119,0.19918144611186903,0.4291936357520951
0.45770520739756293,0.14051841746248292,0.4466662657765883
0.5095840169867785,0.21691678035470666,0.4878987459317603
0.5724458119575608,0.35470668485675305,0.5490470299427979
0.644394660450061,0.4843110504774898,0.6179923312086162
0.7194107618807202,0.2810368349249659,0.6951793839560101
0.7846764030053528,0.45293315143246926,0.7712201320230485
0.6890592402723215,0.2537517053206003,0.7248044430514113
0.5310351131833109,0.2005457025920873,0.5453465120563847
0.4356245313416416,0.024556616643929052,0.3868348441557763
0.4039739444514545,0.2646657571623465,0.3220724361208318
0.4289917163475465,0.055934515688949527,0.33384657003677853
0.4592322448085646,0.11323328785811734,0.36055384656080935
0.46081389715872234,0.10231923601637108,0.3761060490621788
0.46656512402277883,0.15961800818553887,0.4000364953512645
0.4749478443571675,0.15552523874488403,0.4200598013164165
0.4778049434640259,0.1637107776261937,0.42889419854639943
0.4959042043758757,0.14597544338335608,0.4491649977438401
0.5298714948067094,0.20600272851296045,0.48300863031239594
0.5766859172340055,0.21145975443383355,0.5325935937355339
0.6604538654570007,0.40245566166439284,0.6094700976500564
0.7548148845894005,0.25920873124147337,0.7057030945535652
0.8203787965967031,0.3192360163710778,0.7864223374926449
0.7896214446927452,0.2714870395634379,0.8053369414465696
0.6604530302242857,0.2455661664392906,0.6924403486328776
0.5188680462236341,0.15416098226466576,0.5027286542181582
0.4320321026333964,0.11050477489768076,0.38134704602966574
0.4307701124037635,0.027285129604365604,0.3585942784270797
0.48090217197627183,0.10368349249658934,0.3890892356707685
0.5422456066759231,0.1487039563437926,0.4435195221677346
0.6075435434655105,0.35334242837653473,0.515259839826471
0.6419924847616443,0.2646657571623465,0.5702336348416335
0.6543694271417202,0.3710777626193724,0.6042640888511857
0.6474194557252417,0.2646657571623465,0.6151406416722471
0.6317950821497753,0.3901773533424283,0.6158295241086171
0.6056780975997249,0.2510231923601637,0.6142693978251663
0.6128826757886436,0.30832196452933147,0.634078929924927
0.6393608520858542,0.3015006821282401,0.6706653273246985
0.6247876188814558,0.45156889495225094,0.6874123181115066
0.6118603973480425,0.38608458390177347,0.6994452106810654
0.502229560927443,0.6057298772169167,0.5882128243403231
0.33737842723823874,0.0013642564802182622,0.3812854514734867
0.27170129479631555,0.10095497953615282,0.2643297697178708
0.3053937008604741,0.11186903137789903,0.2535229240942831
0.32668118424862413,0.06821282401091405,0.26301171542300006
0.3833157161099692,0.08049113233287858,0.3044333623799216
0.4416332882926355,0.16234652114597545,0.3559969259625748
0.49342444484865666,0.08731241473396997,0.40492861029454996
0.5282001477433873,0.19918144611186903,0.4389260754594062
0.5618371036356749,0.14597544338335608,0.46636887249511627
0.6050806741998471,0.2933151432469304,0.5085528770425016
0.6378430022347104,0.23192360163710776,0.5553376719687715
0.6610904055890039,0.24965893587994545,0.5981555390961644
0.6812731081050991,0.2933151432469304,0.6401321906838273
0.7095171983696247,0.330150068212824,0.6828645482650639
0.5985858582108925,0.2360163710777626,0.6675731037412271
0.45406071585011887,0.22373806275579808,0.5696291853923858
0.18631113903469299,0.03956343792633013,0.3196394511517493
0.048764551609956186,0.05729877216916779,0.13326151402956365
0.0,0.027285129604365604,0.049185213984563436
0.0191576399664406,0.08731241473396997,0.03595180429756217
0.08200068860297094,0.043656207366985,0.054039534016036006
0.19386284922007846,0.13642564802182808,0.11236354229754308
0.29301907857126963,0.11596180081855387,0.1743737271611847
0.35168536041219767,0.0995907230559345,0.21687635473419942
0.397324842419426,0.1377899045020464,0.2450698594536802
0.4592855604968342,0.12005457025920871,0.283826215381322
0.507307311812788,0.10641200545702592,0.32910190523266136
0.5398009269227053,0.09549795361527966,0.3676620198277569
0.5759242314002933,0.1091405184174625,0.41048788425083327
0.6049045329007434,0.39427012278308315,0.45679576352488827
0.629997336535677,0.09686221009549795,0.49912510354191
0.6246161177640985,0.2837653478854024,0.5163642740500984
0.5012305297973896,0.0927694406548431,0.40796431452871795
0.35504234629862097,0.05457025920873124,0.21226764395670505
0.2932948909742876,0.06275579809004092,0.09205979270394415
0.2965789796054743,0.0218281036834925,0.06075030320516239
0.3637726162458321,0.06684856753069576,0.07700023130639844
0.4351581930761057,0.06821282401091405,0.11590715170470056
0.4941787527933883,0.1091405184174625,0.16218665595849302
0.5264683855137235,0.07639836289222374,0.19420056110256878
0.5670910886237586,0.11732605729877219,0.22945590860198362
0.6042352794874262,0.08185538881309687,0.26392575249169603
0.6310013790620133,0.07503410641200545,0.2930783175166307
0.6487218619378865,0.08458390177353342,0.32285986215738127
0.6765348793181509,0.07912687585266029,0.36062090080923426
0.7066747622370855,0.16098226466575713,0.4041847848988911
0.7389582699175143,0.2210095497953615,0.45297440188686977
0.7835082372506363,0.2155525238744884,0.5134634088349816
0.8271363396761515,0.33560709413369716,0.5742886866871788
0.779498331390645,0.24693042291950887,0.5665483810243859
0.639116592918711,0.05866302864938608,0.4278947672771576
0.5449854483900403,0.010914051841746236,0.27465043359184094
0.49565748591240677,0.024556616643929052,0.19933467113736025
0.4996189946767835,0.050477489768076395,0.191457450234521
0.5670584681460795,0.05320600272851295,0.2230564956650043
0.6200606657361547,0.043656207366985,0.26905501801083265
0.6565081797123824,0.06684856753069576,0.3162581714675561
0.6716117856904198,0.09822646657571624,0.34658576222994153
0.667195724722145,0.12141882673942703,0.362707695151701
0.662264185963636,0.19918144611186903,0.3776580242557981
0.6792472511563332,0.0941336971350614,0.3983335327530786
0.7065366240264908,0.16098226466575713,0.4374031289111775
0.7445203629735779,0.18826739427012276,0.48861192784347685
0.7856316308197151,0.2537517053206003,0.5401260850561611
0.806519455354028,0.2360163710777626,0.5869995423086163
0.8347329204190252,0.39154160982264663,0.643708712038606
0.8285163297276021,0.40245566166439284,0.6686489322533706
0.6723022447343219,0.20327421555252387,0.5771562939178416
0.45820282048807215,0.03956343792633013,0.381323400179447
0.3128863415322236,0.034106412005457026,0.21342898201500482
0.29968135871945734,0.05320600272851295,0.15612105321923453
0.3276614226426027,0.07912687585266029,0.15939567666195353
0.3819793437669361,0.07912687585266029,0.19228720811024225
0.4551554739296009,0.0995907230559345,0.24589035123199876
0.5113729926573747,0.06412005457025921,0.2967098971763087
0.5495649829612503,0.11186903137789903,0.33413228111478643
0.5581353058436598,0.1145975443383356,0.3505394637321104
0.5682337333788681,0.1091405184174625,0.36765682927527
0.5952589871040068,0.10641200545702592,0.39809599769185766
0.622597499498859,0.16098226466575713,0.4374570337599688
0.6482996518007624,0.13096862210095497,0.4760134572955179
0.6809884793567598,0.26603001364256484,0.5207106120115075
0.7210261019503612,0.2796725784447476,0.5713838997212943
0.7806920645467841,0.33560709413369716,0.6373396734458101
0.8145915155204797,0.33560709413369716,0.6918270560201338
0.6956912664355244,0.3519781718963165,0.615844557486561
0.5449016467076966,0.10231923601637108,0.4387722428631058
0.45603432435241587,0.04774897680763984,0.2945901139891465
0.410035738679813,0.06957708049113231,0.2258490129030215
0.4645575493900935,0.21282401091405181,0.23205491435357706
0.4819248680332322,0.002728512960436552,0.24522142358630106
0.4931567527636922,0.010914051841746236,0.26089496967025605
0.5072434629119549,0.034106412005457026,0.28497740302586916
0.5144734692968456,0.07366984993178716,0.3012377891291531
0.5160781833502845,0.09004092769440655,0.31017142203298054
0.5332774810123766,0.13506139154160982,0.3296990879084274
0.5735418692879364,0.11050477489768076,0.37365241722875897
0.6146965228334054,0.18417462482946792,0.4228455516119318
0.6460389552538004,0.29604365620736695,0.4709063381336591
0.6848309210575145,0.19781718963165076,0.5204611963523722
0.7174120035933562,0.2646657571623465,0.5702873089992031
0.7188063318064053,0.2810368349249659,0.6024451654655856
0.6872838139324244,0.398362892223738,0.6151940466900578
0.5647154547749302,0.24147339699863576,0.5350975547038095
0.3850237206090874,0.05320600272851295,0.3311957741059257
0.24324449860052155,0.0941336971350614,0.14338159188631305
0.2259314700838182,0.008185538881309684,0.06703175603080691
0.301152574744048,0.055934515688949527,0.06969097219124998
0.41663885651072974,0.055934515688949527,0.12096886314443211
0.5540437327849261,0.11186903137789903,0.20818325587747433
0.6099898008805198,0.0927694406548431,0.2692798650548629
0.6589818141996986,0.12278308321964529,0.3225923756858835
0.6846195607789554,0.11323328785811734,0.36477215089420545
0.6996725887759574,0.11186903137789903,0.3937508131865566
0.7377565556487724,0.19508867667121418,0.4425043654468843
0.7754629509328623,0.15279672578444745,0.4955058274140529
0.8117518634969905,0.2796725784447476,0.5469392042506245
0.8163619304640903,0.28649386084583905,0.5852484421421802
0.8290383037722826,0.3792633015006821,0.6242978143698488
0.8513266743631824,0.495225102319236,0.6727203247271154
0.8472253105209617,0.3015006821282401,0.6944321366405637
0.8175678208964072,0.23328785811732602,0.7036170307332998
0.6496344000801813,0.2455661664392906,0.565535608112826
0.5085861459021608,0.05866302864938608,0.37473162921215275
0.450705029214582,0.0995907230559345,0.2571540423715182
0.39429726303519885,0.050477489768076395,0.2034479725163707
0.41377006414587214,0.0941336971350614,0.20906707239613453
0.4450467915927341,0.12414733969986355,0.2376689390264648
0.47843215683071705,0.05457025920873124,0.28013065735617415
0.5078003775251858,0.1568894952251023,0.32195255358264996
0.5149199939863252,0.14461118690313776,0.34232758676373765
0.5112718366953004,0.09686221009549795,0.34978771793784214
0.5033906272040873,0.10777626193724418,0.35117978566632413
0.5105828625095583,0.10231923601637108,0.368253319877371
0.5233619230398006,0.08458390177353342,0.39786057730016866
0.5444335451730957,0.19099590723055934,0.43287781301030837
0.571333838803799,0.24010914051841745,0.47354225448071574
0.5971385391222981,0.26739427012278305,0.5138970314346012
0.6158312792795471,0.30695770804911326,0.5520518600018027
0.5845845738085877,0.31377899045020463,0.5505853943543402
0.4467615707572037,0.11323328785811734,0.4200816016368618
0.31349012198109705,0.02046384720327421,0.23380336157096426
0.2657191260867293,0.0723055934515689,0.12063255379181026
0.28459728790657124,0.06002728512960437,0.10689854415383859
0.4100097536620311,0.04502046384720326,0.16326190774258187
0.4455584644339332,0.13096862210095497,0.19782748848927723
0.49257928214532143,0.18963165075034108,0.24465476904886652
0.5291311538090326,0.0941336971350614,0.28514450036741446
0.5380848485073457,0.16780354706684855,0.2986039490030912
0.5298347445672746,0.30422919508867663,0.30440021974107845
0.5376073274037978,0.03956343792633013,0.31385148529774076
0.5526143247978723,0.09140518417462482,0.33979905718035663
0.5827557389767826,0.10368349249658934,0.38055439099209254
0.6098206198540375,0.1664392905866303,0.42180152003983906
0.6181137846807161,0.3015006821282401,0.4514506479193652
0.6505242477337347,0.16507503410641203,0.49614195845774
0.6879687047582266,0.2073669849931787,0.5456802069084947
0.6514538153430394,0.28649386084583905,0.5389962747981532
0.4995589507249818,0.06957708049113231,0.39722798352187993
0.3507954199550092,0.06412005457025921,0.1983843770983289
0.2916323602562869,0.02046384720327421,0.08923920803396035
0.28387114586504225,0.06548431105047747,0.05761463277494783
0.33662114957718714,0.08321964529331513,0.07689115280709702
0.4460006273525714,0.13096862210095497,0.1446344374625319
0.5460248955031055,0.06412005457025921,0.22418968939426343
0.6379004476847356,0.08185538881309687,0.30137401229553484
0.6959863819946079,0.24147339699863576,0.36123353979685024
0.7821564131023884,0.15279672578444745,0.4322846674309213
0.8143948646180554,0.2728512960436562,0.4772243555179343
0.8516585401617007,0.21418826739427013,0.5349066577178978
0.8554922583207727,0.22510231923601634,0.5777808904004464
0.8743693064969946,0.22919508867667118,0.6317936642347712
0.8962913811408164,0.3315143246930423,0.6843082523786572
0.9395589414446164,0.41336971350613916,0.7565990761893135
0.9789174270377821,0.5061391541609822,0.8327670889136258
0.918899321048606,0.43246930422919505,0.828479769456421
0.7213189438203926,0.2100954979536153,0.6693476575151971
0.5726879366411026,0.2100954979536153,0.48821313961832624
0.48757053076254664,0.049113233287858105,0.383005023839631
0.48432170751263826,0.26193724420191,0.3608858881258308
0.5035479757671126,0.04638472032742155,0.37575847428823295
0.5341499279843802,0.15279672578444745,0.40300287687332803
0.5574262860727721,0.19781718963165076,0.43688149761050044
0.5784414835960305,0.18553888130968624,0.4722674163413667
0.585078845968237,0.2019099590723056,0.49475300506075026
0.5942093779929181,0.19508867667121418,0.5104790333976297
0.6123346703243655,0.19508867667121418,0.5371746984635042
0.6399757225691012,0.2919508867667121,0.5786674367652296
0.6899849565307754,0.37244201909959074,0.6362029808996899
0.7501065385729007,0.44338335607094126,0.7007356204778756
0.8101873798192933,0.41336971350613916,0.7747061455218685
0.8422039842456535,0.37244201909959074,0.8437171553373184
0.8377952547645364,0.4051841746248295,0.8851255759975323
0.700520071570164,0.3765347885402456,0.7873977768748355
0.5720644818216236,0.3124147339699863,0.6192239916409807
0.48033282167595814,0.1814461118690314,0.4829521494116298
0.45934940939766733,0.14051841746248292,0.43827491103777527
0.44420608346387525,0.13506139154160982,0.4340559915277882
0.4598214086849346,0.2100954979536153,0.45889759124529883
0.4716636165205301,0.17871759890859482,0.49276129395013823
0.507111449741263,0.35470668485675305,0.539335698482267
0.5221613688164943,0.2646657571623465,0.5677229069308565
0.5141492133963901,0.29467939972714874,0.5726366684004396
0.5098589013534465,0.35334242837653473,0.5803550583971759
0.5171423162302418,0.38608458390177347,0.6000483990183012
0.523398626877416,0.3587994542974079,0.621712996128386
0.5474404293467359,0.43246930422919505,0.6584604544494033
0.5943205103457494,0.4188267394270122,0.7125387445906757
0.6160910830555402,0.39427012278308315,0.7525505990435852
0.6034686750610625,0.6152796725784447,0.7716408359142557
0.4937979794792611,0.18008185538881308,0.661824201600751
0.3384477571217488,0.1637107776261937,0.47605494326687703
0.2806159191643225,0.06548431105047747,0.3616738139933604
0.2904110180187516,0.10095497953615282,0.34023760119270463
0.3520561573355714,0.10368349249658934,0.36908519242262416
0.42504909312287964,0.14733969986357434,0.4275011311559571
0.506996558841216,0.19781718963165076,0.5013354330335682
0.5505437828988882,0.23192360163710776,0.5527839201451572
0.5772205125730352,0.33697135061391537,0.5850424733297879
0.5968499662194766,0.32332878581173263,0.6129836018527888
0.6213970844810035,0.31650750341064116,0.6459554522947473
0.6684766468933034,0.37244201909959074,0.6995595950784645
0.7237477541520327,0.5811732605729877,0.7636098208636528
0.7719750655193671,0.5061391541609822,0.8262453327321011
0.8074082821675965,0.4870395634379263,0.8945543107115475
0.8762037559487119,0.41473396998635736,0.9787381897629079
0.8636349420534088,0.3874488403819918,1.0
0.6499181471939899,0.3710777626193724,0.8216604215989731
0.4872125871426114,0.28512960436562074,0.6035277609202305
0.3923230513092726,0.20327421555252387,0.46377709506846765
0.2919773577691487,0.04229195088676671,0.3839585860043022
0.3244970042986637,0.1145975443383356,0.39569788554578
0.401736077598688,0.1377899045020464,0.44998368244092246
0.48406324938935086,0.22373806275579808,0.5163222882477587
0.5485148170283516,0.28512960436562074,0.5757382734269245
0.5667060927442407,0.34379263301500684,0.6101573267993379
0.5567642713429777,0.39563437926330147,0.6201863200720741
0.5412618881456339,0.4447476125511596,0.621443894818337
0.5347742180365707,0.4938608458390177,0.6280468927584182
0.5348162580831968,0.582537517053206,0.6496980713291105
0.5475828365245405,0.22510231923601634,0.6732981293402633
0.5953099362995857,0.5525238744884038,0.7275578965758966
0.6305240435657389,0.34652114597544337,0.7811706902804252
0.5719276428619153,0.42291950886766705,0.7564291336560345
0.3737391234139835,0.18417462482946792,0.571381669706152
0.22608125515059996,0.06412005457025921,0.37011768943363466
0.15887202749957297,0.06821282401091405,0.2579175534180904
0.1866912163215595,0.06821282401091405,0.24555892484356834
0.20538339965699848,0.12141882673942703,0.2567775158492558
0.24966947985418741,0.12278308321964529,0.2943602686353137
0.2910856076410795,0.08049113233287858,0.33482754600828857
0.3075548191071533,0.14051841746248292,0.3548459690092489
0.31711521756884054,0.15006821282401092,0.3619546805557139
0.33889242573853195,0.13369713506139155,0.37118129131103084
0.3749048298723743,0.13642564802182808,0.3904551968426677
0.428181726221851,0.18963165075034108,0.4301497739687412
0.467815513798044,0.20463847203274213,0.47113203104550205
0.49256086062378657,0.3315143246930423,0.510974558141724
0.5095557582799408,0.2442019099590723,0.5477242464778835
0.5033052942617644,0.3806275579809004,0.5613720544960334
0.38455705753082725,0.18553888130968624,0.4567097925962882
0.24894890603075126,0.11323328785811734,0.26329646528758444
0.1950417801964477,0.06821282401091405,0.1438635442968672
0.21036871812195201,0.06957708049113231,0.12644032064234279
0.28958539048057474,0.10504774897680766,0.16251654440544572
0.38163629513040576,0.05729877216916779,0.224199762910942
0.4685005438293004,0.04774897680763984,0.29656279307397293
0.5396976828788418,0.13506139154160982,0.36297775767517404
0.550956341457983,0.1568894952251023,0.391462010231002
0.5586846105588243,0.3901773533424283,0.4108952849482592
0.5543739281180144,0.1145975443383356,0.41661896484850214
0.5577250673754399,0.1869031377899045,0.43071904300668784
0.5800888873215371,0.1869031377899045,0.45992908859434944
0.6151423514956242,0.21282401091405181,0.5054614608783061
0.6478792977363348,0.23738062755798092,0.5537099147088416
0.6815072052742153,0.2646657571623465,0.6073791508655999
0.6233766788177562,0.28512960436562074,0.5750498139244606
0.4621226140185435,0.1432469304229195,0.39553021147618095
0.2962859057263536,0.06684856753069576,0.20058947758896295
0.23756162161359384,0.05729877216916779,0.10713365695723209
0.27711165390925885,0.04774897680763984,0.1035029616139036
0.29915358444759477,0.11732605729877219,0.11693903353912027
0.36285539151997526,0.06821282401091405,0.1636445860307547
0.4759119813204826,0.0709413369713506,0.24001833687623808
0.5640103327567125,0.11869031377899045,0.31122787248250505
0.6238289573325986,0.1091405184174625,0.3702814802010028
0.6476460822017458,0.17735334242837655,0.4086786498965429
0.6757647019518451,0.2019099590723056,0.44957670467740307
0.7147519266034621,0.39427012278308315,0.49953054336395164
0.7707696391052252,0.3615279672578444,0.5647576788649009
0.8273945193885339,0.30422919508867663,0.6357497495462305
0.8588444184181796,0.2905866302864939,0.7005809804622993
0.8879201684571569,0.37244201909959074,0.7589665064029121
0.8162477819931233,0.3697135061391541,0.7180683362764406
0.6551226678446547,0.1664392905866303,0.5416304225125104
0.543865494123672,0.1432469304229195,0.39052997924701804
0.5336244274015733,0.03956343792633013,0.34842464040621346
0.5508371351889103,0.0995907230559345,0.35501122082102077
0.6256558896898881,0.17598908594815824,0.40989485401705705
0.6924215623677554,0.4392905866302864,0.48022680176764876
0.7378646254816488,0.417462482946794,0.5395621988133859
0.748472637776274,0.26739427012278305,0.5757477702155489
0.7205692760574038,0.30422919508867663,0.5826371328587658
0.708959680532768,0.3574351978171896,0.590856584188916
0.6963515178962538,0.38472032742155526,0.6031037889033835
0.6716888127074157,0.5538881309686221,0.6145124310271699
0.6733220638785973,0.4843110504774898,0.6456192967362728
0.6949408562434556,0.3669849931787176,0.6848876333818197
0.7089744827125379,0.43246930422919505,0.7286165770405639
0.6842188346833176,0.4065484311050477,0.7316951898419584
0.48812396523947044,0.3178717598908595,0.5690275042377979
0.3118619750098368,0.12414733969986355,0.37252133816903177
0.247147448271253,0.10777626193724418,0.2766591774043179
0.24635666849799165,0.10368349249658934,0.26186387280116685
0.28390724647902843,0.12414733969986355,0.2833864794643288
0.3455144755109778,0.07776261937244203,0.3325068307670729
0.40584398409716727,0.13506139154160982,0.38575221025259454
0.44278061963131066,0.1664392905866303,0.42359756654595904
0.464765615139612,0.19918144611186903,0.44236372069875474
0.47398830117377955,0.22783083219645292,0.45576153632971517
0.4860684111275262,0.2073669849931787,0.47665235663386474
0.5189930991217047,0.1814461118690314,0.5127129702909694
0.5667775051413209,0.37517053206002726,0.5653548230921297
0.6186065255803932,0.41200545702592084,0.6282633195728584
0.6730969686620689,0.32469304229195084,0.6915838690239826
0.6897158723912895,0.42155525238744884,0.7356109426381665
0.5194984149139152,0.3274215552523875,0.6309422982812891
0.3519762534058941,0.1487039563437926,0.4328034535398646
0.2537483852167526,0.07366984993178716,0.273859931672336
0.21562980258810782,0.2987721691678036,0.21041600086616885
0.2274985522632953,0.004092769440654842,0.21603944543060694
0.255529565382016,0.07503410641200545,0.2391272535840958
0.2726845493084262,0.10231923601637108,0.2622635068941306
0.3061023030150025,0.09686221009549795,0.29633498549259807
0.3307728037091735,0.11732605729877219,0.3185727733913981
0.34241525172057763,0.11869031377899045,0.3233207063211547
0.36534559145612633,0.1091405184174625,0.3333217859560724
0.4093074621546755,0.1091405184174625,0.362573702000462
0.4578644120332882,0.14461118690313776,0.40362355160516517
0.48786300141803807,0.2210095497953615,0.43950568715379035
0.5424741356269429,0.21964529331514324,0.4950529036488893
