R,G,B
0.8109416004641758,0.274442538593482,0.1522679171237007
0.7996307352039729,0.3687821612349914,0.15384516061413978
0.8057941329155973,0.4322469982847341,0.16002125325618866
0.8112846053662572,0.4991423670668953,0.16601750826742245
0.8204730504020326,0.36535162950257283,0.17291202083696988
0.8325864067941566,0.2864493996569468,0.18148488224890724
0.8414308975761351,0.3996569468267581,0.18880931067262874
0.8431985491924543,0.4030874785591767,0.1944949211863911
0.8436855253458546,0.4493996569468267,0.19922537208853686
0.8467930837168467,0.4871355060034305,0.20475008647270299
0.8518049590748937,0.3876500857632933,0.21079151415316932
0.8541069306018549,0.47855917667238423,0.21614854681364903
0.8619575739671923,0.8679245283018868,0.22450029479528855
0.8590559423659307,0.13379073756432247,0.22821810241016371
0.8594925616022984,0.2881646655231561,0.23214746546137466
0.8582544831380474,0.19725557461406518,0.23511443739640958
0.7337325591191259,0.49056603773584906,0.20508139795103375
0.7294039280624212,0.2435677530017153,0.20750546419657878
0.7248180639672377,0.5900514579759862,0.2100271266725593
0.7203300243748139,0.516295025728988,0.21238411247366495
0.7174242651574012,0.5608919382504288,0.21529265074987314
0.7213738984991949,0.38250428816466553,0.21957426368403765
0.7277557296574884,0.3567753001715266,0.22343941562773906
0.7250997324933266,0.32933104631217835,0.22466289701711295
0.7166113724327836,0.5866209262435678,0.22435820445502963
0.7110027263317455,0.4356775300171526,0.2265882027095809
0.7102039500543604,0.6415094339622642,0.22985767642917865
0.7105372963346497,0.47341337907375636,0.23339403725806873
0.7140197248044018,0.5214408233276158,0.23790128088945428
0.7164694237133773,0.3722126929674099,0.241484404155335
0.7174795339376523,0.45797598627787306,0.24467365276536923
0.713485074684467,0.3842195540308747,0.24636956660274834
0.7114802089679984,0.5437392795883361,0.24919336250246982
0.7154141986445808,0.3722126929674099,0.25343724753349006
0.7195369442077144,0.42881646655231553,0.2558813797501316
0.717838099952619,0.37735849056603776,0.25772752664067866
0.717373454202594,0.4991423670668953,0.2596194084353971
0.7183784461828395,0.3687821612349914,0.26320522655150236
0.7210237528211749,0.5728987993138936,0.26763364096696596
0.7212440849712713,0.31389365351629506,0.27137355023116494
0.7201049454661437,0.4528301886792453,0.2731797008914003
0.7180349046906613,0.3190394511149228,0.27463819648525245
0.7135218104682046,0.679245283018868,0.27703579891384367
0.7064522359069656,0.12521440823327612,0.2753514205864185
0.7025804494057653,0.20411663807890223,0.2773897355016137
0.7094868593005863,0.08747855917667235,0.28302908765108925
0.7170813428076421,0.34991423670668953,0.28841454225710317
0.713773883986498,0.23156089193825036,0.2899198196753574
0.7133349532850843,0.274442538593482,0.290916642834691
0.7071439418214176,0.26415094339622636,0.29110404155606395
0.70447465373325,0.40823327615780447,0.29205828995933136
0.7029476421384864,0.307032590051458,0.2939629480583519
0.7058037048574484,0.44425385934819894,0.297508556682617
0.7097211015171112,0.3979416809605488,0.3006744240741557
0.7112782034336078,0.49228130360205824,0.3031363539347267
0.7093276158695119,0.31217838765008576,0.30457672229865085
0.7059398336380838,0.4168096054888507,0.30642591301283284
0.7049953937867564,0.2761578044596912,0.3073809369125675
0.7108306047382804,0.44596912521440824,0.3093897829619976
0.7081370875433137,0.3018867924528301,0.30893251146993217
0.7051044041292833,0.4305317324185248,0.30794406367244775
0.7040379519445601,0.2624356775300172,0.3078710894548553
0.70600983800799,0.31389365351629506,0.31062871611848664
0.7060946192437143,0.3516295025728988,0.3128950851573642
0.7055980670208477,0.562607204116638,0.3146042599843377
0.7053684064582519,0.2915951972555746,0.3153205279091389
0.7052018571465908,0.39622641509433965,0.31744009546671714
0.7044048970203107,0.4048027444253859,0.3202333755804423
0.70890317310079,0.5128644939965694,0.32442466256355385
0.7122882723817199,0.4339622641509434,0.32818956220141815
0.7149703973561152,0.4391080617495712,0.33104110148726473
0.7195004973571102,0.2572898799313893,0.3343404124334497
0.7264876846999897,0.8301886792452831,0.33947666124963005
0.7227701472143195,0.24528301886792447,0.340465942705817
0.7267144972074426,0.4168096054888507,0.3434006539878036
0.7255887724547989,0.24699828473413377,0.34548873638880107
0.7272649973733927,0.3361921097770154,0.3489185052282324
0.7289044452320859,0.307032590051458,0.3509054241150438
0.7264808328571775,0.4356775300171526,0.3526997678415613
0.7246492857428564,0.241852487135506,0.35343840883945
0.7241346132850879,0.29502572898799306,0.35502553990984986
0.7238669786539091,0.274442538593482,0.3579877231541979
0.7277960151911138,0.3361921097770154,0.3632411300992069
0.7327834550615506,0.42367066895368777,0.36722832579948217
0.7336961535446811,0.4013722126929674,0.3692447135520587
0.7388244276781606,0.5042881646655232,0.37189681453387413
0.7343937206740634,0.42538593481989706,0.37163725586619956
0.7349504122642365,0.41509433962264153,0.3724254317009501
0.7359083906965367,0.5214408233276158,0.37502596216767636
0.7372153177981708,0.45969125214408235,0.37764254541127995
0.737970547725169,0.4854202401372213,0.3800316949283753
0.737144694285842,0.3876500857632933,0.3828692365029833
0.7371706157152644,0.41509433962264153,0.38485522479403356
0.7411310221352103,0.3996569468267581,0.38778590349438913
0.7430055377336551,0.29502572898799306,0.3913050095268773
0.748472854257713,0.4048027444253859,0.3945311911561764
0.627828908164215,0.29674099485420236,0.3646116262314085
0.6326150029188433,0.4030874785591767,0.36916739655424835
0.6324401158225612,0.353344768439108,0.3743120788945129
0.6337098118265203,0.42881646655231553,0.3796768665196675
0.6242178218990588,0.4322469982847341,0.3798702947260755
0.6243690990309645,0.4030874785591767,0.3827941102826935
0.6266695846161099,0.7118353344768438,0.3873675037627575
0.621355196270418,0.08576329331046312,0.3868231634048027
0.6241710560080769,0.13036020583190389,0.3902427926279213
0.6302683705851386,0.1595197255574614,0.39563594403637503
0.6334646727033615,0.3104631217838765,0.39945702839331054
0.6372680646049531,0.4528301886792453,0.40323679817593927
0.6461923422071187,0.5077186963979416,0.4085222718998798
0.6459405576219552,0.3550600343053173,0.41146972071134513
0.6422158380841871,0.4356775300171526,0.4133961314862793
0.6430802847345198,0.4339622641509434,0.4158705080651537
0.6484373939073684,0.44253859348198965,0.4200178437859692
0.6489747682539608,0.3516295025728988,0.42409517156318066
0.6532839582385961,0.25042881646655224,0.4283950474391547
0.659794488468453,0.5283018867924528,0.4326536475156457
0.6648350094825801,0.451114922813036,0.43811789256275824
0.6695302966819057,0.5111492281303602,0.4435265926753855
0.6681920822498526,0.4013722126929674,0.4473741602366863
0.6664078376166103,0.4631217838765008,0.4504090656622748
0.6652445102808393,0.4682675814751286,0.453498236453177
0.666550942068536,0.3876500857632933,0.45851833528593655
0.675843444307457,0.2624356775300172,0.4663273132899681
0.6858741294186821,0.4322469982847341,0.47535979207078527
0.6869594035330486,0.3722126929674099,0.4788835316946667
0.5578291199109238,0.26929674099485423,0.44461498258012
0.5435564011298268,0.3979416809605488,0.44386100613958623
0.5415282969344339,0.38078902229845624,0.44578082519454654
0.5535077534586428,0.3087478559176672,0.4511473964615764
0.5556114755819124,0.41509433962264153,0.4512678310629803
0.5531326357029158,0.3893653516295026,0.450188126718682
0.5517400192900013,0.320754716981132,0.4500899294784839
0.557275730413668,0.804459691252144,0.4493624556297273
0.5550002994585519,0.1921097770154374,0.44809800863945726
0.5567369114014227,0.22813036020583188,0.44774250167134033
0.5576351632280243,0.23327615780445965,0.4469887384923352
0.5567077291552387,0.26586620926243565,0.44679182055182354
0.5548986362727746,0.3379073756432247,0.44627264505423936
0.5542021010474301,0.37564322469982847,0.44683741974411295
0.554165530368337,0.34819897084048024,0.44725669190927064
0.5554856658416547,0.27958833619210977,0.4480516921129354
0.5555134446983452,0.5025728987993139,0.4482468070241601
0.5541212823232087,0.40994854202401365,0.44733990268023427
0.5576415197568956,0.2590051457975986,0.44891891042513676
0.5606912915017865,0.39451114922813035,0.4511723286730067
0.5620303314570698,0.34819897084048024,0.4524806106011028
0.5621229138873183,0.38078902229845624,0.4535702994624202
0.560686709847861,0.4528301886792453,0.4539135923611737
0.5586054419564519,0.22984562607204118,0.4536796444643387
0.5564542522474554,0.5025728987993139,0.4532910431844708
0.5545966598752265,0.451114922813036,0.4531637454393296
0.5510208234519922,0.4305317324185248,0.45211769764172116
0.5448783940304125,0.42710120068610635,0.4490511907350818
0.5421594507199572,0.39108061749571177,0.44760089601637354
0.5368408109296325,0.34819897084048024,0.44619643313889523
0.5353968469718104,0.3379073756432247,0.4466833673708428
0.5356083872995079,0.3996569468267581,0.4472798792536492
0.5353106623465926,0.36192109777015435,0.44710103038083027
0.5344805161864663,0.4991423670668953,0.446722588104687
0.5380442586943808,0.5180102915951972,0.4484980097173974
0.5418497556802109,0.4631217838765008,0.4509161434149658
0.5461558912288957,0.44253859348198965,0.45385194039200694
0.5518036671310362,0.6449399656946826,0.4565800400276381
0.550629401612472,0.018867924528301883,0.45642261424473407
0.5534968978281682,0.2401372212692967,0.4590638195011809
0.5526095016320376,0.21612349914236706,0.4612126620504078
0.5533635758265163,0.23842195540308742,0.46259256107727786
0.55629847601395,0.2607204116638079,0.4642434379573068
0.5602940084473325,0.29674099485420236,0.4665217496417837
0.5619817906911457,0.3704974271012007,0.4681157438559209
0.5631482137390265,0.34991423670668953,0.46941681366686905
0.5698613273695337,0.22984562607204118,0.47355052003726805
0.5745416313222336,0.385934819897084,0.4767426185968202
0.5776221125312837,0.36192109777015435,0.4802141479210269
0.5794646803807275,0.4013722126929674,0.48295711770142247
0.5802295276533584,0.32933104631217835,0.48497777068457015
0.5775895869160195,0.385934819897084,0.4859702122888623
0.5758639544321085,0.3259005145797599,0.4869573029675285
0.5770820552341931,0.38250428816466553,0.4892032570618987
0.5806142627547146,0.3842195540308747,0.49244407618702213
0.5845249314000505,0.31560891938250424,0.4950731061489291
0.5879136217070347,0.42881646655231553,0.4980959719918594
0.5896796222768934,0.3550600343053173,0.5005532876484489
0.5881161225553626,0.307032590051458,0.502305638241251
0.5837046915186868,0.28301886792452824,0.5023506558111897
0.5833145905163306,0.2710120068610634,0.5029462177108233
0.5862927068448549,0.353344768439108,0.5046689443385666
0.5910137916451177,0.2538593481989708,0.5073097230719563
0.5943603802673714,0.42710120068610635,0.5094661848739763
0.5958437629594258,0.483704974271012,0.5118783860235685
0.5973641290921847,0.39451114922813035,0.5146002429126362
0.6000428694213369,0.44253859348198965,0.5175298165305255
0.6077472713464722,0.7770154373927958,0.5216515414805016
0.6084566434580445,0.08233276157804459,0.5223542188297097
0.6113943091482952,0.13893653516295024,0.5252569602698232
0.6121870178299389,0.15094339622641506,0.5268858130501748
0.6136434059123737,0.20926243567753,0.5290472574169987
0.6144147335423575,0.2401372212692967,0.5314417190848963
0.6137035865558431,0.20240137221269294,0.5333869550365793
0.6145623783720531,0.19039451114922812,0.535606503476231
0.61271411441232,0.2607204116638079,0.5366401433303591
0.6110553493100426,0.23156089193825036,0.5384298146906601
0.6110207186105434,0.34476843910806176,0.5405844928508048
0.6108142965268719,0.22298456260720412,0.5428446579179422
0.6106985994461809,0.33276157804459694,0.5442169183046075
0.6126653672655848,0.34991423670668953,0.545387859808308
0.6131921749148361,0.3516295025728988,0.5470955611919932
0.6146744018743675,0.34819897084048024,0.5487498890313025
0.6161833757865551,0.3413379073756432,0.5504985947907073
0.6177336671364024,0.34819897084048024,0.5519983467966307
0.6218265287586071,0.3687821612349914,0.5549883509767506
0.5156094266332545,0.2109777015437393,0.5217712005854378
0.5139138431949171,0.3190394511149228,0.5236721363014143
0.5152772773616476,0.2727272727272727,0.5264007206223376
0.5149619687639344,0.37907375643224694,0.5271739099878536
0.49806239378869677,0.3670668953687821,0.5231499363676069
0.4936378369326633,0.29845626072041165,0.5231326427963814
0.4904272945387227,0.49399656946826753,0.5234682195052833
0.48964894996128194,0.4065180102915952,0.5241821997155054
0.4897347218248811,0.42367066895368777,0.525030709175428
0.490710160073494,0.4030874785591767,0.526812800057759
0.4908681239435637,0.3722126929674099,0.5281744555302312
0.49094960308636715,0.7307032590051459,0.530515659978223
0.4874662665410625,0.20068610634648365,0.5304124413983979
0.48484700516063484,0.1801029159519726,0.5311354949172897
0.48506977260426254,0.1921097770154374,0.5315915643898306
0.4854981778844909,0.16981132075471694,0.5316876096273313
0.4844448102429624,0.12521440823327612,0.5314500750593338
0.4818560106697234,0.27958833619210977,0.5318473425122259
0.4820883954589803,0.28473413379073753,0.5331242168333878
0.4814125395905471,0.241852487135506,0.5349220502940093
0.4831666113497306,0.29845626072041165,0.5371814204772674
0.4847318033938848,0.385934819897084,0.5380664170459863
0.4854382861741513,0.32933104631217835,0.5385705091372774
0.4848701610872368,0.39108061749571177,0.5398543435392353
0.48394033299708283,0.33104631217838765,0.5412696439798472
0.48331665019679093,0.353344768439108,0.542620830250008
0.48404001492711046,0.31389365351629506,0.5446753724287858
0.48539015816983877,0.3361921097770154,0.5460583346667027
0.48297034320178867,0.307032590051458,0.5451431712853978
0.4786291229158266,0.44425385934819894,0.5437571458364343
0.479162576027079,0.25042881646655224,0.543872307061859
0.47944824834083377,0.29845626072041165,0.5441442930604254
0.47744197923487164,0.42881646655231553,0.5422248229788755
0.47170591362327485,0.3224699828473413,0.5383144595911185
0.4660199159955809,0.34305317324185247,0.5352517526171698
0.46469123635683474,0.2435677530017153,0.534385872036375
0.4640036580585374,0.3722126929674099,0.5350124925695323
0.4675776783306631,0.29845626072041165,0.5363415384155457
0.4708859213988781,0.320754716981132,0.537530122463882
0.4762045611892063,0.36363636363636365,0.5388457909958309
0.4753648389596101,0.34819897084048024,0.5388288076231924
0.47556894957823914,0.614065180102916,0.5389037981316003
0.47203096339510253,0.5540308747855918,0.5385567053001559
0.46819574757299165,0.49228130360205824,0.5394005230064502
0.46663096829045614,0.21440823327615777,0.5408971148642685
0.4690062050040815,0.26929674099485423,0.54179201840036
0.4671311115393735,0.3344768439108061,0.5416237162794992
0.46676887194603367,0.176672384219554,0.5427152857197504
0.4678049448758941,0.2915951972555746,0.5444560814151866
0.4674848069672848,0.2898799313893653,0.5456967788261393
0.46605058418357714,0.24699828473413377,0.5464455206655172
0.46636007284251946,0.2624356775300172,0.5477990528124921
0.46753004564029155,0.13722126929674094,0.5493096036067255
0.47049338510299776,0.3516295025728988,0.5510998372019655
0.47256173355585673,0.2624356775300172,0.553814811559884
0.47177996305700987,0.3361921097770154,0.5544511839611201
0.47041933566926275,0.39279588336192106,0.5555889148285995
0.46786512551936354,0.34305317324185247,0.5558339135500967
0.4691744053622031,0.3567753001715266,0.5564046401753584
0.4686343480651125,0.3344768439108061,0.557314995478565
0.4668826290471344,0.4202401372212693,0.5572879500392607
0.46594479338164874,0.44253859348198965,0.5573037120049626
0.46605706454093365,0.34991423670668953,0.5595485804042784
0.4663087252976119,0.23156089193825036,0.560818087508999
0.464977816746142,0.37907375643224694,0.560984450888691
0.4656825659276258,0.31560891938250424,0.5615594427445241
0.46517037003955153,0.31732418524871353,0.5620558186459634
0.4662037600189102,0.3190394511149228,0.5627332729725658
0.4652304681306987,0.2933104631217839,0.5641288564154914
0.4665132074016931,0.3361921097770154,0.5657754099027139
0.46478972127817997,0.44253859348198965,0.5665788436304628
0.46972791868794417,0.6569468267581475,0.5709293400383535
0.4703492074708713,0.12521440823327612,0.5716959570713074
0.47303665707009657,0.2401372212692967,0.574220488884218
0.4737032258021898,0.2761578044596912,0.5747842942035071
0.47092851839754957,0.2778730703259005,0.5734252560316129
0.47074029910110227,0.31389365351629506,0.5723990415561611
0.4725877375376015,0.39622641509433965,0.5730310324023558
0.4727628722908541,0.3190394511149228,0.5743641108300002
0.4739478696114148,0.20926243567753,0.5753853621280602
0.47691880388783403,0.25042881646655224,0.5772547157503973
0.48052047918816854,0.4476843910806175,0.5800527457799858
0.4834623137707297,0.3584905660377359,0.5818010250163335
0.48729224624417,0.3670668953687821,0.5842108027394646
0.4868552142461873,0.3687821612349914,0.585902431958861
0.48648694833326545,0.3670668953687821,0.5875588924134558
0.48476350348591524,0.3876500857632933,0.5890654881757049
0.48467686482292294,0.3104631217838765,0.590008957178074
0.4837123234809475,0.3087478559176672,0.5918496949807601
0.48556640737945145,0.3704974271012007,0.5933654609887375
0.48581026694160556,0.26929674099485423,0.5958173481700544
0.4873151957899644,0.31217838765008576,0.5986453899129354
0.4881819126291802,0.3224699828473413,0.6001061926087783
0.4870571372282555,0.31732418524871353,0.6016380695558681
0.4836195759460544,0.3704974271012007,0.5999843621137328
0.47946009459918315,0.26758147512864494,0.5986695854027215
0.4734705520798066,0.2761578044596912,0.5993451785378019
0.4707646107602237,0.3567753001715266,0.6010490024391497
0.47278545035119635,0.4048027444253859,0.6042263471784075
0.47740148732043863,0.3996569468267581,0.6067817049759014
0.48050760102577783,0.44425385934819894,0.60796767172366
0.4870877641400888,0.5711835334476844,0.611328557089365
0.48723450089422826,0.10634648370497424,0.6121736737522423
0.4844980152151379,0.08233276157804459,0.6142625316497075
0.4816142149156448,0.17324185248713553,0.6159662004517616
0.4810351929220964,0.20926243567753,0.6178804359321559
0.4814572829496164,0.16809605488850765,0.6198886809718236
0.4837644552729259,0.19554030874785588,0.6212271103250939
0.48620701340596284,0.23499142367066894,0.6232344829312355
0.48737219816899824,0.26586620926243565,0.6257395110079882
0.4878800600601174,0.22984562607204118,0.6275242385783089
0.4882198866977632,0.2864493996569468,0.6285995613675657
0.4897099148518187,0.3670668953687821,0.6300964052617359
0.48967268375414363,0.3670668953687821,0.6313144387884257
0.49023853865217504,0.4356775300171526,0.6323854187974645
0.4918122748617577,0.34648370497427095,0.6332285967191731
0.4896278991189149,0.40994854202401365,0.6330357889099392
0.4897480953012092,0.3190394511149228,0.6332609155344564
0.4900407432862579,0.44596912521440824,0.6341812359672703
0.48953944430481755,0.2898799313893653,0.6353731546504169
0.48867466744519206,0.41166380789022294,0.6375384377247548
0.48889982890618455,0.2555746140651801,0.6391872789265562
0.48859294064541814,0.353344768439108,0.641406148806799
0.4833729921572427,0.38078902229845624,0.6424986682302227
0.48174217101630035,0.37907375643224694,0.6432811829407608
0.4818216689033541,0.34305317324185247,0.645181750295915
0.4838537768864164,0.4854202401372213,0.6473737492235585
0.4853956066231575,0.3413379073756432,0.6496259072896688
0.48793367779390806,0.3036020583190394,0.650394307964498
0.4869204718575233,0.40823327615780447,0.6496428906623073
0.48482335392009546,0.44082332761578047,0.6491485116642715
0.4811279404569895,0.32761578044596906,0.6477154523545539
0.4824979375334024,0.17324185248713553,0.6472780529594682
0.48174935306840183,0.2109777015437393,0.6485978703975182
0.4830031164740234,0.23327615780445965,0.6490244516168822
0.48407703964397797,0.23327615780445965,0.6488808684459233
0.4819133845342094,0.31217838765008576,0.6488288520203651
0.4812885460013945,0.2401372212692967,0.6497300952400784
0.48107667546440425,0.29674099485420236,0.6501171261395995
0.4802021161545049,0.2264150943396226,0.649258418901129
0.47686155385183326,0.13036020583190389,0.6479153365690538
0.47544615299776893,0.3241852487135506,0.6473790225995375
0.47510876165365445,0.3241852487135506,0.6472366802229266
0.4743047845799211,0.2435677530017153,0.6485491692193588
0.47398080798829056,0.3584905660377359,0.6507100125764202
0.4751707997243919,0.34305317324185247,0.6519167820169194
0.4745990423352673,0.2401372212692967,0.6522147277597357
0.4728526479421227,0.24528301886792447,0.6522557127480433
0.471404102330375,0.34819897084048024,0.6503044860861491
0.46723446704777416,0.3036020583190394,0.6480652400362228
0.4645777269127045,0.36192109777015435,0.6463211290933879
0.4595726208451474,0.3053173241852487,0.644315501354298
0.45585017149625884,0.34991423670668953,0.6418217373637358
0.45257474297643796,0.32761578044596906,0.6400069399178878
0.4519098665669645,0.3979416809605488,0.6394829369547934
0.45320878609327053,0.3396226415094339,0.6391475541200082
0.44929877786651673,0.37564322469982847,0.639265507132716
0.4477969447302712,0.2538593481989708,0.6384850281004055
0.446088524405706,0.29845626072041165,0.6374019503464736
0.44177867400248516,0.34305317324185247,0.6372650170577234
0.442554913495691,0.4202401372212693,0.6370242447919743
0.4415470321841397,0.5814751286449399,0.6363517342553522
0.43838243015795086,0.2864493996569468,0.6338938175890005
0.4351128215769009,0.16466552315608918,0.6337652984369231
0.432790335797673,0.22298456260720412,0.6329434466680708
0.43219447313023096,0.29502572898799306,0.6338741199787259
0.432391154039788,0.37907375643224694,0.6351631114321925
0.43143998617413715,0.21783876500857635,0.6363124553592729
0.431249620517292,0.20068610634648365,0.6367419446903901
0.43149760769559364,0.22126929674099483,0.6373273281988876
0.430687274092989,0.32761578044596906,0.6378247510205584
0.4291167987001643,0.3036020583190394,0.6394014128886467
0.428350713142688,0.3104631217838765,0.6404871273305681
0.4270903868273912,0.21440823327615777,0.6409315837435081
0.42637007653302206,0.23670668953687823,0.6415949821966369
0.4252142614586454,0.20240137221269294,0.6429188516037296
0.42442629953557187,0.3344768439108061,0.643502761668939
0.4238154948976671,0.26929674099485423,0.6446648043506749
0.4233468040838133,0.2109777015437393,0.6453833212152318
0.42280914080409104,0.29502572898799306,0.6460320627851248
0.42449824388507196,0.3241852487135506,0.6465797571653016
0.4258914794404056,0.3396226415094339,0.6481788696561241
0.42839355779833,0.3018867924528301,0.6506830640741743
0.43140556185544554,0.19039451114922812,0.6529275835000796
0.4278743449627953,0.31217838765008576,0.6528439268186474
0.4246175319918102,0.320754716981132,0.6524430145323581
0.42369492722992064,0.3516295025728988,0.6529840784177376
0.4247551879904208,0.3259005145797599,0.6553620607857009
0.4252892189679329,0.3413379073756432,0.6573667385416182
0.4255605684536441,0.22126929674099483,0.658355225113926
0.4254665826339057,0.3361921097770154,0.6590911518741782
0.4209758188148207,0.4871355060034305,0.6610908858401152
0.42432537932070247,0.13036020583190389,0.6616626206107845
0.4261948179512842,0.1938250428816466,0.6643801734944577
0.4291946868169205,0.2624356775300172,0.6672425697308491
0.4311627341973292,0.31560891938250424,0.6694157047069205
0.4332714507361395,0.2778730703259005,0.6717484368560047
0.43284102292399496,0.23327615780445965,0.6743369665148964
0.4324671021769504,0.22813036020583188,0.6761234195648571
0.4332048310114729,0.41509433962264153,0.6780806369369627
0.43789933396373115,0.33276157804459694,0.6813801029824413
0.44190151185911475,0.2710120068610634,0.6850959136939125
0.443178307362853,0.307032590051458,0.6875736442950089
0.4458320756142946,0.37735849056603776,0.6894011211081008
0.4461648027521612,0.23327615780445965,0.6901976529172889
0.4441898209766215,0.3241852487135506,0.6911183223235131
0.44199421811784845,0.385934819897084,0.6927635186919174
0.4409945094862735,0.3704974271012007,0.694717459591448
0.4415937155227958,0.28301886792452824,0.6963141486558098
0.44295999774467276,0.41337907375643224,0.6975737294057462
0.4459458739915583,0.3670668953687821,0.6999880631706241
0.4475610927434488,0.24528301886792447,0.7020481695365564
0.44918976752398976,0.4493996569468267,0.7042569191878978
0.44842875893438006,0.41337907375643224,0.7051692520070965
0.44826340663140485,0.21269296740994847,0.7067417649690837
0.44463271418953454,0.2607204116638079,0.7072722627150936
0.4436169491311368,0.2898799313893653,0.7080254054969246
0.44838550151712653,0.28301886792452824,0.7099912114924081
0.4541996203501206,0.3379073756432247,0.7127871670689458
0.45693020353811775,0.4322469982847341,0.7159422356721745
0.4618471437247109,0.28301886792452824,0.7197532385750323
0.46914010487199675,0.4957118353344768,0.7245199633244457
0.46707749380558283,0.12006861063464835,0.7246594169767151
0.4647814247697184,0.22813036020583188,0.7257278378474112
0.34208291646130107,0.15265866209262435,0.6895029244068729
0.34035113382932636,0.3053173241852487,0.6903807864080906
0.33871094299972526,0.32933104631217835,0.6918136518436915
0.3409965691667338,0.3996569468267581,0.6941849261672111
0.34410536582257123,0.23670668953687823,0.6965599810360095
0.3439235856073175,0.2881646655231561,0.6977652576458089
0.34274960902187956,0.41166380789022294,0.698208647751106
0.3412672169577,0.30017152658662094,0.6989508366453334
0.3376321079665523,0.3104631217838765,0.7000623557322112
0.3358438595456441,0.33104631217838765,0.7004926787220307
0.3364358835300649,0.26586620926243565,0.7020862270256991
0.33577600153613574,0.3224699828473413,0.7041739798406981
0.3384659277050517,0.5300171526586621,0.7063504106767562
0.34431083855452727,0.4802744425385934,0.7103763424255836
0.34624400757846985,0.38250428816466553,0.7125644638708897
0.34614985665408327,0.4339622641509434,0.7139463016389285
0.3461961685072872,0.3670668953687821,0.7158169154430254
0.34652121827911486,0.32933104631217835,0.7165622257105346
0.3483563151433273,0.3379073756432247,0.7180983872756075
0.351095896534531,0.3979416809605488,0.7203281722686303
0.35405902961642965,0.34305317324185247,0.7228721108806402
0.35529042134251654,0.3241852487135506,0.72496240344657
0.3565426575301629,0.2933104631217839,0.7272018433706133
0.35954785102062914,0.37907375643224694,0.7304148609473764
0.36339156973200915,0.4168096054888507,0.7341368174683527
0.36514097728494477,0.44082332761578047,0.7364334308694629
0.3638083351346957,0.42367066895368777,0.7379849278771806
0.36328837932825664,0.36020583190394506,0.7386681984272894
0.36222960450956876,0.10291595197255576,0.7376060203031567
0.35980359811729556,0.18181818181818177,0.7390538140457572
0.35998682299820217,0.19554030874785588,0.740651007182823
0.3589247048104376,0.3259005145797599,0.7419923058730229
0.3594338462625615,0.28301886792452824,0.7434795336109961
0.36089258708620164,0.22126929674099483,0.7444811842358399
0.3607143153446728,0.2538593481989708,0.7456325056789124
0.3621747897670957,0.241852487135506,0.7473431539491742
0.35972979634053104,0.26415094339622636,0.7482855566439004
0.35700395991110767,0.241852487135506,0.7497157466166884
0.3563238525980381,0.22984562607204118,0.7510285651991193
0.35798088410153284,0.2915951972555746,0.7522055555752662
