R,G,B
0.6838132026603745,0.08620689655172413,0.2119249108279644
0.6898399777262334,0.05555555555555555,0.2157431129468346
0.701704800055559,0.07662835249042145,0.22096533816677125
0.7229047001927,0.07088122605363985,0.22579425735088668
0.7419282161176923,0.07854406130268199,0.23162783910318777
0.7621711034199592,0.08045977011494253,0.23639845791073863
0.7813149463939446,0.061302681992337155,0.24225448560335847
0.7982161337540674,0.034482758620689655,0.24804516902893206
0.8214119835654401,0.24137931034482757,0.25574826133672457
0.8291290155883857,0.06896551724137931,0.25915843465497246
0.8293891327079592,0.05938697318007663,0.26102288010682606
0.6806167469176998,0.022988505747126436,0.2469420101305321
0.6015744650536234,0.04597701149425287,0.23912463549897225
0.5476734012332543,0.053639846743295014,0.22721988466950985
0.5273041723973932,0.09195402298850575,0.22215343722879818
0.5246992281398981,0.040229885057471264,0.2222735968448332
0.5215421467249577,0.09386973180076628,0.22505622892638158
0.5505451868788143,0.04980842911877394,0.23409919620054023
0.581883341338326,0.09003831417624521,0.2425670453222963
0.5978505651616928,0.10153256704980843,0.24761961172096877
0.6178867559218659,0.1111111111111111,0.25602258912179066
0.6369929429922863,0.10919540229885057,0.2620774701251548
0.6487425935451299,0.09770114942528735,0.2666131301455934
0.665977304622551,0.06513409961685823,0.27196413894810845
0.6837476783996053,0.09386973180076628,0.27743263452771283
0.6976871243445366,0.09003831417624521,0.2813759284626617
0.7087386463995209,0.07471264367816091,0.287017434987512
0.7213724635452188,0.0632183908045977,0.2937063399695494
0.7347271222734619,0.0632183908045977,0.3011770872609114
0.7423647332140888,0.061302681992337155,0.3076283901510226
0.7429356236092204,0.09961685823754789,0.31167562946353944
0.7132209317064238,0.0632183908045977,0.3160105164546536
0.6855609521130859,0.09578544061302681,0.31877148525038124
0.6647363408719968,0.09386973180076628,0.31822659528207886
0.6505613213874959,0.0632183908045977,0.318345248657382
0.6358001698326099,0.10153256704980843,0.3177397694172852
0.629662406979552,0.06704980842911877,0.3180942233024626
0.6328552764456994,0.061302681992337155,0.3185985776745973
0.6381762648190268,0.1992337164750958,0.3202661043013524
0.6319566900326272,0.040229885057471264,0.32211677208062894
0.6356501812881454,0.07471264367816091,0.3251046959136973
0.6419687896066435,0.10727969348659003,0.32768345388206155
0.6483806411149189,0.09770114942528735,0.3306110837846554
0.6560481750503406,0.0632183908045977,0.3327053786187858
0.6643896301170429,0.08620689655172413,0.3353022262429989
0.6736022888812236,0.07471264367816091,0.33800736076218374
0.6883586587340709,0.09003831417624521,0.3428042058789491
0.7066907704297023,0.08812260536398467,0.34745112097462516
0.7247285459505335,0.13026819923371646,0.3536714669525097
0.7277535328466129,0.10344827586206896,0.3576450629068889
0.6985505204191576,0.10727969348659003,0.3599933808103365
0.6568765675717465,0.1111111111111111,0.3603404068613163
0.6261633965116964,0.13601532567049807,0.35841857659098997
0.6116915005731869,0.15517241379310343,0.35792891544952443
0.6064454877935681,0.11877394636015325,0.3590524528990031
0.6040566914111025,0.09578544061302681,0.35920892473033006
0.6039305740197953,0.1283524904214559,0.35942201349269765
0.6065386936263018,0.1111111111111111,0.36052845067974937
0.6060830870787903,0.13793103448275862,0.36209088009778867
0.6052028056188448,0.1340996168582375,0.3635215872871155
0.602734924367482,0.15517241379310343,0.3642146204615213
0.600723023234103,0.10727969348659003,0.3625395330969746
0.6021049351236982,0.09195402298850575,0.3623137151237157
0.6073484449811595,0.10344827586206896,0.363684556627482
0.6132900459794293,0.12643678160919541,0.36545055005031946
0.6278521591868973,0.1053639846743295,0.3704523472760869
0.6439404945572456,0.08045977011494253,0.37518632899289384
0.6649367987872097,0.10919540229885057,0.3812213187583573
0.6824994673818985,0.2567049808429119,0.38803949463615117
0.6494366127677935,0.08429118773946359,0.39117907623703074
0.611294955517284,0.06704980842911877,0.3921009250990932
0.581592404654824,0.07088122605363985,0.39013994733680313
0.5639358204435041,0.08812260536398467,0.389625728564581
0.5560549404115882,0.1111111111111111,0.3909372359971628
0.5516899188758089,0.09961685823754789,0.3910240958793698
0.5536027491200457,0.09961685823754789,0.39293541199870474
0.5600688804178873,0.13218390804597702,0.3961139638867561
0.562640053904726,0.13601532567049807,0.3985340201968275
0.5636152222645308,0.12452107279693485,0.4008365601956777
0.5663952963592465,0.09386973180076628,0.40278169289615073
0.5677872946515805,0.09386973180076628,0.4045828910043301
0.5701554325869473,0.10344827586206896,0.4064752166767902
0.579315492628691,0.1053639846743295,0.4099143186773304
0.5912018699742418,0.12260536398467432,0.4138578931865333
0.6041421643350695,0.1283524904214559,0.4190018972578724
0.6144158379534979,0.10153256704980843,0.4225150413273323
0.6242818714730056,0.11494252873563217,0.4258230560829982
0.632861627143722,0.11877394636015325,0.4284461743176238
0.6294808890872652,0.15900383141762453,0.4320155809085404
0.5936422564388693,0.14176245210727967,0.433968436784531
0.5544969647585951,0.15325670498084293,0.4305898797545873
0.5312845657753194,0.14176245210727967,0.4278853063839104
0.5150155717247635,0.09770114942528735,0.42391913826372873
0.5057171785372852,0.13218390804597702,0.4208638323085063
0.5024157121349617,0.14176245210727967,0.4187750898911916
0.5052663910488633,0.15134099616858238,0.41769855601278816
0.5153997142410027,0.16475095785440613,0.41899980033450057
0.5273605815386482,0.12643678160919541,0.42235840705827943
0.5441543673881064,0.20881226053639845,0.42750619149851443
0.5431904434995012,0.09961685823754789,0.428977493352273
0.5508100109863356,0.12260536398467432,0.43148061440858954
0.5589849656937176,0.08812260536398467,0.43446672189254
0.5697103980837923,0.09578544061302681,0.43747645668208923
0.5778445588956451,0.09770114942528735,0.44007873858658997
0.5937599684945596,0.16666666666666669,0.4445430293770547
0.6149807885781264,0.15708812260536398,0.45075603612313775
0.631639640773141,0.16475095785440613,0.455692474314793
0.6476923375204748,0.17432950191570878,0.4606593769636044
0.642612787743122,0.18199233716475094,0.46456121974429376
0.5923202278959181,0.1206896551724138,0.4662321280291627
0.550364565555661,0.1340996168582375,0.46448361881246825
0.5313591677985556,0.11685823754789272,0.46261669249352666
0.5338653773803301,0.10919540229885057,0.46324990428356994
0.5319018909801088,0.15134099616858238,0.4627531844845567
0.5315679189782436,0.15708812260536398,0.46194047900729396
0.5354179362614815,0.18773946360153254,0.4620006400341745
0.5396461562904555,0.14176245210727967,0.4618476532304233
0.5363887712038142,0.11494252873563217,0.46238207334893233
0.540459568635935,0.1781609195402299,0.4647682244754697
0.5494766259010397,0.15708812260536398,0.46749044449001553
0.5567372668784856,0.14559386973180077,0.4693710598791383
0.566802936458167,0.13601532567049807,0.4723489864085253
0.5810097841468718,0.14750957854406127,0.4763895362401446
0.5888311170455687,0.14559386973180077,0.47895377818263163
0.6019901742747358,0.16666666666666669,0.482888625355829
0.6146037065438072,0.13601532567049807,0.48633028205878703
0.6205644343502392,0.15134099616858238,0.48753772597727296
0.6230063898108504,0.1283524904214559,0.49120421126006797
0.5978082769842743,0.27011494252873564,0.4962531006593066
0.5561911442056378,0.11685823754789272,0.49464384487498414
0.529993319439253,0.13601532567049807,0.4926927462798475
0.5093446598904237,0.16858237547892718,0.4895029861887028
0.49835847531097244,0.11494252873563217,0.48753624927067296
0.4889863393123406,0.12260536398467432,0.48559155958218003
0.49085777794829255,0.14750957854406127,0.4860004744067622
0.49868777768193695,0.11302681992337164,0.48727137240784635
0.5074962705525863,0.15325670498084293,0.4891126335660815
0.5137045635107356,0.13601532567049807,0.4919267637994059
0.5208339691814068,0.15708812260536398,0.49421218876876316
0.532277852303011,0.1206896551724138,0.4979412273431305
0.5442710334464742,0.18199233716475094,0.5009770260041682
0.5583165360483733,0.09961685823754789,0.5055480383806086
0.5730016660122352,0.14559386973180077,0.5088196966197845
0.5830572118321271,0.15325670498084293,0.5125546863217496
0.5935614531458029,0.14367816091954022,0.5153592622633727
0.6028577543386398,0.11494252873563217,0.5186441665607499
0.6106828976561474,0.13601532567049807,0.5212616290090978
0.5948491879194329,0.16666666666666669,0.5236465544691572
0.5399938383286376,0.14559386973180077,0.5226223846067867
0.4925320087321339,0.10919540229885057,0.5154170753267593
0.46707250864638183,0.13984674329501917,0.5092291135246108
0.4474063767956551,0.13984674329501917,0.503631849129494
0.4351607740843413,0.16091954022988503,0.49842230881925065
0.4272012201110478,0.16475095785440613,0.49350819843138605
0.424723700741513,0.16666666666666669,0.4912133963751194
0.4284658308724687,0.17049808429118773,0.49109288234950044
0.4365102974140207,0.16283524904214558,0.49282660973312964
0.4378490992711619,0.1724137931034483,0.4932792793742674
0.4462319833031927,0.24712643678160917,0.4948371310018469
0.44905516743036245,0.11494252873563217,0.4956420985365261
0.4552308850433633,0.12643678160919541,0.49821949793481835
0.46103587132006396,0.13218390804597702,0.5003695236760295
0.46061713617812927,0.1283524904214559,0.5015284282485761
0.4601877542777473,0.1724137931034483,0.5024923927828682
0.4621054035810701,0.18773946360153254,0.504474487449537
0.47431039918209095,0.21839080459770116,0.5085000930103651
0.48121939827435156,0.14176245210727967,0.5137613918869355
0.4631535302540364,0.15325670498084293,0.5146433844378663
0.4167389681184126,0.13026819923371646,0.5073188310998957
0.3760640921410072,0.13793103448275862,0.49523460135027975
0.3419574442714115,0.1340996168582375,0.4811304880121031
0.3230141712837806,0.2011494252873563,0.46928312200111344
0.3167205921869005,0.11877394636015325,0.46109535982016303
0.3209909509651041,0.1724137931034483,0.4567107816519618
0.4982520824405796,0.11302681992337164,0.48433321358719506
0.524354347880255,0.1800766283524904,0.4868039947689735
0.5318722668416882,0.15517241379310343,0.48812787700286264
0.5389034234782528,0.16091954022988503,0.48907398815436165
0.5424371759999964,0.21839080459770116,0.48910291683665397
0.5434827250367036,0.10344827586206896,0.4891037733264819
0.5444528875521861,0.18199233716475094,0.4890996090138702
0.5480888863120832,0.10919540229885057,0.489790161321188
0.5497084263788423,0.14559386973180077,0.4910554921383906
0.550210617164197,0.18582375478927204,0.49207204219470546
0.5545998834235988,0.18582375478927204,0.4926182907330797
0.5617515912514435,0.1954022988505747,0.49431350560858334
0.563259956745771,0.13984674329501917,0.49609980374716955
0.5478304129025879,0.1724137931034483,0.49652612894256476
0.5193405091489112,0.22030651340996166,0.4929382930532812
0.5052310512822231,0.11494252873563217,0.4881827809542475
0.5034596921756886,0.12643678160919541,0.48594466966435146
0.49214181437425353,0.11302681992337164,0.47881555844487966
0.4815308066197126,0.1724137931034483,0.4713362610223041
0.48401019384160904,0.16666666666666669,0.4687929144782059
0.49492790295356315,0.10344827586206896,0.470908562489771
0.5082467362735557,0.14176245210727967,0.4743497171124851
0.515399116528247,0.19348659003831414,0.478051185574632
0.5234574425343084,0.20306513409961685,0.48215922089786734
0.5360117265265423,0.14942528735632182,0.4872498272585537
0.5440063214100981,0.2068965517241379,0.4908078927427829
0.5526513024852058,0.17624521072796934,0.4937428175759805
0.562469743126595,0.14750957854406127,0.49749255957687866
0.5778177738928107,0.1781609195402299,0.5030565242381674
0.5987357777518696,0.14942528735632182,0.509621001922096
0.6194130901558914,0.13601532567049807,0.5165471545864756
0.6344429135941603,0.1283524904214559,0.5223474661390807
0.6264285194755921,0.13601532567049807,0.527093099070961
0.48773917429195635,0.061302681992337155,0.5095467235801203
0.4460794918365707,0.1800766283524904,0.5031131854704061
0.44977201180886084,0.2011494252873563,0.503768163915732
0.46095686116526124,0.18582375478927204,0.5054404898389369
0.4760721575274971,0.16091954022988503,0.5073680201967389
0.48393241646936147,0.16858237547892718,0.5088286454617801
0.49618067153102885,0.1896551724137931,0.5112019640079641
0.5055619226491714,0.16475095785440613,0.5149100333486127
0.512358066101875,0.24712643678160917,0.5186812023622757
0.5178361782156777,0.1724137931034483,0.5224184661924045
0.5258246091864507,0.1781609195402299,0.5253575848723459
0.5478045618259308,0.30268199233716475,0.5315631194830334
0.560435128908523,0.1206896551724138,0.5357647780047032
0.5742543598756029,0.15325670498084293,0.5403608205580123
0.5869309134832825,0.15900383141762453,0.5453402604458569
0.5996892790243074,0.23180076628352492,0.5496486996217667
0.6046873157246928,0.1992337164750958,0.5526448487105966
0.6026070138379112,0.22988505747126436,0.5541096678223815
0.46718330964834465,0.13026819923371646,0.5341183682823268
0.41104990075913506,0.19348659003831414,0.5287260412291461
0.363455901929683,0.16283524904214558,0.5191561112048081
0.3597737298594623,0.16666666666666669,0.5157723857017646
0.34980679495549794,0.19157088122605365,0.5109747283963694
0.3441432424594524,0.21455938697318006,0.507125692643693
0.34404323764412936,0.20306513409961685,0.5046489012660529
0.35251159460012715,0.21455938697318006,0.5044079470501449
0.3627980069716479,0.23371647509578541,0.50645339242995
0.3762374288399606,0.2662835249042146,0.5103394787512183
0.38817741354822743,0.20306513409961685,0.5138273563707536
0.3996261904430156,0.2049808429118774,0.5177506852324717
0.4170016628742417,0.2068965517241379,0.5231536888743699
0.4285129381089732,0.2068965517241379,0.5263822863490922
0.44388315896122066,0.20306513409961685,0.5303902600331174
0.46940067454125867,0.23946360153256707,0.5371780895902831
0.49215406748573187,0.18199233716475094,0.543912004589486
0.5101928516468348,0.2126436781609195,0.5488211680102407
0.5206441206675976,0.23754789272030652,0.5524168304445038
0.5161995659783543,0.15517241379310343,0.5550382061653415
0.4738556518466659,0.21455938697318006,0.5554897535094633
0.419548853136785,0.13984674329501917,0.5488722177573998
0.39064514537140127,0.1781609195402299,0.5424221848349645
0.37618610025712584,0.3448275862068966,0.5382509169351208
0.3713862053350283,0.2567049808429119,0.5365017579675224
0.374330650437372,0.16858237547892718,0.5365500905745376
0.3860822809137119,0.13984674329501917,0.5389180191416321
0.40753796475295445,0.17049808429118773,0.5440739993034965
0.4235997766198025,0.16283524904214558,0.5486487477476347
0.4336541643712337,0.24137931034482757,0.553086561188763
0.44550763015821104,0.2126436781609195,0.5573835411214573
0.4612382344446857,0.19348659003831414,0.5629330192910009
0.48519646687507745,0.25287356321839083,0.569231837457605
0.5062166422581953,0.25862068965517243,0.5749164195139748
0.5228132202555429,0.24904214559386972,0.5803050991018537
0.5456753969214283,0.3486590038314176,0.5874078363414511
0.5671413539486458,0.2796934865900383,0.5941148309793375
0.5826992192489229,0.3314176245210728,0.6004890350178671
0.5985245983641114,0.2509578544061303,0.6073359476060953
0.5810380260745482,0.2796934865900383,0.6105628025670299
0.42443310027143255,0.24904214559386972,0.5907897454953766
0.3590562877682082,0.30842911877394635,0.5800128588657306
0.35134937950504863,0.3218390804597701,0.5791295077447279
0.34163344660114703,0.33524904214559387,0.5757323442116253
0.3496754849346324,0.24904214559386972,0.5761977578307204
0.35525251850938844,0.20306513409961685,0.5767277625964955
0.3681714072821798,0.3065134099616858,0.578182215227949
0.38109485361473006,0.2739463601532567,0.5810158527554584
0.3913256413429842,0.23180076628352492,0.5840094619089365
0.4035168521935937,0.2796934865900383,0.5881679267625589
0.4127170337040127,0.3773946360153257,0.5909227819929629
0.4255059946666826,0.2279693486590038,0.5945757406433027
0.44269583993043327,0.3390804597701149,0.5992573583440767
0.46734988472175587,0.6398467432950191,0.6044580531817866
0.47230309296551454,0.24329501915708812,0.6065414499212095
0.4817451239994348,0.30842911877394635,0.6096453247565032
0.49023533482803927,0.2739463601532567,0.6133426732072365
0.4987239766606635,0.36973180076628354,0.6165570352303357
0.4882739404224594,0.3333333333333333,0.61796302235118
0.4387323692948826,0.31417624521072796,0.6180778215222573
0.386568333454683,0.2777777777777778,0.6110809050776098
0.35750682952197366,0.3160919540229885,0.6043340541285918
0.3403534447362837,0.28544061302681994,0.5990831660335508
0.33149941362511015,0.29118773946360155,0.595413328626774
0.32980938081030686,0.2720306513409962,0.5936086750251508
0.3401745418372961,0.28160919540229884,0.5941847825709754
0.3519869895864609,0.31992337164750956,0.5970538315227507
0.35545671212932106,0.3563218390804598,0.5982431562512556
0.3552528173657663,0.2988505747126437,0.5986021731598268
0.3614995507254726,0.36973180076628354,0.6000527125187904
0.3733919425556209,0.43103448275862066,0.60336506879186
0.3873644121302675,0.31992337164750956,0.6066721532223679
0.3986260302186402,0.4176245210727969,0.6095993401129819
0.4058414691689869,0.31992337164750956,0.6114100925128627
0.410968985394927,0.40229885057471265,0.6125762772489469
0.41571758909123346,0.36398467432950193,0.6141030885037962
0.41677363545820256,0.36590038314176243,0.614742177586107
0.4073763955238654,0.34099616858237547,0.6150501742816512
0.36034249090290515,0.29693486590038315,0.611250534364742
0.30679863516775185,0.3390804597701149,0.6013675573082881
0.2803022902372838,0.3333333333333333,0.5933332987783988
0.2674755239428599,0.2509578544061303,0.5877485125540513
0.2576648909243353,0.342911877394636,0.5827490189905797
0.2582389566684782,0.4885057471264368,0.5786703848957486
0.26692353621360354,0.19348659003831414,0.5786264676414672
0.4626230975410053,0.4731800766283525,0.6190031701789616
0.4753797446578574,0.4233716475095785,0.6214154442452514
0.4704525742759884,0.49042145593869735,0.6212740200541776
0.4760226967970169,0.3793103448275862,0.6240938060737798
0.487411590345161,0.4386973180076628,0.6270962016315275
0.49460640820545976,0.43103448275862066,0.6297244440380547
0.5020573459812852,0.4099616858237548,0.632145799849934
0.5132872479365922,0.42528735632183906,0.6356272980969578
0.5249567676232161,0.32375478927203066,0.6388895349480262
0.5386226852686349,0.2950191570881226,0.6433217073699428
0.5580239930118402,0.36398467432950193,0.6488335590553206
0.5704047161628374,0.38697318007662834,0.6539396856023719
0.5367474362138687,0.26053639846743293,0.6540975160037708
0.44267413548601553,0.3275862068965517,0.6422294022650522
0.3931432484739368,0.28735632183908044,0.6313654342472094
0.3151832376239554,0.22988505747126436,0.6119851368299353
0.2945441788362544,0.2777777777777778,0.6042564088955683
0.2906104070532187,0.32375478927203066,0.6003263314846886
0.28583214186144446,0.3582375478927203,0.5958797464063569
0.28898612264146806,0.2950191570881226,0.5946600605901577
0.2986189734724256,0.31800766283524906,0.5956838612758782
0.3135185328871479,0.3850574712643678,0.5992241324455786
0.3356945726673217,0.3333333333333333,0.6057209326660332
0.3576649245456771,0.31800766283524906,0.6125479835504926
0.37378026906114314,0.3582375478927203,0.6172768115612659
0.3879132245105126,0.4674329501915709,0.6211271172816182
0.40171415052446946,0.4329501915708812,0.6259879333282918
0.4136500259575442,0.36973180076628354,0.6297812824750855
0.43139275551968126,0.48275862068965514,0.6337084212398313
0.44432905267646206,0.2164750957854406,0.6375315112575471
0.4575670079892902,0.3620689655172414,0.6422939934117325
0.4623612993543098,0.33524904214559387,0.6484207014241166
0.42870883846443064,0.342911877394636,0.6513359712924692
0.3712074892212769,0.41954022988505746,0.644506070364272
0.33171343214845095,0.3505747126436782,0.6337761725386354
0.31477458888476306,0.3505747126436782,0.6271322775737633
0.30976485942860776,0.31992337164750956,0.6240125133754546
0.30269335718107726,0.38697318007662834,0.619683134499958
0.3027930257829752,0.3831417624521073,0.6184153818839317
0.3074204432182057,0.42528735632183906,0.6181227872382247
0.31488199039542764,0.3850574712643678,0.6189724694487494
0.32389717980817423,0.5,0.6214650615870085
0.33275360177036717,0.5057471264367815,0.6239137364709862
0.3457055888869647,0.4176245210727969,0.6268314724393608
0.37222154626720894,0.3620689655172414,0.6335173206387363
0.4022449194509221,0.40229885057471265,0.6400794060579732
0.41643872953016015,0.4693486590038314,0.6436786864234061
0.4257976411340856,0.4425287356321839,0.6460295147280735
0.4384426280368885,0.3831417624521073,0.6497662912450244
0.4468095979668192,0.3333333333333333,0.6524854101757105
0.447697462907346,0.3908045977011494,0.6552236967580634
0.4179110828309973,0.44061302681992337,0.6556384445737152
0.36327341275416813,0.3563218390804598,0.6522365703465589
0.3121188390430909,0.3620689655172414,0.6417595437590915
0.28684048327915335,0.40804597701149425,0.633799681707706
0.2703154066701252,0.5019157088122606,0.6273716812477415
0.26396627764407654,0.4272030651340996,0.6235767077236879
0.26496849250604626,0.42528735632183906,0.6220095823786609
0.2773150339588639,0.5421455938697318,0.6213817901018394
0.28300824795037727,0.2835249042145594,0.6222041532402656
0.29150477211995707,0.2720306513409962,0.6246733543459821
0.29902523136059855,0.26053639846743293,0.6270644819737613
0.3089280242145378,0.28544061302681994,0.6304284786766298
0.3209738787945362,0.2950191570881226,0.63414285355446
0.3338983337673618,0.4444444444444444,0.6377783575327889
0.3503940850943472,0.4923371647509578,0.6425138454903278
0.3705202316241518,0.5268199233716475,0.6484001456682458
0.3915806779041411,0.60727969348659,0.6540140082455457
0.4117472447590025,0.4559386973180077,0.659016573358745
0.42655587712086884,0.5804597701149425,0.6640185625563705
0.42704107044975004,0.5287356321839081,0.6676865688469633
0.3866408434832742,0.5689655172413793,0.6691216175536939
0.33081540609109084,0.3122605363984674,0.6631429641450173
0.29087579151644505,0.5153256704980843,0.6535193263016403
0.2685289553165262,0.40804597701149425,0.6452608298745541
0.2533773852614729,0.4157088122605364,0.6385597420630674
0.2543317831030407,0.36398467432950193,0.6369221925802906
0.27210084938344536,0.4157088122605364,0.6395793784361762
0.3015269207396649,0.4118773946360153,0.6467164343371556
0.3238926222484153,0.4521072796934866,0.6523629616644455
0.33288950670803885,0.4329501915708812,0.6561963000259649
0.33893593158071766,0.44061302681992337,0.6576938429560039
0.34423002288007254,0.4731800766283525,0.659380020387116
0.35645683499664926,0.49425287356321834,0.6623585228320769
0.37267229639858357,0.4061302681992337,0.6671138281921867
0.3902733680377821,0.44061302681992337,0.6720332104226129
0.4064844960222409,0.6053639846743295,0.6764314776609953
0.4113100552357558,0.5440613026819924,0.6784280735864753
0.41819043882987117,0.5862068965517241,0.680395740829663
0.41221092042870566,0.2988505747126437,0.6793190888147316
0.39195805879483814,0.28544061302681994,0.6808987809329238
0.3409042370400286,0.2796934865900383,0.6791299522334145
0.3016642826021787,0.3735632183908046,0.6723072133322269
0.28416650319845616,0.3620689655172414,0.667072391804993
0.2818820076917419,0.3735632183908046,0.6653311775189021
0.28357887684618177,0.41379310344827586,0.665179445915761
0.2884828111447,0.4636015325670498,0.66591923162112
0.3008556893157852,0.4329501915708812,0.6678314189973489
0.3153362894462859,0.4482758620689655,0.6706182744597731
0.3284784239330776,0.5689655172413793,0.6745183156584105
0.33982331087963047,0.49425287356321834,0.6780973946775566
0.3524868268778434,0.4386973180076628,0.6814895374082195
0.36289027887820424,0.4386973180076628,0.6844329533043665
0.37719866302116856,0.5191570881226053,0.6884411337273156
0.3951652733671054,0.4961685823754789,0.693444658699805
0.4154304628265457,0.5057471264367815,0.6996444046206208
0.43768091784471963,0.5057471264367815,0.7064617240085868
0.45332145429042114,0.578544061302682,0.711380810897693
0.4646862151860809,0.5076628352490421,0.7158488377558554
0.465999165966565,0.578544061302682,0.7174172183014923
0.4433358035058177,0.5402298850574713,0.719246385232674
0.3873148766856964,0.60727969348659,0.7180044602150801
0.3479900470366317,0.45977011494252873,0.7123594834297201
0.3326794853887449,0.5153256704980843,0.7084465062812675
0.31740792449812005,0.5287356321839081,0.704341114262846
0.31099756727173045,0.5517241379310345,0.7025036334735066
0.313593508480853,0.47509578544061304,0.7017490511680166
0.3178159755245602,0.47126436781609193,0.7019262116588082
0.3350723910463991,0.7662835249042146,0.7052672012728501
0.342403674200078,0.25287356321839083,0.7077617278967552
0.3466833722400757,0.29693486590038315,0.7097291588668869
0.3519319626559536,0.37547892720306514,0.7107501981112656
0.3578706124474955,0.4099616858237548,0.7118427690233441
0.3632443863285033,0.42911877394636017,0.7132310061308574
0.3735610205511968,0.5363984674329502,0.714237322610435
0.3823681685681457,0.5344827586206896,0.7167901791450367
0.39488016438296114,0.4521072796934866,0.71989996080673
0.4074528653994598,0.4674329501915709,0.7235960688239194
0.4210622991895292,0.4693486590038314,0.7274495494634615
0.4160319112862787,0.4923371647509578,0.7299897949236999
0.37061986286900606,0.5019157088122606,0.7296120533754419
0.31575700451172395,0.38122605363984674,0.7199796881960594
0.2959590769985141,0.46551724137931033,0.7126309316369164
0.289802897121195,0.603448275862069,0.7093641317624542
0.2871347820969028,0.6149425287356322,0.7079326862198273
0.29411502107815224,0.6475095785440613,0.7081549010289824
0.30840693076330794,0.5804597701149425,0.7100922514856738
0.3243489012227734,0.5651340996168582,0.7131839877927162
0.33349999557319165,0.5651340996168582,0.7158280752610606
0.34189487121737017,0.5632183908045977,0.7181875275322716
0.3479750668607089,0.5421455938697318,0.7202366056103126
0.3558450012777996,0.5421455938697318,0.7226811014146125
0.368061801705732,0.5114942528735632,0.7253494216382614
0.3858256379995275,0.5344827586206896,0.7296517620159135
0.39874049221122476,0.6168582375478927,0.7326760128313399
0.4091212311268926,0.5957854406130269,0.7360538610421156
0.41746645925536185,0.5114942528735632,0.7391877277884535
0.4256162353129369,0.4540229885057471,0.7427151516107346
0.43882512684305297,0.7049808429118773,0.7464040237655843
0.41135413655143793,0.2681992337164751,0.7445424874257325
0.35859078160319413,0.49808429118773945,0.7414831057602942
0.32327615625571227,0.47509578544061304,0.7345358657256678
0.3096738203046101,0.4693486590038314,0.7297069760756844
0.30630593307238385,0.5747126436781609,0.7284007404856642
0.31101889814567585,0.5,0.729059587902282
0.3214593709797988,0.6455938697318008,0.7301646812863277
0.33772216376051745,0.603448275862069,0.7331316654198093
0.3530998560222045,0.764367816091954,0.7370034276870584
0.3659384645005872,0.5498084291187739,0.740367911703105
0.37591776458717163,0.557471264367816,0.7442770494143979
