R,G,B
0.6245351241121888,0.42969984202211686,0.41616503753958844
0.6176846366518518,0.3712480252764613,0.4178590008878962
0.6084547883338978,0.4439178515007899,0.4190817165551448
0.5954482868973727,0.358609794628752,0.4190886994886347
0.5850984912345822,0.3870458135860979,0.41915624131083806
0.5727397931401512,0.37756714060031593,0.4183022165054917
0.5630454204344808,0.4360189573459715,0.4175488221928223
0.5529049827656074,0.41706161137440756,0.4156013462533925
0.5435917722308368,0.3838862559241706,0.4134810226441885
0.5321202603840156,0.35387045813586093,0.41033745848791536
0.5300811969762087,0.5023696682464455,0.4097428255826352
0.5264117627262763,0.5371248025276462,0.40942889456410536
0.5272634814801158,0.4944707740916272,0.41036629318741213
0.5257530288650045,0.4312796208530806,0.41134350255797103
0.5267868019922375,0.4312796208530806,0.41260358093257055
0.5295271421118954,0.45023696682464454,0.4150570185615001
0.531073651833843,0.46445497630331756,0.41696701139817427
0.5328946037614202,0.5466034755134281,0.41989568982242864
0.5384824575145224,0.5355450236966824,0.42344075258846625
0.5407212183329015,0.44075829383886256,0.4255750019328479
0.5440054991850154,0.5592417061611374,0.42906478314209107
0.5488830506108435,0.4960505529225908,0.4319787733269358
0.5596541928428387,1.0,0.4363318698536107
0.5565987272158743,0.21011058451816744,0.4372990663396541
0.5606077332380011,0.2796208530805687,0.43991746573933055
0.5620566393198061,0.41706161137440756,0.4411105842028509
0.5676839971484497,0.36650868878357024,0.4427930698558822
0.5710943644873687,0.4075829383886256,0.44564184586302025
0.5751178387070794,0.43759873617693523,0.4482621113914742
0.5784464766038333,0.3712480252764613,0.4504494149776581
0.5820817586506877,0.40442338072669826,0.452703678474921
0.584418213818914,0.4312796208530806,0.4549191545858742
0.5869191256782003,0.30805687203791465,0.45685593540016
0.5882597243749395,0.36808846761453395,0.45952397783849674
0.5821933315850529,0.5323854660347551,0.4608697777414541
0.5697421549486812,0.46603475513428116,0.4621999463076627
0.5560178222795535,0.5766192733017378,0.46289045408712215
0.5457864934885386,0.49763033175355453,0.462198943012621
0.5339547734121517,0.4439178515007899,0.46088952258787375
0.5238859964084384,0.4581358609794629,0.45964519594542796
0.5150018427676102,0.3870458135860979,0.4577218592847001
0.5107438839663239,0.5955766192733017,0.4570683530263764
0.5090184947105811,0.4928909952606635,0.456869138762908
0.509984416980167,0.4091627172195893,0.45776281378829986
0.5109444884739247,0.3759873617693523,0.45931693787370365
0.512356838545525,0.5687203791469194,0.46078857104078375
0.5125349470468485,0.39336492890995256,0.46211308102295723
0.5127592267868657,0.4344391785150079,0.46348582943073313
0.5151919703045458,0.5086887835703001,0.4659597342785122
0.5183446313779889,0.42969984202211686,0.4678694863243764
0.5207926594805805,0.5876777251184834,0.4703301878094075
0.5236990437110975,0.3870458135860979,0.47293520325322835
0.532995382241161,0.7219589257503949,0.47729239322367323
0.5310722004786008,0.2859399684044234,0.4776271526472673
0.5337939451091991,0.29541864139020535,0.47982214147347
0.535376965486499,0.29541864139020535,0.48152647889250844
0.5383979160715704,0.3886255924170616,0.4840196269391863
0.5402412279408715,0.35387045813586093,0.486155943071354
0.5433342927396225,0.4202211690363349,0.4882466895427302
0.5450706125145466,0.31911532385466035,0.4907271358741807
0.5483594742066487,0.39020537124802523,0.4921823551343796
0.5486505162878785,0.3285939968404423,0.49387848559997716
0.5525157020763167,0.3996840442338072,0.4960887445767139
0.5554380965693682,0.372827804107425,0.49802147207903147
0.5590306543462304,0.3949447077409163,0.5000692975885264
0.5605913147818065,0.5134281200631912,0.5014727066927747
0.5577434836644066,0.3949447077409163,0.5031247122424409
0.5473808979335324,0.3996840442338072,0.5041092857986056
0.5326427936266249,0.3507109004739336,0.5035932510268877
0.5155081389734306,0.3996840442338072,0.5034199418413945
0.5014909953838718,0.46287519747235384,0.5021987110508075
0.4890068911254062,0.4123222748815166,0.5000860927475235
0.4775169652089275,0.46445497630331756,0.4977052535478068
0.47020345007097575,0.46603475513428116,0.4953512825893056
0.4638904175993481,0.45023696682464454,0.4941398439583249
0.46175302487377934,0.4707740916271722,0.49334657870070053
0.4595707308453534,0.4344391785150079,0.49332446607798275
0.45894510602558114,0.5560821484992101,0.4931250511555061
0.45849500448060354,0.5244865718799367,0.4942699913911266
0.45829254042409673,0.4691943127962085,0.495158569677707
0.45889975117421145,0.4597156398104265,0.49628807923558727
0.4611592391596666,0.5292259083728278,0.4974962069929305
0.4655365719297535,0.7898894154818326,0.4996702470186638
0.46489734065457355,0.27804107424960506,0.501330780576184
0.4692098613420548,0.39020537124802523,0.5037965788000267
0.4718794478935777,0.33175355450236965,0.5060086035760365
0.47729418217900843,0.3949447077409163,0.5079673966835361
0.48104421199982283,0.3981042654028436,0.511297192465439
