R,G,B
0.46767919305028194,0.15657894736842098,0.6566982208915182
0.4709535721873479,0.36447368421052634,0.6617062991991578
0.4692191578377205,0.3026315789473684,0.6607060874530564
0.4652977892751906,0.10921052631578942,0.6612771021973327
0.46599185948065447,0.24473684210526309,0.6624253044568877
0.4680594408956864,0.15131578947368424,0.6637365391808949
0.4655664616127897,0.18684210526315786,0.6648187128466596
0.46398784454460973,0.18421052631578944,0.664988876310104
0.4614593318969966,0.2078947368421052,0.6657058314056237
0.45758589810337824,0.2671052631578947,0.6655442919940853
0.45536248227694465,0.17236842105263156,0.6655879247941672
0.4545428757014669,0.17368421052631572,0.6659384579633627
0.45486074522636777,0.1710526315789473,0.6668959059998845
0.45458780294421075,0.21710526315789475,0.6687050627285009
0.45416871716830265,0.1486842105263158,0.669760205451212
0.4524738462182807,0.0881578947368421,0.6708650868918913
0.45158684877868716,0.18815789473684202,0.6723133705027744
0.44871117107350855,0.2407894736842105,0.6730417797654249
0.44771623686147244,0.1671052631578947,0.6744518456785855
0.4478895594805863,0.19342105263157888,0.6762962785678404
0.4465708892111273,0.2078947368421052,0.676724517341676
0.4441810940667299,0.1526315789473684,0.6766831798318946
0.44154156286059987,0.18026315789473685,0.6764397230694368
0.4390996743925921,0.17894736842105258,0.6760030830874142
0.4397617757087975,0.20921052631578946,0.6772168682533228
0.43746395145718964,0.13157894736842102,0.6776020759051165
0.4373153945165136,0.24605263157894736,0.6785757023956014
0.4377986408506551,0.26052631578947366,0.6799134555221096
0.43427801586740955,0.23552631578947364,0.6793815052816858
0.4324932904318999,0.23026315789473678,0.6806047613056305
0.4372262455001277,0.18421052631578944,0.6846877484846738
0.44671562176667656,0.5013157894736842,0.6923549094632768
0.44271479510540956,0.05526315789473679,0.6932190974036077
0.4461429665064802,0.12368421052631579,0.6973226530578682
0.4519570344069148,0.181578947368421,0.7011691807672145
0.4528280288369029,0.175,0.7033768043488753
0.4563811796586954,0.11842105263157893,0.7052656945599705
0.45495776579272373,0.19210526315789472,0.7061880892795724
0.4523891899261674,0.21710526315789475,0.7057581346091049
0.452262725307337,0.1486842105263158,0.7064362480444906
0.45088512980297146,0.11315789473684207,0.7065975423279387
0.4478950547135838,0.14342105263157895,0.7066957272703085
0.4467148049077174,0.11710526315789471,0.7063178957455969
0.4453797974590774,0.1486842105263158,0.7069248551816669
0.4432477584461907,0.13684210526315788,0.7054676132533004
0.44083627940942804,0.16973684210526313,0.7049074955668584
0.4352713534914816,0.21315789473684205,0.7023534168560503
0.42960398603408656,0.17236842105263156,0.7006123834521782
0.4276499851443045,0.11052631578947364,0.7004841591765552
0.4234958860383724,0.17631578947368415,0.6990318420943671
0.41800726217318385,0.18026315789473685,0.6972661621752294
0.41587889902561237,0.24473684210526309,0.6968487758904847
0.4140535162919168,0.1710526315789473,0.6964164145078569
0.4165142667758879,0.11842105263157893,0.6977432705765312
0.4182381362189531,0.21578947368421048,0.6993349986890103
0.41753534047461116,0.18289473684210528,0.7002273540753594
0.4165932793151921,0.27631578947368424,0.7003025861147238
0.41621949208155407,0.2078947368421052,0.7004839140484649
0.41338384046536447,0.15394736842105256,0.6998104134780514
0.4102108632290715,0.23421052631578948,0.6996268793914975
0.4096093579956417,0.19078947368421045,0.7002011030853204
0.4156405989893077,0.36710526315789466,0.7024395236688774
0.41306222081524346,0.04473684210526313,0.7023784199212659
0.41370716809331043,0.10263157894736841,0.7030269397108355
0.4121357913659036,0.18421052631578944,0.7042395438050362
0.41271616965625846,0.17894736842105258,0.7048844312419942
0.4135865328770496,0.2118421052631579,0.7066308351794823
0.41618076554090777,0.2039473684210526,0.7091481001079945
0.4152850054324819,0.13289473684210523,0.7101145955994872
0.411995922834155,0.21052631578947362,0.7103065308942285
0.4085065984010203,0.1855263157894737,0.7103721360849542
0.40809029737156166,0.21710526315789475,0.71136396890724
0.4090460223535679,0.19473684210526315,0.7122488367446473
0.40460761919995747,0.1381578947368421,0.7124047159257356
0.40229085867248315,0.15526315789473683,0.7119730230742636
0.40102101429079795,0.16184210526315784,0.7128476401006203
0.39587539692847606,0.15526315789473683,0.7121134146169166
0.3942748731882162,0.21447368421052632,0.712244402154649
0.39332200721256605,0.2368421052631579,0.7133187094371507
0.3926705250628295,0.23157894736842105,0.7140947849711881
0.3937514893752265,0.2855263157894737,0.7154497862015081
0.3931487588533571,0.19210526315789472,0.7164919594198025
0.3949423583475582,0.1447368421052631,0.7174745665121425
0.3942640312420327,0.18684210526315786,0.718376437325271
0.3933308812712575,0.175,0.7189488782693456
0.39165420399804773,0.15789473684210525,0.7194376859658684
0.39201484722843816,0.24736842105263152,0.7205449741187075
0.39384639353427886,0.23815789473684207,0.7231441341137679
0.40042066008590105,0.16447368421052627,0.729417831036238
0.408451720330957,0.17368421052631572,0.7362038679519045
0.41912513365854664,0.19210526315789472,0.744350254347135
0.43870357205739374,0.3618421052631579,0.7564454760028736
0.4414145041625268,0.18289473684210528,0.7613287841125265
0.4431983756091249,0.11315789473684207,0.7646816907010303
0.4458355304982824,0.08157894736842103,0.767565221565264
0.45103717695920054,0.1447368421052631,0.7717579147069233
0.4532911507366908,0.12631578947368416,0.7742071677325504
0.45243489689791794,0.14078947368421052,0.7756049995255656
0.4484352583951381,0.12368421052631579,0.7763413643089667
0.45043622867506095,0.11447368421052628,0.777899019616888
0.4504820841666213,0.125,0.7795221018405598
0.44942919009845106,0.17236842105263156,0.7805874508055777
0.44895047361853635,0.15394736842105256,0.781909426596817
0.44639017773142875,0.2184210526315789,0.7821172283643152
0.44521727965619284,0.15789473684210525,0.7830622417213446
0.4437856229407249,0.1960526315789473,0.784018107567465
0.4431485843425804,0.21052631578947362,0.7845048651017776
0.43986302908975716,0.23157894736842105,0.7842728402220789
0.4370437146527486,0.16973684210526313,0.7842681382196186
0.43471444133122006,0.1855263157894737,0.7841628445626287
0.43361131043707246,0.22763157894736835,0.7847298926887161
0.4307247536557579,0.1447368421052631,0.7843199939529126
0.42670068364411406,0.175,0.7835611219539438
0.4228509758902579,0.23026315789473678,0.7823868692636962
0.4183472982798353,0.1671052631578947,0.7812181208132956
0.41652239823552506,0.14342105263157895,0.7812271905526387
0.4169807675013697,0.17894736842105258,0.7813692088544368
0.415791940676435,0.09605263157894733,0.782148939025457
0.41507640935832235,0.11842105263157893,0.7818759331859269
0.41243932872906974,0.125,0.7814457779561124
0.4061723125358814,0.09868421052631576,0.7790269876668037
0.40122400374210443,0.39999999999999997,0.777229485664664
0.3967572704345983,0.06315789473684208,0.776050464118841
0.394049977064828,0.07236842105263158,0.7761325151759915
0.3927453047875282,0.09736842105263155,0.7757083544422045
0.3901787339384164,0.11315789473684207,0.7753838048505857
0.3932569926654228,0.18815789473684202,0.7768686794000457
0.3939903463608214,0.11315789473684207,0.7780796790194733
0.39320278293450883,0.1855263157894737,0.779069483963921
0.3947261877630517,0.20657894736842103,0.7799287916268167
0.3969232041931292,0.14999999999999997,0.7814079168083394
0.3966153597554527,0.21973684210526317,0.7830067090666952
0.39865628186445967,0.21052631578947362,0.7854793606827648
0.3945326664496793,0.18026315789473685,0.7858598217633543
0.3943851491476771,0.1526315789473684,0.7862957709298499
