R,G,B
0.7071391279906329,0.10631229235880399,0.3663615841607439
0.7097206400861769,0.16611295681063123,0.3709346124975668
0.7150967927657561,0.16611295681063123,0.37933192678775957
0.7203476323465381,0.16611295681063123,0.3880161627486685
0.7130989714251044,0.17940199335548174,0.39071791673887485
0.7061339346852744,0.1461794019933555,0.392324786108546
0.6518572884169842,0.132890365448505,0.35945890889294946
0.5459198643675318,0.10299003322259137,0.2692576775746131
0.4550739239742292,0.10299003322259137,0.17075131747065492
0.3917961861122521,0.07641196013289037,0.09874378243772247
0.38203931050401074,0.029900332225913623,0.07247529649697781
0.4314280950156295,0.053156146179401995,0.08574329984515205
0.4782029354508488,0.06976744186046513,0.11482618556053031
0.526872245050388,0.132890365448505,0.14779409414125805
0.5643038732841195,0.11960132890365449,0.17285016829047545
0.589957513539078,0.06976744186046513,0.19087596564991122
0.618701842328953,0.2059800664451827,0.20873552583199656
0.6472108836067711,0.11627906976744187,0.23235863260439277
0.687076042410844,0.1727574750830565,0.26955668846652364
0.7217517446764301,0.053156146179401995,0.31302148917228484
0.7604678321728198,0.37873754152823924,0.35787758890827664
0.7892538187949949,0.1362126245847176,0.40147647195563446
0.8025567607775219,0.18272425249169436,0.429484476349464
0.7828646336663443,0.15614617940199335,0.43241384835658986
0.7200648288695124,0.14285714285714288,0.3980419283687056
0.6257370068598451,0.09966777408637875,0.30783735278127594
0.5250211600279968,0.1727574750830565,0.20595969939715292
0.47526676577759375,0.10299003322259137,0.14403789833750152
0.4551185816232586,0.06976744186046513,0.11398473837606321
0.47490658966910715,0.08637873754152825,0.11428566027888426
0.5363310067962264,0.05647840531561463,0.14328766038029245
0.5901567466500826,0.12292358803986711,0.183974245887572
0.6324670390891978,0.10963455149501661,0.2180213563362548
0.6500281643170549,0.16279069767441862,0.23690901961629846
0.6641871294731096,0.15282392026578073,0.25295440728864543
0.6989662122151863,0.12292358803986711,0.27540064291807714
0.7165771457207963,0.16279069767441862,0.29329852717765975
0.7463662880369686,0.18272425249169436,0.3255817537841495
0.7844608757676284,0.07641196013289037,0.3734868714277468
0.8250759321534282,0.1461794019933555,0.4250917685095272
0.8376886898872105,0.12956810631229237,0.4636621171520728
0.8438312391405223,0.212624584717608,0.4872096143623604
0.8329053123131835,0.10631229235880399,0.4947099375205369
0.7496082409153946,0.16611295681063123,0.44591829776121544
0.6530556019992595,0.10963455149501661,0.3430985990856768
0.5599610159666089,0.09966777408637875,0.2423633563325574
0.5099389588236107,0.08637873754152825,0.18477917614616363
0.5212795395632241,0.12624584717607973,0.17575332621315592
0.5605250098116645,0.16279069767441862,0.19243850787520328
0.600499152523474,0.20930232558139536,0.22547579446072302
0.6401956140868226,0.2790697674418605,0.26036682394494176
0.6395865946906873,0.08637873754152825,0.2750717413229044
0.6430113948887435,0.16611295681063123,0.28500980815963856
0.6529742390455464,0.20930232558139536,0.2978169255286734
0.6847108567216225,0.039867109634551506,0.32702666497916094
0.7114066219878872,0.2857142857142857,0.355963254500602
0.7186381047135271,0.13953488372093023,0.37113603720189864
0.7300559448839721,0.19269102990033224,0.38410332636582906
0.7379527926199536,0.11295681063122925,0.4037370109159643
0.7640967897093383,0.18604651162790697,0.4376399646720553
0.7835396773306567,0.10299003322259137,0.4687243642819681
0.7666010140738955,0.19269102990033224,0.4758952665485288
0.6866119764230252,0.0963455149501661,0.4221746726703151
0.5767555748197868,0.15614617940199335,0.3013060160139806
0.4634453653567352,0.10299003322259137,0.19005728442150766
0.4433574322383862,0.10631229235880399,0.14331534926663608
0.4702523174150226,0.08637873754152825,0.1370801153311702
0.5325961500691712,0.16279069767441862,0.1581438384261878
0.5883718839969738,0.12292358803986711,0.198738051482177
0.6340325472190962,0.10963455149501661,0.23849756820745865
0.6614662957006523,0.1727574750830565,0.26398031708614705
0.6726198972975954,0.17607973421926912,0.27477252271241664
0.6851979024375829,0.14950166112956811,0.2850869548392187
0.7058981660705328,0.18604651162790697,0.30743707908296986
0.7353791762684381,0.09966777408637875,0.3392775743139694
0.7620391984353869,0.14285714285714288,0.3715388866105623
0.7782326053363011,0.18272425249169436,0.3986797490319223
0.7170448907291291,0.12624584717607973,0.39901625312702144
0.6971333524944274,0.1362126245847176,0.4084785405626294
0.6854194643731013,0.18272425249169436,0.4248236661419072
0.6618825910220814,0.3089700996677741,0.4431639494272565
0.6013282339467647,0.1461794019933555,0.4186008330055015
0.46666796092721796,0.07308970099667775,0.3195999988284672
0.3537660378409342,0.16611295681063123,0.20250371925305483
0.30178286466196624,0.12624584717607973,0.13067496759953706
0.3069055611281719,0.11960132890365449,0.10586119717064862
0.3382934076593589,0.11960132890365449,0.10543240371168999
0.407662131887113,0.10963455149501661,0.12625506939784187
0.46038993881845514,0.1362126245847176,0.1509288582775406
0.48949665112912477,0.09302325581395349,0.16532103456563835
0.5037640907900762,0.20930232558139536,0.16808803296095004
0.5326658250577072,0.07641196013289037,0.1772523480975336
0.5635732481098614,0.14285714285714288,0.19017358605289397
0.5922799093896867,0.06644518272425251,0.20595874389169772
0.6147890059094134,0.17607973421926912,0.2224855401386135
0.6430675424018428,0.16943521594684385,0.24570230783024877
0.6801871613956862,0.12956810631229237,0.2780814796475572
0.7081594901805808,0.11960132890365449,0.3117787504684833
0.7297325589806416,0.14285714285714288,0.3416613319343072
0.7461194540605245,0.23588039867109636,0.3707309236607433
0.7312572582829748,0.14950166112956811,0.3773471550105491
0.6355917444138033,0.08637873754152825,0.3178959794802296
0.5441686223019051,0.08305647840531563,0.22049162874400535
0.48338200583141777,0.0033222591362126325,0.14551486050897827
0.4675336627547164,0.12292358803986711,0.11448473776329343
0.5020250177923096,0.10963455149501661,0.1251531846612543
0.5721147451406647,0.132890365448505,0.16604522461326382
0.629094707383727,0.12292358803986711,0.21315322221677308
0.6783452739245863,0.07641196013289037,0.25019137631815874
0.6950539417988004,0.06312292358803986,0.26280967750049905
0.6886247968473178,0.2159468438538206,0.26345676241225996
0.7000569285974567,0.019933554817275753,0.27506771158250626
0.7176470048867589,0.10631229235880399,0.2979454617842581
0.7355835034078488,0.046511627906976744,0.32434715764857497
0.758869127957805,0.1461794019933555,0.3523092354649809
0.7854150155882937,0.10963455149501661,0.3839790067973619
0.7897774849151666,0.16279069767441862,0.4070143530836518
0.8133298667526692,0.18272425249169436,0.44237887706464735
0.8347413699517752,0.22259136212624583,0.4773264267737281
0.8123213906290037,0.19269102990033224,0.4923226279125286
0.7536341647655558,0.132890365448505,0.47681423430601505
0.6530447630388174,0.10631229235880399,0.3915911033219414
0.5605672902474375,0.12292358803986711,0.28505172576852184
0.5128912312866625,0.09966777408637875,0.22091194728501334
0.5078819901531304,0.14950166112956811,0.2059884268763827
0.5363445908719768,0.12624584717607973,0.22829702817654723
0.5871930409232728,0.1893687707641196,0.27393068086265276
0.6334545447959243,0.132890365448505,0.3192799045009687
0.6505258791925126,0.18272425249169436,0.3448010813164431
0.6687965459770595,0.17940199335548174,0.3606456051246167
0.6804153455681341,0.11960132890365449,0.37324967758441735
0.7059100521368151,0.08305647840531563,0.40200197918414743
0.7352755127903698,0.09966777408637875,0.43807301636184687
0.768078423812522,0.1362126245847176,0.48013168693096403
0.7892075763371285,0.17607973421926912,0.5190914871339425
0.8223948318025407,0.159468438538206,0.5634395695456234
0.8537320493514002,0.17607973421926912,0.6073324159234652
0.8692328664901563,0.3521594684385382,0.6464725781670451
0.8823454899113905,0.2425249169435216,0.6876949737442679
0.8345179119056834,0.3322259136212625,0.696614097872299
0.7344689865928569,0.4883720930232559,0.6308512271982383
0.633024891800007,0.0963455149501661,0.5156437118736446
0.5585733177282499,0.159468438538206,0.42737187455983133
0.527282342637255,0.1461794019933555,0.3818512207797344
0.5235808800964197,0.2425249169435216,0.3758998135081842
0.5631342560618648,0.25913621262458475,0.40838508797473744
0.6032258444285983,0.16611295681063123,0.45285123762571106
0.6184505369275737,0.3222591362126246,0.4838657399343888
0.6108283422231686,0.30564784053156147,0.4905810115018138
0.5993705705300503,0.2425249169435216,0.48279706939829886
0.5938904430706664,0.19933554817275748,0.47643172054606137
0.5969311535268851,0.2990033222591362,0.47862439784721295
0.6038241097647656,0.2558139534883721,0.48970036782182497
0.6140633049626132,0.18272425249169436,0.5084828839580791
0.627215435404155,0.3289036544850499,0.5315738780512067
0.6553189637206689,0.2691029900332226,0.5633650193482584
0.6856848349529141,0.3089700996677741,0.5983919798694111
0.6973119547903845,0.1893687707641196,0.6251308653001317
0.6699051197589103,0.29568106312292364,0.6313808680264381
0.5753797909478671,0.25249169435215946,0.5920508717751354
0.4547083425356018,0.23588039867109636,0.4768985472765093
0.34438974275496115,0.16279069767441862,0.3351555030082947
0.2684051774346319,0.12292358803986711,0.23948211271977377
0.26181358957730083,0.28239202657807305,0.20673664996339275
0.2856190880262819,0.15614617940199335,0.20845799304097073
0.36007909554506945,0.2159468438538206,0.24430986634784363
0.4171538633168037,0.18604651162790697,0.2822853505289418
0.45393741793661846,0.2558139534883721,0.30496159293893105
0.46948478883497735,0.16943521594684385,0.3133300966624631
0.4740628204639119,0.212624584717608,0.3117549666913914
0.48048803169345966,0.23920265780730895,0.30727836131811476
0.49594795510417633,0.06976744186046513,0.3121310204035935
0.5163865554779878,0.28239202657807305,0.322957395735816
0.5270677142404026,0.22259136212624583,0.3290489091877022
0.5438975916905306,0.22591362126245848,0.3405499752305982
0.5715497607900861,0.16279069767441862,0.3639781796619875
0.5985088590248022,0.14285714285714288,0.39319747416702716
0.6236517097313943,0.212624584717608,0.4251983489114996
0.6283066328891085,0.2425249169435216,0.4444101985750131
0.570292724380348,0.10631229235880399,0.4125405604276294
0.459098913919183,0.15282392026578073,0.3027321079058957
0.36524673266188046,0.09966777408637875,0.1850453675028731
0.31365670527525147,0.1727574750830565,0.11259721982393817
0.31922580843079906,0.11295681063122925,0.08099931911927571
0.3453512406166581,0.11295681063122925,0.07174981859417356
0.4183181884095468,0.12292358803986711,0.08992340772130247
0.4714401033385922,0.06976744186046513,0.11298473960160288
0.5033820952599157,0.08637873754152825,0.12778352500461182
0.5242120585161238,0.10631229235880399,0.13351186329608383
0.5390672924548507,0.12624584717607973,0.13767059693063816
0.5605677713501205,0.13953488372093023,0.14602923402175222
0.5984591639476822,0.08970099667774087,0.16784734944552332
0.648604892780325,0.1893687707641196,0.20305687382419596
0.6934503416564848,0.07641196013289037,0.24490674567948995
0.7366660410445114,0.11627906976744187,0.2906810653860899
0.7721064701745206,0.08970099667774087,0.33925021777734937
0.8082233296765757,0.17940199335548174,0.3895605711421691
0.8293847160809307,0.13953488372093023,0.4361962167010763
0.8402853142670264,0.08637873754152825,0.4726979998923602
0.8006230675944739,0.12624584717607973,0.4641450836159708
0.6847371192680729,0.28239202657807305,0.36968564223644856
0.5912498119454508,0.0,0.25033013232774276
0.5446358296072411,0.11960132890365449,0.17564948769640282
0.5293039361104697,0.053156146179401995,0.14826640464214463
0.5580317376081823,0.08637873754152825,0.15905140243378452
0.6062025965281599,0.12956810631229237,0.19791621293139955
0.6530984484381879,0.036544850498338874,0.24049960139843624
0.6716767945384774,0.06644518272425251,0.26480988276799705
0.6937196742583911,0.09966777408637875,0.2919945945810087
0.7177053881123268,0.16611295681063123,0.3240790345090973
0.7427301139602083,0.11960132890365449,0.3593490257655993
0.7727329507680274,0.12292358803986711,0.39856918043326733
0.7837353163216179,0.07308970099667775,0.43208741861248606
0.8056227149745077,0.19269102990033224,0.4685355688671314
0.8212443737871258,0.16611295681063123,0.4974414575828591
0.8297209502559078,0.1727574750830565,0.522898968654415
0.8536707795097342,0.19601328903654489,0.5581388614890777
0.861492037524199,0.18604651162790697,0.5862858711547838
0.8497813756208625,0.2558139534883721,0.6034914501683444
0.7976519472263188,0.20265780730897012,0.5929490884467572
0.6840462558155416,0.18604651162790697,0.4987787705548697
0.5807811873682134,0.16611295681063123,0.3799571181614812
0.5160277660772348,0.09966777408637875,0.29714879872504
0.5042754180414413,0.10299003322259137,0.2673746463565258
0.5370707729214583,0.1893687707641196,0.27896405511031425
0.598047623052766,0.15282392026578073,0.3192523194739137
0.6304661330313444,0.18604651162790697,0.36104492331746757
0.6446779911823501,0.17940199335548174,0.39071357542061086
0.6554583985982134,0.2425249169435216,0.41182542690997076
0.6627690934655739,0.2425249169435216,0.4312371226166292
0.6699825772908437,0.37209302325581395,0.4502109475625045
0.6793999359058027,0.11627906976744187,0.46075771291792894
0.6956681118236592,0.23255813953488372,0.4806403897265798
0.7003743997678029,0.21926910299003324,0.5005007783318947
0.723986919440657,0.19601328903654489,0.53401658620376
0.761253755855444,0.15614617940199335,0.5758235018572846
0.7755425904357018,0.4119601328903655,0.6080407570436486
0.7676622982920396,0.3322259136212625,0.6288968446488754
0.7396758194282391,0.24916943521594684,0.6318643953304945
0.6458767292669929,0.2624584717607974,0.5748823705276087
0.5171455940106906,0.212624584717608,0.4408914874205941
0.4192573291465713,0.14950166112956811,0.3158113158392332
0.3765302885835009,0.12956810631229237,0.24966119542165827
0.38401282200910103,0.09966777408637875,0.22987238663805382
0.4149328103313241,0.19601328903654489,0.23660022517940077
0.45720385045155254,0.23588039867109636,0.26042205631462506
0.48518282977353167,0.19601328903654489,0.27812929646403367
0.4974752297208713,0.212624584717608,0.2821176800934086
0.4969989380648787,0.14950166112956811,0.27704610639939603
0.5059280906574042,0.292358803986711,0.2759072892997784
0.5182513660769175,0.16611295681063123,0.2796954945362848
0.5515001743855734,0.16943521594684385,0.29818865869446926
0.5787723855663316,0.16279069767441862,0.3202930310895095
0.6094688026418318,0.1727574750830565,0.345285626441528
0.628144416384524,0.17607973421926912,0.36874168593412254
0.6615043028125953,0.132890365448505,0.4018336025054516
0.6854783570015108,0.18272425249169436,0.4322593888225678
0.6783862525530981,0.2624584717607974,0.44530347154449706
0.5967470043999956,0.10963455149501661,0.396919936473843
0.45798272739488155,0.0963455149501661,0.2669406391612789
0.3708136284051182,0.1893687707641196,0.14878607497863766
0.361228534754801,0.01661129568106312,0.09127837677237693
0.3677986427923514,0.07308970099667775,0.07025420329446236
0.4040707852603269,0.16279069767441862,0.07708561031841205
0.4845866020487275,0.132890365448505,0.11347553705586216
0.5439429002431897,0.11960132890365449,0.1503200558995617
0.5861376997382699,0.06976744186046513,0.1836981255828713
0.6092006586465537,0.17607973421926912,0.20599953982026403
0.626632112551313,0.15614617940199335,0.2194747009055013
0.6435626536627819,0.059800664451827246,0.23277922117955113
0.6956333592298645,0.07308970099667775,0.26354414961769707
0.7187015253671856,0.08970099667774087,0.28757401090800877
0.7372496185987742,0.10963455149501661,0.3137064411806732
0.763673928751297,0.09966777408637875,0.3482263191111124
0.7994001328749007,0.0963455149501661,0.3915769784586904
0.8118459196775873,0.0963455149501661,0.4240197744762018
0.8252529213403914,0.18604651162790697,0.45374218414713
0.806401167415471,0.13953488372093023,0.4605272283846438
0.6975031506565692,0.1461794019933555,0.38617596310120433
0.5796185602849402,0.08970099667774087,0.24582563034954524
0.47308479531005254,0.09966777408637875,0.12178955619658899
0.4331578855616325,0.07973421926910298,0.05669927827557186
0.45782051089029707,0.029900332225913623,0.044995561988738386
0.4812405611898658,0.06644518272425251,0.05197486463966988
0.5377653153945054,0.053156146179401995,0.08617533371391534
0.597245992782554,0.01661129568106312,0.1267524099872837
0.6286863361064849,0.043189368770764125,0.15476149451771476
0.6473186506077226,0.08637873754152825,0.1728447052918946
0.6709761109311856,0.12292358803986711,0.19655231198150452
0.7203752250004047,0.11295681063122925,0.23303648063744015
0.7510246355137777,0.11627906976744187,0.26682759871155487
0.7787275750964504,0.033222591362126255,0.30116320949214076
0.803544464585352,0.12956810631229237,0.33893689507546826
0.8199022105026863,0.08305647840531563,0.3766163802840256
0.8500900454421298,0.17940199335548174,0.4208433835370439
0.8767385211446896,0.08970099667774087,0.45884996318915233
0.8842715703519843,0.159468438538206,0.48756655796545806
0.8813287501416429,0.1893687707641196,0.5069520188158134
0.8048144058670523,0.13953488372093023,0.4607055755550464
0.6524642136014407,0.15282392026578073,0.3176237642847806
0.5190441383977333,0.026578073089701004,0.17364492033878315
0.4527834224014775,0.039867109634551506,0.08920470144411563
0.44535862129781556,0.11627906976744187,0.05844509060154657
0.49178760550440437,0.033222591362126255,0.0707687014383826
0.5789327908608151,0.11960132890365449,0.11777475076419147
0.6406059380749536,0.06644518272425251,0.17352330111181996
0.6814453298117371,0.053156146179401995,0.22368764908871058
0.7101046732277005,0.07973421926910298,0.25873317965066683
0.743902419697454,0.09302325581395349,0.2866825450901466
0.7630641169507424,0.09302325581395349,0.3078616558548109
0.7966236892923408,0.11627906976744187,0.3417551791874959
0.8069645952573694,0.14950166112956811,0.37388907690882106
0.8176762615899058,0.06976744186046513,0.40628183352107977
0.8271102323974997,0.11960132890365449,0.43560905859884386
0.8362915676962981,0.1461794019933555,0.4613031611298553
0.8334880408627114,0.11295681063122925,0.48321198725629916
0.8323668452104762,0.18604651162790697,0.5008006616418297
0.8261163591552663,0.13953488372093023,0.5150645509366352
0.78055743500048,0.12956810631229237,0.5106563472908376
0.6523199959972263,0.14285714285714288,0.42709103904342766
0.5203832735652867,0.36544850498338877,0.28525784491269884
0.42711333975482724,0.046511627906976744,0.16793425889823282
0.3840809404889569,0.07641196013289037,0.11249579084268085
0.39803574830654753,0.0963455149501661,0.10619331840376828
0.45363596465559297,0.11627906976744187,0.13587289650407347
0.524923439583068,0.06312292358803986,0.1830315982122825
0.5724298673979131,0.10631229235880399,0.22406924888692442
0.6009771138887778,0.132890365448505,0.25040719591989197
0.6231029413712417,0.08637873754152825,0.2721767675121664
0.6504688543745196,0.10631229235880399,0.30260924236746917
0.7074664759160569,0.14285714285714288,0.34515239574609796
0.7323032038155866,0.10963455149501661,0.37857211300414056
0.7597212740097135,0.07973421926910298,0.4175389548668868
0.7665302070790467,0.12624584717607973,0.4451211984929851
0.7918662629630298,0.18272425249169436,0.47860038557968615
0.8292939857749833,0.19269102990033224,0.5187428730457915
0.856452826523542,0.15282392026578073,0.5588945832167254
0.888332246795942,0.2425249169435216,0.6030728972352428
0.9019058797879485,0.16943521594684385,0.6391548188663887
0.8291711347899167,0.2059800664451827,0.6324846014583629
0.6895636262826059,0.212624584717608,0.5379291317805912
0.5885294026753609,0.12956810631229237,0.40856993673660696
0.5108807031751539,0.11960132890365449,0.2988800915224669
0.47553459847113544,0.12956810631229237,0.23914035334467104
0.4952214051526447,0.16279069767441862,0.23517483953064827
0.5478749807700432,0.1461794019933555,0.2736277440896327
0.6084500535608797,0.12624584717607973,0.32825982785655267
0.6536412171648838,0.08970099667774087,0.37368112984116447
0.6755444922063063,0.12292358803986711,0.40205852018086724
0.6797218785010841,0.12624584717607973,0.4169373810953952
0.6972640992235224,0.3687707641196013,0.4401247150646382
0.7269385410000808,0.11295681063122925,0.4743427779023743
0.7463314222425428,0.23588039867109636,0.5145795903743959
0.7872533938398263,0.3156146179401993,0.5686024978698978
0.8346851941385172,0.16943521594684385,0.6280157024443014
0.8647155103995718,0.23255813953488372,0.6791562861904181
0.8939125002136663,0.2990033222591362,0.721002959179623
0.9025458312565728,0.2724252491694352,0.7510168395581085
0.9027800433626343,0.33554817275747506,0.7786078904518812
0.8805735321302439,0.3920265780730897,0.7948989884292235
0.7679708549126758,0.3023255813953488,0.7541309772396729
0.6298855835939694,0.33554817275747506,0.6380644832826945
0.5168283492416066,0.1893687707641196,0.5086984335256621
0.4609937792857117,0.15282392026578073,0.4221390489343217
0.45430444268329495,0.2624584717607974,0.3909746153566053
0.4934674462718682,0.26578073089700993,0.40810653736268326
0.5669193738691973,0.16611295681063123,0.4616003025545708
0.61140543904129,0.2724252491694352,0.515861691748581
0.624200591292178,0.2691029900332226,0.5502284395438923
0.6134705298570626,0.25913621262458475,0.557754249771494
0.6101418935952552,0.2724252491694352,0.5612280313976601
0.619380536713626,0.345514950166113,0.5739088974154596
0.6427167053454355,0.292358803986711,0.6000633250854517
0.6628565126530575,0.2691029900332226,0.6262853859241873
0.676194744932376,0.34219269102990035,0.6491718187624671
0.6741809340025604,0.4219269102990033,0.66554571336469
0.6814408866869606,0.28903654485049834,0.6862712913878486
0.6976444533445303,0.2990033222591362,0.7092229478593759
0.700716124173395,0.4418604651162791,0.729582359574608
0.7035778078312873,0.45514950166112966,0.7550240840342952
0.6674518639785738,0.5813953488372093,0.765943143395674
0.5337422215601251,0.2691029900332226,0.6801012810856302
0.4155342169850087,0.17940199335548174,0.5488942838942554
0.34560843245086303,0.2558139534883721,0.44089356460636636
0.32866059994296926,0.22259136212624583,0.39446204409329483
0.3593521493913254,0.31229235880398676,0.3976445627304806
0.44423148261243917,0.16611295681063123,0.4488396310594028
0.5286462121427373,0.20265780730897012,0.5149758135604461
0.5765989051461347,0.22923588039867113,0.5673790354500625
0.5882056771701389,0.19933554817275748,0.6001807276252975
0.6074048721325287,0.37873754152823924,0.6299730553693186
0.6263354136968005,0.39534883720930236,0.6565697574339311
0.659716468642916,0.3621262458471761,0.6963607019799465
0.6919451128627276,0.3853820598006644,0.7418833914021001
0.7448619931484188,0.3754152823920266,0.7959808075512516
0.7793558385998978,0.46179401993355484,0.839538229970596
0.8000000962205362,0.4119601328903655,0.8748724270393171
0.850310050868968,0.48504983388704326,0.9228798668540537
0.8725902557123018,0.5382059800664453,0.9608600870187125
0.8815640659538584,0.5116279069767442,0.9912894253234992
0.8504335527576643,0.6312292358803987,1.0
0.7000664940507981,0.5382059800664453,0.9460906522506649
0.5176849384182916,0.4418604651162791,0.8212992302634998
0.4200398285101006,0.4717607973421928,0.7150997841617035
0.3830147603435101,0.29568106312292364,0.6648496484124204
0.4009866906621813,0.3554817275747508,0.6598107073068893
0.48285751900666973,0.37873754152823924,0.6986716542389679
0.5475275963328876,0.3687707641196013,0.7439579599202435
0.5540278595809571,0.4883720930232559,0.7634477370400796
0.5395594604993761,0.451827242524917,0.7688790793098399
0.5267231032187123,0.8305647840531561,0.7732622113233669
0.5104713130922303,0.40863787375415284,0.7732547957701601
0.5116826164469419,0.584717607973422,0.7845210982770803
0.5334436265950391,0.5249169435215947,0.8076959691316901
0.56395111181698,0.6943521594684385,0.8339208341712181
0.5971952505995954,0.6544850498338871,0.8643058453316257
0.5610527794547195,0.6146179401993356,0.86651655260528
0.546484763817638,0.7574750830564785,0.8771189449956844
0.5265198797854573,0.7242524916943522,0.8848884922017979
0.47477312612486067,0.6544850498338871,0.8849225165047467
0.37498243975207757,0.5282392026578073,0.8631404817978392
0.20188412828665392,0.4352159468438538,0.7681844268438953
0.08857799404632694,0.41528239202657813,0.6398938607922855
0.05969853200289421,0.2425249169435216,0.5486428197846711
0.04888017407540346,0.21926910299003324,0.4997963630928208
0.097252671619799,0.28903654485049834,0.5048623076133907
0.21396266394140007,0.2624584717607974,0.5577142224016634
0.31903435786319356,0.25249169435215946,0.6235616137647955
0.38863593578943245,0.398671096345515,0.6786175888322517
0.41112423169316514,0.4451827242524917,0.7111218072330474
0.4469890216895802,0.6013289036544851,0.7463957035988011
0.4657961745657886,0.7475083056478405,0.7738748357231666
0.4925983767255886,0.6345514950166113,0.8048422482303883
0.530369069150078,0.717607973421927,0.8394230292476688
0.568743856743243,0.8372093023255814,0.8734627656868601
0.5917842604257508,0.6877076411960134,0.9013325956831217
0.5431676740202178,0.6710963455149502,0.89872664150073
0.5595856426733778,0.7142857142857143,0.9230953956497789
0.561382164991505,0.9136212624584719,0.9398647033356009
0.4655403694393172,0.7508305647840532,0.9155615467132387
0.2735938132685405,0.8903654485049834,0.7960318440056748
0.13031339707962708,0.2159468438538206,0.634635381922489
0.030060767230862595,0.22591362126245848,0.5089817824368501
0.0,0.2558139534883721,0.4390778549791566
0.010641651742107072,0.24584717607973425,0.40927528670927843
0.06407735882098464,0.3023255813953488,0.41572559245959956
0.1501394688377342,0.30564784053156147,0.4499191029615081
0.21475209684359342,0.29568106312292364,0.48056195519182093
0.25541543329862293,0.28903654485049834,0.49624038722564817
0.2744205740788903,0.28903654485049834,0.5039841565563283
0.3006787057047351,0.2990033222591362,0.513698801291403
0.32847217749225166,0.2990033222591362,0.5278332403688841
0.37907535007578197,0.24584717607973425,0.5596476253747269
0.42230952946685996,0.3322259136212625,0.5939101607598463
0.4592584419087764,0.37873754152823924,0.6256260871600858
0.4930419816993066,0.4352159468438538,0.6572233854808744
0.5245683292028307,0.46843853820598014,0.6872410463374654
0.5689403447389392,0.4352159468438538,0.7218377593696188
0.5627627881904118,0.4651162790697675,0.7324214570880734
0.46880748115803783,0.38870431893687707,0.6832249945936046
0.3257371653407297,0.36544850498338877,0.542271904074564
0.22298243363924364,0.25913621262458475,0.3885006040144648
0.16005425932657147,0.10299003322259137,0.2832402743721451
0.16127512813462452,0.06312292358803986,0.2445485765367867
0.21257892772513287,0.22591362126245848,0.25349042507716585
0.3182794794536896,0.15282392026578073,0.3122376215774236
0.41634139408614956,0.10631229235880399,0.3825900134433386
0.4774497550508148,0.24916943521594684,0.43774878843466164
0.49293514860356247,0.2790697674418605,0.456800964827865
0.5006741663594223,0.2691029900332226,0.4610034855384976
0.5099070362455969,0.2724252491694352,0.46432459401040577
0.5236272074547603,0.132890365448505,0.47682395553542906
0.5437996448443396,0.2857142857142857,0.5034112894922089
0.5637043344408514,0.22259136212624583,0.5344524836380595
0.5872882992544728,0.3089700996677741,0.5656098547841504
0.616620818524332,0.3920265780730897,0.5998139589334972
0.6400273696486245,0.44850498338870437,0.6275067711582505
0.6492632676516852,0.37209302325581395,0.6466551004808498
0.6173005600148436,0.398671096345515,0.6441295957034159
0.5128002462792942,0.25913621262458475,0.5784645397073689
0.38024754261239657,0.19601328903654489,0.42766924447498184
0.2595964703137579,0.12292358803986711,0.27327075894281966
