R,G,B
0.7486594314890684,0.04306864064602961,0.24944269291569116
0.7475333898074918,0.022880215343203232,0.25351151077482065
0.7482625078301162,0.05383580080753701,0.2581340047158406
0.7311829240163554,0.021534320323014805,0.259670022312643
0.7268661068660887,0.021534320323014805,0.26288487101619995
0.6739943067048326,0.024226110363391652,0.2601100394370068
0.6438036717231839,0.13997308209959625,0.2606597501209831
0.6256693456639226,0.02557200538358008,0.26095707210548175
0.6217232721728081,0.03903095558546433,0.26275525577094716
0.5956403830754109,0.03903095558546433,0.26035704229752643
0.5807945465686046,0.022880215343203232,0.25803987682266705
0.5836337859836309,0.024226110363391652,0.26057718698530835
0.5907891721263923,0.04576043068640646,0.2646985374890435
0.5962703791269579,0.028263795423956933,0.26902225349349485
0.5989290737546238,0.03903095558546433,0.27317575331285615
0.6044610652618463,0.047106325706594884,0.2779324670955128
0.6140355370200119,0.04576043068640646,0.28251671566142667
0.6186507592384309,0.03230148048452221,0.2863431707674464
0.6185767110699807,0.03768506056527591,0.2898479314880565
0.6167404237600032,0.03903095558546433,0.2924419882704003
0.6184399448738365,0.03230148048452221,0.29651890264347985
0.6215922045681719,0.03095558546433378,0.30054487053111933
0.6269216949501732,0.04576043068640646,0.3049532684958025
0.6309533478772558,0.04172274562584118,0.30865754199803236
0.6350179855928211,0.052489905787348586,0.312711966054584
0.6364059948780394,0.03768506056527591,0.3161433965063045
0.6390287883792176,0.033647375504710635,0.3196151911576882
0.6416663311760598,0.04172274562584118,0.32252756877796246
0.645863008608929,0.03633916554508748,0.32565685958264384
0.645262041852936,0.03903095558546433,0.3280029428697547
0.6429608835605798,0.04172274562584118,0.3304286063663481
0.6402010221731196,0.03903095558546433,0.33294408908494866
0.63944683034787,0.04576043068640646,0.33630347950172773
0.6398594754151539,0.07133243606998654,0.33937495835592374
0.6383497173984676,0.047106325706594884,0.34226373298085244
0.6376667579670414,0.04172274562584118,0.3452573716658446
0.6380895599356577,0.13055181695827725,0.34967677804861774
0.6309010213987811,0.052489905787348586,0.3517132643732091
0.6265231287560216,0.05114401076716016,0.35301093196285077
0.6206376904909252,0.052489905787348586,0.3536924122276631
0.6098115063479117,0.05383580080753701,0.3530881921186284
0.6021024517586575,0.021534320323014805,0.35181787985608987
0.5960026794106845,0.029609690444145353,0.3508493047822947
0.5933211568958665,0.060565275908479134,0.35167684189744264
0.5989695672754429,0.03768506056527591,0.35495969421597473
0.6058768635609368,0.03230148048452221,0.3592569900170101
0.6107396392986004,0.03095558546433378,0.3629353049591633
0.6132021347728287,0.05383580080753701,0.36620312427664775
0.6149056784218434,0.040376850605652756,0.36883578154435864
0.6150232370124993,0.06729475100942127,0.3710407676877787
0.6149426857455058,0.05114401076716016,0.3733159709668006
0.6132581150540926,0.047106325706594884,0.3757822472402399
0.6130803860413607,0.04845222072678331,0.37855166930645767
0.6138477516693275,0.06460296096904442,0.38150542910914326
0.6139648744853368,0.06191117092866757,0.38422659169089574
0.6139334316686753,0.04845222072678331,0.386799519412712
0.6131457522380472,0.03768506056527591,0.38924479683271945
0.6122218429492996,0.05383580080753701,0.3918937418244
0.6130018460419571,0.03903095558546433,0.39438653299732485
0.6108123466219908,0.06998654104979812,0.3965686382029299
0.6103148595835215,0.07133243606998654,0.39942332224280586
0.6110612409862952,0.05383580080753701,0.4018260574535495
0.6120353314014206,0.04172274562584118,0.4042706128160264
0.6139657795557536,0.06191117092866757,0.4065820965267103
0.6126919097062871,0.05383580080753701,0.4090054754806248
0.6120787412602464,0.04979811574697173,0.411243676270454
0.6119417739373443,0.12516823687752357,0.4148412864872982
0.6041815996301683,0.060565275908479134,0.4161375809839307
0.6010359100766287,0.05114401076716016,0.4178827348504251
0.5963288399715836,0.06998654104979812,0.41923594168488193
0.5896625270645384,0.04979811574697173,0.42005400919307073
0.5847957623128206,0.06191117092866757,0.4202587894435615
0.5786062203880658,0.08209959623149395,0.4203593448324585
0.5780666308147051,0.07940780619111709,0.42168523185083834
0.5761032313930183,0.07806191117092867,0.4233282915173048
0.572401593956382,0.059219380888290714,0.4250329036290055
0.5723390435343223,0.06998654104979812,0.4276895190023229
0.5734470843709651,0.08882907133243607,0.4305513644324616
0.5768614792745748,0.06460296096904442,0.43333114388129096
0.578954069117815,0.08209959623149395,0.43547840093328655
0.5791017296800707,0.06594885598923285,0.43758541215570596
0.578981053624652,0.08075370121130553,0.4398153388764545
0.581223348818865,0.052489905787348586,0.44212457355548573
0.5813863955781873,0.060565275908479134,0.444266101495271
0.5779632516605613,0.059219380888290714,0.44658450985604387
0.5782832443341839,0.09959623149394348,0.4489107069685405
0.5813462707897603,0.07671601615074025,0.45147044826266625
0.5846630186518595,0.07537012113055182,0.45371188055587014
0.5861437138518646,0.08344549125168238,0.4556602876987331
0.5858473870935548,0.09421265141318978,0.4580727410936186
0.5844937369630063,0.06998654104979812,0.4599424913136775
0.5834515316188202,0.05383580080753701,0.46189854516415996
0.5817668268428999,0.063257065948856,0.463505963597434
0.5774875533543202,0.06191117092866757,0.4654432913001548
0.5767337637825882,0.07671601615074025,0.46763743474360675
0.5775781609592645,0.06594885598923285,0.46945323187801613
0.5768130412467745,0.13593539703903096,0.47322135420516775
0.5730316570501817,0.1009421265141319,0.4743592813624179
0.5743080409841355,0.0955585464333782,0.476087816068699
0.5742958392940878,0.07537012113055182,0.4785307497609841
0.5781010570116258,0.0955585464333782,0.48083417246874416
0.5806010291052885,0.0740242261103634,0.4826184003009536
0.5777783491267563,0.08613728129205922,0.4843982957879792
0.5743410928148709,0.08882907133243607,0.4861185919362059
0.5703554643944795,0.09152086137281293,0.4868447332348391
0.5624553729052693,0.0740242261103634,0.48686875052548917
0.555497459718751,0.10767160161507403,0.48746743091445277
0.5537348853659605,0.08344549125168238,0.48910858482251873
0.5593378075768669,0.11036339165545088,0.4918193308366162
0.5664215590722872,0.1278600269179004,0.49551098608757305
0.5708597562216298,0.11440107671601615,0.49778849758329113
0.5692932469377698,0.11709286675639301,0.4978503341167342
0.564172190920381,0.07133243606998654,0.49785252396334345
0.559895599121921,0.08209959623149395,0.4986633117111825
0.5601740591198023,0.09959623149394348,0.5014183754858486
0.563026941633316,0.09690444145356662,0.5047887861577263
0.5657727576687712,0.06191117092866757,0.5078272042466263
0.5683878077897262,0.09152086137281293,0.5103900231630137
0.5689003122928717,0.08075370121130553,0.5132338053178779
0.5711579266418969,0.11709286675639301,0.5154467814421697
0.5730662508527349,0.09152086137281293,0.5179248000282384
0.5724932742373756,0.11709286675639301,0.5205343751289864
0.5728578500092496,0.09421265141318978,0.5236160929957069
0.5726445215601679,0.09286675639300135,0.5274127070027969
0.572890097332948,0.09959623149394348,0.5304640155941699
0.57312568381003,0.11978465679676986,0.5321955213896344
0.484240729556479,0.2072678331090175,0.518609298730269
0.47978724677344964,0.09017496635262451,0.518486998756392
0.4779272600270321,0.11978465679676986,0.5193253312234734
0.4736467797778978,0.10363391655450875,0.5213216782515668
0.46875068404048825,0.13324360699865412,0.5229455382899236
0.4680526065810078,0.08882907133243607,0.5245327154383227
0.4658116187107293,0.12516823687752357,0.5258798735613344
0.46431778322913253,0.1440107671601615,0.5278176747444031
0.4608196190303868,0.1224764468371467,0.5293898662397893
0.4608129483262111,0.12516823687752357,0.5305372156559638
0.45595466441949917,0.1655450874831763,0.5309832459807466
0.4472770168798643,0.12920592193808883,0.5320891540294663
0.44007416482197037,0.1480484522207268,0.5335015103963915
0.4378368307544811,0.12113055181695828,0.5350803069426316
0.43577940457294595,0.09017496635262451,0.5372535462287213
0.43102553897529816,0.11709286675639301,0.5388021228917532
0.4291316958911118,0.13997308209959625,0.5402598741870387
0.43024305531927887,0.1440107671601615,0.541570882085484
0.43353754515337606,0.126514131897712,0.5438620890002667
0.43284945698959554,0.10363391655450875,0.545148961237975
0.429423631381848,0.10497981157469718,0.5465145259095134
0.4272112705536042,0.12382234185733512,0.5482942911894433
0.4263218545040317,0.09825033647375506,0.5502407688998884
0.42588899619746456,0.1278600269179004,0.552080535976913
0.42453377057396935,0.12516823687752357,0.5529478217672718
0.4243429012796458,0.17362045760430686,0.5545141657803607
0.4262175367583456,0.1480484522207268,0.557261440803303
0.4269696837948782,0.1224764468371467,0.5591171049830101
0.42574891140979787,0.126514131897712,0.560822888958572
0.42448184634901054,0.08748317631224765,0.5621416856087411
0.4252131097237317,0.22476446837146705,0.5641776392679411
0.4212857745423335,0.11305518169582773,0.5651929586890881
0.41768218640072696,0.11305518169582773,0.5667764782017992
0.41418160868087206,0.11170928667563931,0.5679551720170084
0.41289510136671304,0.14670255720053837,0.5690518590359516
0.40955944758926677,0.13997308209959625,0.5700766480640578
0.4078949560526297,0.15746971736204576,0.5712585852196504
0.411271337998782,0.14670255720053837,0.5728167498597284
0.4134231261514305,0.15477792732166892,0.5746035581598342
0.4125439340454413,0.13593539703903096,0.5759994137366331
0.41105070194412185,0.13055181695827725,0.5772819417921489
0.40728014507138965,0.1426648721399731,0.5780031944061895
0.4016958606068197,0.10497981157469718,0.5787982862804938
0.3983303059845298,0.14535666218034993,0.5800928525738563
0.3982023223235309,0.14670255720053837,0.5812431138941707
0.3964979406463538,0.14670255720053837,0.5824197835808923
0.39216308913002784,0.15477792732166892,0.5834029418494044
0.38906493253387175,0.15074024226110364,0.5839257233385908
0.3892318677438702,0.17227456258411844,0.5853188090553543
0.39035358520012764,0.16823687752355318,0.5871648379099805
0.39264170377427376,0.13997308209959625,0.5888166214518581
0.39124806293980363,0.11709286675639301,0.5900797368131077
0.38882961422580387,0.1601615074024226,0.5905973810405187
0.3866062584680652,0.09825033647375506,0.5915578951113899
0.3861783948093471,0.13862718707940783,0.5927398322669826
0.3895302057697698,0.11843876177658143,0.5946977563648395
0.38976569168347197,0.1641991924629879,0.5970202721676308
0.39021088576459384,0.1655450874831763,0.5983912818631707
0.388337825778839,0.18842530282637954,0.5993642484671932
0.3844595990477728,0.15208613728129206,0.6001431946616321
0.3831225753959693,0.2032301480484522,0.6017242520765338
0.3838191108836302,0.11440107671601615,0.6024367808151634
0.38386004017909237,0.16150740242261105,0.6048590707642776
0.38622167058366585,0.14939434724091522,0.606919420498406
0.38653127170807267,0.11440107671601615,0.6090923520222694
0.389483980136319,0.11709286675639301,0.6118813643378839
0.39009832182178705,0.11843876177658143,0.6133585283274355
0.3879303429650367,0.15208613728129206,0.6142006012892657
0.3842328286269616,0.12920592193808883,0.6149496708737486
0.38230137483883553,0.13862718707940783,0.6159108359800983
0.38094115456748945,0.1601615074024226,0.6172422863925666
0.3799493314764426,0.13862718707940783,0.6184861192666457
0.3774224419181955,0.1695827725437416,0.6198252637347682
0.3777126678314815,0.14670255720053837,0.6214925182470152
0.3764961526294659,0.1224764468371467,0.6232240240424798
0.3751247363018688,0.14535666218034993,0.6244909745945478
0.37404917743680954,0.12382234185733512,0.62594829975752
0.3747107839106505,0.1601615074024226,0.6274075070048754
0.37199325970596675,0.11036339165545088,0.6284821061655865
0.3701663918325373,0.17227456258411844,0.6289923759365781
0.3675867065000453,0.12113055181695828,0.6298920832937631
0.3673921163606799,0.17092866756393002,0.6310553298126202
0.3656904834158752,0.11305518169582773,0.6320108960138553
0.366281896650813,0.15746971736204576,0.6331087075486249
0.3638971366689514,0.14535666218034993,0.6340205715137437
0.36257834850996673,0.14939434724091522,0.6353912497730401
0.3622142755549902,0.13593539703903096,0.6368330566176081
0.36052108993406584,0.1426648721399731,0.6377981752848632
0.35755782235096945,0.1965006729475101,0.6383030947279229
0.3560576178553365,0.16285329744279947,0.639541506252018
0.3558539770118152,0.2651413189771198,0.64113493334101
0.3509676694433441,0.12382234185733512,0.6411318083707135
0.3527351714017328,0.1426648721399731,0.6423984038125206
0.3512114350752942,0.10901749663526246,0.6434546082617135
0.3501660452240891,0.13458950201884254,0.6448126090846934
0.34772711510179377,0.17631224764468373,0.6460196170247103
0.34808884157791553,0.1695827725437416,0.647086332737628
0.3469997401777487,0.1480484522207268,0.6482858478511384
0.3492506503014745,0.1749663526244953,0.6500865527994567
0.35146706718602516,0.13055181695827725,0.6515642612914084
0.35357537843759523,0.13055181695827725,0.6528426345568709
0.3551425916651123,0.16150740242261105,0.6543924067577813
0.3572385336210022,0.17227456258411844,0.6560828144590434
0.35626414151573726,0.1749663526244953,0.6574865771576531
0.35689226038419974,0.15074024226110364,0.6587090323940221
0.3554704618034634,0.15477792732166892,0.6596004420081092
0.3552229753264733,0.15881561238223418,0.6605834463955083
0.35167851845202236,0.2234185733512786,0.6611433013959396
0.3509395116970797,0.2113055181695828,0.6619152874292636
0.3461764277896435,0.13055181695827725,0.6619907128486929
0.3428458692234262,0.15074024226110364,0.6627289397332078
0.33822739545573555,0.1857335127860027,0.6633738554781492
0.33590833688182364,0.18842530282637954,0.6635390527715509
0.3328837256372221,0.16823687752355318,0.6637363165215179
0.3326994935259471,0.1749663526244953,0.6647233099808485
0.33205122846045576,0.17362045760430686,0.6659213454682716
0.33342589633732445,0.15746971736204576,0.6671654979415855
0.3330806287343169,0.1965006729475101,0.6684281398224872
0.33203859099576327,0.1911170928667564,0.6700451107217813
0.33345727211173326,0.24899057873485866,0.6717633827415206
0.3350565315361891,0.29609690444145353,0.6738672334826173
0.33389623126332424,0.13324360699865412,0.6746806608833962
0.33693213912755837,0.1749663526244953,0.6748521554654257
0.3344794653433958,0.23553162853297444,0.6753759075893253
0.3342250064720922,0.2113055181695828,0.6770772763606425
0.3357647658970002,0.18169582772543744,0.679120912238488
0.3353171247736437,0.1965006729475101,0.6804937921814024
0.33453809379365396,0.21534320323014805,0.6820421676152865
0.3306018419926051,0.2274562584118439,0.6827603781180914
0.3260452147033188,0.2328398384925976,0.6833029629228311
0.3222583330419795,0.23687752355316286,0.6836446381789245
0.32095312093922956,0.23687752355316286,0.6844396353571591
0.318266905466702,0.20592193808882908,0.6850426836023327
0.3173022680092501,0.22072678331090176,0.6853625905994288
0.31659222350760885,0.23014804845222073,0.6868604811912121
0.31654214294460914,0.288021534320323,0.6880527638924075
0.3157157130917394,0.23149394347240915,0.6889707949390584
0.3117536500232827,0.2126514131897712,0.6896742091809899
0.3080853661075196,0.23014804845222073,0.6905682702850255
0.3045126509234244,0.24226110363391656,0.6917197626542446
0.30354714191668464,0.269179004037685,0.69281652069524
0.3002900951808929,0.21668909825033647,0.6932626575531011
0.29768754844012335,0.24899057873485866,0.694337304061847
0.29640533183015627,0.269179004037685,0.6946375734615117
0.2949463247989996,0.2624495289367429,0.6947773211862107
0.29220979411558723,0.2853297442799461,0.6953253746889693
0.293099042559529,0.2611036339165545,0.696315741695779
0.2949971428267819,0.29475100942126514,0.6977359933475064
0.2946654512800091,0.3445491251682369,0.6981057696622509
0.29363303410476327,0.2839838492597577,0.6987064978537194
0.2904864730019341,0.3889636608344549,0.700076465892494
0.28587668120600895,0.17092866756393002,0.6997522147132053
0.286368469652972,0.19380888290713325,0.7008436342632774
0.285916135571906,0.18977119784656798,0.7019087164689947
0.28509352712745795,0.1965006729475101,0.7021933728541856
0.2863881130331052,0.22072678331090176,0.7032756779075596
0.29014331722989617,0.2503364737550471,0.7049909196530719
0.29234371101597745,0.3310901749663526,0.7068555444483642
0.293568606499619,0.31897711978465676,0.7075536912214245
0.2954663380344815,0.2664872139973082,0.7085764916320693
0.29558661183638435,0.2503364737550471,0.7096936803500791
0.2938278588920138,0.2812920592193809,0.7106532711342717
0.2907236349719611,0.2624495289367429,0.7113572653896294
0.2901612845537027,0.2611036339165545,0.7129230175522834
0.2917225310207012,0.2934051144010767,0.7148189038875494
0.28825738513156374,0.27994616419919244,0.7149532894473078
0.28290858658069595,0.297442799461642,0.7150699550050441
0.281994834193279,0.2651413189771198,0.7156251107130219
0.2809514556096655,0.29609690444145353,0.7163856503589342
0.2811773880023125,0.27994616419919244,0.7172736035664812
0.27905221562411064,0.21668909825033647,0.7180024318660891
0.2750554581897191,0.30686406460296095,0.7179445725675689
0.2698419173843014,0.24360699865410498,0.718207010887432
0.2679349340185233,0.29609690444145353,0.7186776148422737
0.2691318728826584,0.26379542395693134,0.7205640197335719
0.2704036644222825,0.2772543741588156,0.7211581073631603
0.2698790923135963,0.2570659488559892,0.7222244087807735
0.26879233739228425,0.33512786002691786,0.7231153094034866
0.26532152643276596,0.297442799461642,0.7236734006896217
0.2602016771759317,0.28667563930013457,0.7238416874422938
0.25398541891335036,0.39300134589502017,0.7240782618981497
0.25544405721211483,0.23956931359353972,0.7248269763723718
0.2605533137929754,0.2530282637954239,0.7261083444010351
0.2621278346260709,0.2530282637954239,0.7269049395754441
0.264576251227167,0.2503364737550471,0.7285369434757858
0.2674315472617881,0.25572005383580076,0.7301650530002656
0.27078355934897047,0.27052489905787347,0.7316557703647774
0.27099373681216044,0.2893674293405114,0.7325905152677111
0.2716361021593876,0.2732166890982503,0.7334641812057586
0.27210472750793535,0.3203230148048452,0.733486257226982
0.27237779060445,0.36473755047106327,0.73401794014671
0.26869365119585176,0.31897711978465676,0.7347455492344219
0.26284082898684424,0.33781965006729475,0.735065574601605
0.2549857563705302,0.27994616419919244,0.734217677831495
0.24906689754230804,0.33378196500672946,0.7337306204345618
0.2445732899708517,0.31090174966352624,0.7331815844600814
0.2427016378724094,0.332436069986541,0.7335528995859568
0.24525236095160174,0.32301480484522205,0.7346881042312062
0.2454170837672507,0.27590847913862715,0.7355046566022816
0.2473853772734067,0.28667563930013457,0.7369146337304582
0.24838343529398443,0.31090174966352624,0.7383980594976115
0.2488754583888344,0.3687752355316285,0.7395742320299677
0.24618763390223464,0.2853297442799461,0.7398384103901096
0.24346880237361823,0.34185733512786,0.7407261268574826
0.24087161901308995,0.36204576043068637,0.7420734506986161
0.23837184804618516,0.3364737550471063,0.7432817370355724
0.23483697821391658,0.4212651413189771,0.743575839353705
0.2287570838939601,0.332436069986541,0.7434887071326725
0.22208788817003544,0.32705248990578734,0.742927917008554
0.21430803696160083,0.32839838492597573,0.7413645677586658
0.20298439930124523,0.5814266487213997,0.7387684039887736
0.193995642186513,0.2651413189771198,0.7370949823949945
0.19025307545441272,0.35800807537012114,0.7376701899957082
0.18634897041368426,0.2449528936742934,0.7380537090775522
0.18759377744646955,0.30686406460296095,0.7390542677488517
0.18916665574436564,0.3526244952893674,0.740226392024233
0.19278931740695526,0.3041722745625841,0.7425935451868277
0.19875198834752084,0.3203230148048452,0.7447632570443251
0.20399606689918492,0.37146702557200534,0.7475405625583365
0.2057235111113993,0.3835800807537012,0.7486486604536654
0.199947921577861,0.3728129205921938,0.7490707445098503
0.1949377869680795,0.405114401076716,0.7485742530169842
0.1951335503468723,0.37415881561238223,0.749120838730664
0.1969014545587786,0.4522207267833109,0.7509009591208549
0.1992537996113093,0.41857335127860024,0.7518145986372785
0.19851187651836,0.405114401076716,0.7530134153672757
0.19764954553900438,0.4306864064602961,0.7537805245530158
0.1981080810284741,0.43472409152086133,0.7555652613765993
0.19859722130644464,0.3943472409152086,0.7579720093332919
0.2028158885983018,0.4158815612382234,0.7602158918872965
0.20755430095662852,0.3458950201884253,0.7618509260618651
0.20651608462649662,0.3485868102288021,0.7619805649811354
0.20365458718347185,0.35800807537012114,0.7630645745637621
0.2028397891614997,0.4212651413189771,0.7640720933961765
0.2032350032430017,0.3674293405114401,0.7650193736913224
0.20179144945116434,0.37146702557200534,0.7665741174358865
0.1972790700488627,0.4158815612382234,0.766983796306955
0.19506335710796918,0.3687752355316285,0.7684910262986018
0.19339970359949454,0.4064602960969044,0.7701082339380699
0.19212335318666796,0.468371467025572,0.7713420527027898
0.1943682965498752,0.566621803499327,0.7745772965723349
0.19234405628358076,0.3135935397039031,0.7749603066628048
0.1885850977206207,0.31897711978465676,0.77546135540402
0.1824558938235743,0.31763122476446837,0.7754191091199736
0.17579960373335446,0.3095558546433378,0.7747862907979224
0.17721057499023019,0.395693135935397,0.7765889370156673
0.1832450481837693,0.3633916554508748,0.7787969179222881
0.188680130114264,0.3149394347240915,0.780762157291521
0.1901093368639568,0.41318977119784656,0.7813452009919933
0.18855807969265648,0.3849259757738896,0.7821211287492141
0.18676144787533566,0.4751009421265141,0.7829439428978912
0.18557825267306605,0.4912516823687752,0.7828892559177023
0.18515374112699945,0.4549125168236877,0.7835520573827879
0.1854814771808453,0.3526244952893674,0.7844328255260546
0.1870200298452005,0.4199192462987887,0.7854970317931281
0.18846224279197799,0.4279946164199192,0.7862257772336751
0.1896725230644627,0.44952893674293404,0.7872511462752075
0.18683013266354642,0.576043068640646,0.7871283846579914
0.18349347325230347,0.468371467025572,0.7866531287587311
0.181367094113547,0.47644683714670255,0.7862858737268394
0.1796219172254112,0.5020188425302826,0.7871831189862151
0.1776373324517717,0.4199192462987887,0.7877010117908088
0.17485460965603572,0.46164199192462985,0.7880137692346508
0.17301905981084076,0.47240915208613726,0.788365434926086
0.17432692008258321,0.4670255720053836,0.7888052153102758
0.1749536645848604,0.4522207267833109,0.7890283665982673
0.17400434628222072,0.46567967698519513,0.789731922884303
0.17166571137043007,0.4306864064602961,0.7900937328921932
0.17360621586271385,0.45760430686406456,0.7916623851219785
0.1752432871178673,0.4629878869448183,0.7925209351999175
0.1730305910783585,0.7537012113055181,0.7933290122727644
0.16708099337713023,0.47779273216689094,0.7936469069783818
0.1676644956262141,0.4670255720053836,0.7931398568737562
0.16589132859744637,0.45625841184387617,0.7923761922575475
0.1625992522844566,0.46567967698519513,0.7922199792537483
0.15808472753005987,0.468371467025572,0.791611379451495
0.1533116543269255,0.49394347240915204,0.790865292793204
0.15013411970320512,0.48452220726783307,0.7910853901329512
0.14988351576144865,0.3889636608344549,0.7918555651039443
0.15089588730304548,0.46029609690444145,0.7925354118615563
0.14813592535220543,0.395693135935397,0.7925093822794274
0.14533989466924524,0.4118438761776581,0.7926130981496471
0.1417853814568435,0.5706594885598923,0.7931327073205021
0.14066165273299625,0.4427994616419919,0.7937349388120754
0.13645351107486015,0.4643337819650067,0.7940322371225567
0.13013206351730489,0.5262449528936742,0.7941269923771912
0.1274994818471864,0.41857335127860024,0.7945909912811789
0.12888933479436204,0.5100942126514132,0.7955945920637141
0.12644668382702484,0.5437415881561238,0.7959100483455395
0.1249663573594102,0.51278600269179,0.796438641805997
0.12049846049198365,0.5181695827725438,0.7964924646845508
0.11841639628246625,0.5154777927321669,0.7962734090015692
0.11715952164413856,0.5262449528936742,0.7970414414739878
0.11605570446943503,0.4710632570659488,0.7973537491114993
0.11594186672382278,0.51278600269179,0.7983223715333293
0.11793536811711114,0.5410497981157469,0.7997518915628677
0.11736869347353363,0.46029609690444145,0.801044895371082
0.11588364052708222,0.5437415881561238,0.801409700142173
0.11575512052806047,0.6016150740242261,0.801927036607358
0.12006583683330163,0.5329744279946164,0.8028216540508025
0.12599646157692845,0.6810228802153432,0.804838242363771
0.12008799429792205,0.36608344549125166,0.8046005315550799
0.11714879488365781,0.48721399730820997,0.8052833020538405
0.11223040759712077,0.39703903095558546,0.8053252997607042
0.11032483211865696,0.49798115746971733,0.805788387215022
0.1075208234075884,0.42530282637954236,0.8063891982655514
0.10684067975078904,0.4078061911170928,0.8073993685879145
0.10640798904985438,0.4993270524899057,0.8081142765652926
0.10443550540288449,0.468371467025572,0.8084749975683825
0.10362908766254009,0.5531628532974427,0.8089702225013178
0.10286778935846996,0.4831763122476447,0.8091546786078726
0.10165154232546669,0.47240915208613726,0.8095115289091179
0.09854748601104824,0.4306864064602961,0.809028472421125
0.09343601703583815,0.4387617765814266,0.8084654687763798
0.09112838916606592,0.4831763122476447,0.8085348336473553
0.091036910011832,0.5693135935397039,0.8086141179316204
0.08738270496920286,0.46029609690444145,0.8086746997421413
0.0863713055402755,0.5302826379542396,0.8098595843129001
0.09003151086454864,0.5854643337819649,0.8114172281245953
0.09385804801854469,0.5208613728129206,0.8129618985747566
0.09815595925346265,0.45625841184387617,0.8151725191343173
0.1018630606337183,0.45760430686406456,0.816686673776053
0.1014019440175069,0.5841184387617766,0.8164162099642921
0.09656997419510205,0.531628532974428,0.8165121370827878
0.0953159823736538,0.4643337819650067,0.8171709613129505
0.09664016743400516,0.5598923283983849,0.8178148709121527
0.0971901820777088,0.5572005383580081,0.8192567724527902
0.09711170912055955,0.5275908479138627,0.8200518761641031
0.09636623278820089,0.5114401076716016,0.8208209029452525
0.0961328922265956,0.48721399730820997,0.8216709658879544
0.09865441840459965,0.7981157469717362,0.8247996174941661
0.10150324486180651,0.5423956931359354,0.8268505686433875
0.10077117698005011,0.48721399730820997,0.8267959881962769
0.09681015306651375,0.4993270524899057,0.8256336649640984
0.08726239764617283,0.4199192462987887,0.824190970343878
0.08147014811276243,0.45760430686406456,0.8235892833547048
0.07873261179555513,0.4791386271870794,0.8230322100513178
0.07680005181025251,0.5020188425302826,0.8238862028809077
0.07562265576287075,0.4670255720053836,0.8243200529237393
0.07197471917089615,0.4158815612382234,0.8239155586624809
0.07120302931761024,0.4535666218034993,0.8235704506738649
0.07586578449341452,0.6123822341857335,0.8251225074174543
